res_id,cell_center,walk_time
burrito-king-urbana,"40.1338720531,-88.2030911203",2611
burrito-king-urbana,"40.1050720243,-88.189013514",2766
burrito-king-urbana,"40.1518720711,-88.1771601525",4509
burrito-king-urbana,"40.0816720009,-88.2996212191",7239
burrito-king-urbana,"40.1122720315,-88.1960621684",1775
burrito-king-urbana,"40.1104720297,-88.259609946",2926
burrito-king-urbana,"40.1500720693,-88.1865830435",4007
burrito-king-urbana,"40.0960720153,-88.1866755917",3572
burrito-king-urbana,"40.0852720045,-88.2196311016",2622
burrito-king-urbana,"40.1122720315,-88.2195979555",425
burrito-king-urbana,"40.0978720171,-88.1866725108",3246
burrito-king-urbana,"40.1230720423,-88.1842753963",2548
burrito-king-urbana,"40.1608720801,-88.2478013301",4849
burrito-king-urbana,"40.1590720783,-88.2572235978",5464
burrito-king-urbana,"40.1608720801,-88.2171829169",3576
burrito-king-urbana,"40.1680720873,-88.2077517495",4726
burrito-king-urbana,"40.1680720873,-88.2784171203",7025
burrito-king-urbana,"40.1320720513,-88.2336992053",2165
burrito-king-urbana,"40.0888720081,-88.1960989903",3510
burrito-king-urbana,"40.1734720927,-88.3019721501",8292
burrito-king-urbana,"40.1194720387,-88.301973086",5705
burrito-king-urbana,"40.1248720441,-88.2713707992",4006
burrito-king-urbana,"40.1446720639,-88.2548786332",4080
burrito-king-urbana,"40.1014720207,-88.2384368601",2246
burrito-king-urbana,"40.0906720099,-88.2807980992",5603
burrito-king-urbana,"40.1320720513,-88.1654255426",4913
burrito-king-urbana,"40.0924720117,-88.2149164793",2437
burrito-king-urbana,"40.1248720441,-88.1725021746",3912
burrito-king-urbana,"40.1446720639,-88.2572333341",4217
burrito-king-urbana,"40.1068720261,-88.2807927772",4545
burrito-king-urbana,"40.0852720045,-88.2713892922",5440
burrito-king-urbana,"40.1212720405,-88.2384180187",1604
burrito-king-urbana,"40.1500720693,-88.2148416996",3058
burrito-king-urbana,"40.1482720675,-88.2831339823",7572
burrito-king-urbana,"40.1410720603,-88.1936622137",3287
burrito-king-urbana,"40.1734720927,-88.2595695542",6648
burrito-king-urbana,"40.1518720711,-88.2548735164",4680
burrito-king-urbana,"40.1320720513,-88.2595961118",3469
burrito-king-urbana,"40.1338720531,-88.1866108342",3662
burrito-king-urbana,"40.0996720189,-88.2502042862",3109
burrito-king-urbana,"40.0942720135,-88.2031493651",2773
burrito-king-urbana,"40.0870720063,-88.2949155247",6506
burrito-king-urbana,"40.1122720315,-88.1725263812",3178
burrito-king-urbana,"40.1536720729,-88.2124820058",3340
burrito-king-urbana,"40.1464720657,-88.2784249863",5257
burrito-king-urbana,"40.1050720243,-88.2713800503",4042
burrito-king-urbana,"40.1338720531,-88.2242800595",1745
burrito-king-urbana,"40.1140720333,-88.170169283",3337
burrito-king-urbana,"40.1212720405,-88.2078174457",1184
burrito-king-urbana,"40.1500720693,-88.1748086034",4652
burrito-king-urbana,"40.1050720243,-88.2572600726",3192
burrito-king-urbana,"40.0978720171,-88.1678478661",5202
burrito-king-urbana,"40.0960720153,-88.1772635183",3906
burrito-king-urbana,"40.0924720117,-88.2713859325",4855
burrito-king-urbana,"40.1626720819,-88.1818507628",5065
burrito-king-urbana,"40.0996720189,-88.2149071436",1685
burrito-king-urbana,"40.1320720513,-88.2972643394",6029
burrito-king-urbana,"40.1122720315,-88.2831445809",4228
burrito-king-urbana,"40.1032720225,-88.1654838603",4476
burrito-king-urbana,"40.1266720459,-88.2172261821",1093
burrito-king-urbana,"40.1068720261,-88.1748901427",3453
burrito-king-urbana,"40.1176720369,-88.2219450866",333
burrito-king-urbana,"40.1194720387,-88.2454812161",1767
burrito-king-urbana,"40.1608720801,-88.174788191",5048
burrito-king-urbana,"40.1104720297,-88.2054790681",1352
burrito-king-urbana,"40.1356720549,-88.1866077475",3838
burrito-king-urbana,"40.0924720117,-88.2902090836",5858
burrito-king-urbana,"40.1464720657,-88.1795249315",4362
burrito-king-urbana,"40.1716720909,-88.1959685031",5878
burrito-king-urbana,"40.0834720027,-88.1796394018",4821
burrito-king-urbana,"40.0960720153,-88.2149118119",2033
burrito-king-urbana,"40.1122720315,-88.2313658491",1058
burrito-king-urbana,"40.1428720621,-88.1677582903",4403
burrito-king-urbana,"40.1392720585,-88.1795380321",4094
burrito-king-urbana,"40.1374720567,-88.2854916152",5472
burrito-king-urbana,"40.1086720279,-88.2549041899",2718
burrito-king-urbana,"40.1518720711,-88.236033913",3934
burrito-king-urbana,"40.0906720099,-88.2572697826",4231
burrito-king-urbana,"40.0870720063,-88.2243343077",2746
burrito-king-urbana,"40.1374720567,-88.1654145987",5084
burrito-king-urbana,"40.0942720135,-88.2337377946",2594
burrito-king-urbana,"40.1176720369,-88.2148837897",431
burrito-king-urbana,"40.1248720441,-88.2078123977",1492
burrito-king-urbana,"40.1518720711,-88.252518566",4516
burrito-king-urbana,"40.0888720081,-88.2008045292",3244
burrito-king-urbana,"40.1536720729,-88.2430971727",4081
burrito-king-urbana,"40.1194720387,-88.1795740345",2898
burrito-king-urbana,"40.1428720621,-88.2407520816",3321
burrito-king-urbana,"40.1554720747,-88.1936390006",4898
burrito-king-urbana,"40.1230720423,-88.2148767795",847
burrito-king-urbana,"40.1356720549,-88.2125060258",2243
burrito-king-urbana,"40.1284720477,-88.1889742323",2670
burrito-king-urbana,"40.1122720315,-88.2996196319",5692
burrito-king-urbana,"40.0852720045,-88.2502154869",4313
burrito-king-urbana,"40.0816720009,-88.1937577908",4035
burrito-king-urbana,"40.1158720351,-88.2902046318",4966
burrito-king-urbana,"40.1752720945,-88.238366538",5794
burrito-king-urbana,"40.1176720369,-88.1842848368",2460
burrito-king-urbana,"40.1608720801,-88.1889197663",5182
burrito-king-urbana,"40.1482720675,-88.2595857263",4761
burrito-king-urbana,"40.1014720207,-88.1796067329",3535
burrito-king-urbana,"40.1518720711,-88.2454537147",4270
burrito-king-urbana,"40.1716720909,-88.203035415",5435
burrito-king-urbana,"40.1284720477,-88.2172239068",1162
burrito-king-urbana,"40.1032720225,-88.2666743561",3948
burrito-king-urbana,"40.0978720171,-88.2760895732",4762
burrito-king-urbana,"40.0834720027,-88.243159138",3963
burrito-king-urbana,"40.1320720513,-88.1677798069",4451
burrito-king-urbana,"40.1662720855,-88.2501523773",6112
burrito-king-urbana,"40.1086720279,-88.210188561",1164
burrito-king-urbana,"40.1032720225,-88.2149024745",1409
burrito-king-urbana,"40.1068720261,-88.2384317234",1921
burrito-king-urbana,"40.1464720657,-88.2807797495",7609
burrito-king-urbana,"40.1680720873,-88.2124627743",4732
burrito-king-urbana,"40.0816720009,-88.2972686984",7138
burrito-king-urbana,"40.1590720783,-88.1653707934",5958
burrito-king-urbana,"40.1104720297,-88.2902056596",4757
burrito-king-urbana,"40.1410720603,-88.2431083107",3333
burrito-king-urbana,"40.1734720927,-88.2430796558",5934
burrito-king-urbana,"40.1680720873,-88.2760616079",7024
burrito-king-urbana,"40.0960720153,-88.1749104999",4009
burrito-king-urbana,"40.1716720909,-88.2454368863",5825
burrito-king-urbana,"40.1554720747,-88.2548709573",4919
burrito-king-urbana,"40.1392720585,-88.2972637158",6340
burrito-king-urbana,"40.1410720603,-88.1795347574",3982
burrito-king-urbana,"40.1068720261,-88.2054842371",1540
burrito-king-urbana,"40.1122720315,-88.2784374235",3990
burrito-king-urbana,"40.1392720585,-88.2195647646",1949
burrito-king-urbana,"40.1374720567,-88.2807827126",4882
burrito-king-urbana,"40.0834720027,-88.2125755613",3146
burrito-king-urbana,"40.1608720801,-88.2619329054",5610
burrito-king-urbana,"40.1140720333,-88.2407785133",1401
burrito-king-urbana,"40.1680720873,-88.1677080395",6636
burrito-king-urbana,"40.1158720351,-88.2478379723",1749
burrito-king-urbana,"40.1194720387,-88.2266505928",641
burrito-king-urbana,"40.0870720063,-88.1702220414",4974
burrito-king-urbana,"40.1626720819,-88.2878403875",6958
burrito-king-urbana,"40.1464720657,-88.196008274",3748
burrito-king-urbana,"40.0996720189,-88.2619700004",3758
burrito-king-urbana,"40.0996720189,-88.2572637147",3556
burrito-king-urbana,"40.1464720657,-88.2289749589",3140
burrito-king-urbana,"40.1158720351,-88.1866416864",2144
burrito-king-urbana,"40.1338720531,-88.2501776519",3168
burrito-king-urbana,"40.1230720423,-88.1960451591",1932
burrito-king-urbana,"40.1176720369,-88.2266526178",488
burrito-king-urbana,"40.0906720099,-88.1655093478",4889
burrito-king-urbana,"40.1608720801,-88.2242487045",4904
burrito-king-urbana,"40.1230720423,-88.2266465422",946
burrito-king-urbana,"40.1752720945,-88.2336550135",5820
burrito-king-urbana,"40.1266720459,-88.2595995717",3225
burrito-king-urbana,"40.1266720459,-88.2384128769",2005
burrito-king-urbana,"40.1140720333,-88.2478394363",1850
burrito-king-urbana,"40.1122720315,-88.2125372194",740
burrito-king-urbana,"40.1734720927,-88.2760594526",7456
burrito-king-urbana,"40.1122720315,-88.224305113",607
burrito-king-urbana,"40.1248720441,-88.2690167843",3676
burrito-king-urbana,"40.1374720567,-88.1771868552",3885
burrito-king-urbana,"40.1428720621,-88.2760716581",5046
burrito-king-urbana,"40.1356720549,-88.1701270249",3728
burrito-king-urbana,"40.1140720333,-88.2501930773",2019
burrito-king-urbana,"40.1320720513,-88.2690131687",4121
burrito-king-urbana,"40.0996720189,-88.1654911441",5054
burrito-king-urbana,"40.0816720009,-88.205520394",3671
burrito-king-urbana,"40.1338720531,-88.2007367937",2551
burrito-king-urbana,"40.1428720621,-88.2901994886",5757
burrito-king-urbana,"40.1482720675,-88.2054247373",3588
burrito-king-urbana,"40.1734720927,-88.2831265519",7650
burrito-king-urbana,"40.1284720477,-88.2501818604",2751
burrito-king-urbana,"40.1680720873,-88.2336623855",5814
burrito-king-urbana,"40.1698720891,-88.2525051413",6261
burrito-king-urbana,"40.0852720045,-88.2219837467",2886
burrito-king-urbana,"40.1626720819,-88.2525105126",5744
burrito-king-urbana,"40.1608720801,-88.2666434305",6675
burrito-king-urbana,"40.1302720495,-88.2548888614",3068
burrito-king-urbana,"40.1716720909,-88.2642819847",6832
burrito-king-urbana,"40.1500720693,-88.2760687879",5565
burrito-king-urbana,"40.1050720243,-88.2784400391",4433
burrito-king-urbana,"40.1590720783,-88.1959883948",4756
burrito-king-urbana,"40.1176720369,-88.1913461337",2034
burrito-king-urbana,"40.1212720405,-88.2548952503",2520
burrito-king-urbana,"40.1248720441,-88.2313525464",1349
burrito-king-urbana,"40.0834720027,-88.20316523",3566
burrito-king-urbana,"40.0816720009,-88.2455132446",4194
burrito-king-urbana,"40.1338720531,-88.2172170798",1768
burrito-king-urbana,"40.1626720819,-88.2784190876",6613
burrito-king-urbana,"40.1014720207,-88.2172580143",1395
burrito-king-urbana,"40.1032720225,-88.2807939602",4735
burrito-king-urbana,"40.0852720045,-88.2737419372",5588
burrito-king-urbana,"40.1680720873,-88.283128145",7651
burrito-king-urbana,"40.1050720243,-88.2737333799",4179
burrito-king-urbana,"40.1266720459,-88.170144638",3952
burrito-king-urbana,"40.0996720189,-88.2172602865",1545
burrito-king-urbana,"40.0978720171,-88.1937317525",2953
burrito-king-urbana,"40.1500720693,-88.2619394598",4871
burrito-king-urbana,"40.1464720657,-88.252522591",4087
burrito-king-urbana,"40.0924720117,-88.2690330387",4812
burrito-king-urbana,"40.0870720063,-88.2737411596",5474
burrito-king-urbana,"40.0906720099,-88.1725678428",4909
burrito-king-urbana,"40.1734720927,-88.2854822517",7799
burrito-king-urbana,"40.1284720477,-88.2242863254",1377
burrito-king-urbana,"40.1014720207,-88.2996201924",6160
burrito-king-urbana,"40.1392720585,-88.2007286552",3958
burrito-king-urbana,"40.1374720567,-88.1748324039",3808
burrito-king-urbana,"40.1050720243,-88.2031334916",1910
burrito-king-urbana,"40.1248720441,-88.3019729926",5852
burrito-king-urbana,"40.0816720009,-88.2125779558",3129
burrito-king-urbana,"40.1068720261,-88.1843037102",2980
burrito-king-urbana,"40.1284720477,-88.2148697673",1261
burrito-king-urbana,"40.1392720585,-88.1654109501",4939
burrito-king-urbana,"40.1302720495,-88.1701375937",4288
burrito-king-urbana,"40.0978720171,-88.1843194302",3265
burrito-king-urbana,"40.1590720783,-88.2595787979",5466
burrito-king-urbana,"40.1518720711,-88.2219042105",2964
burrito-king-urbana,"40.1734720927,-88.2454353556",6006
burrito-king-urbana,"40.1374720567,-88.2007313683",4014
burrito-king-urbana,"40.0924720117,-88.2996206592",6563
burrito-king-urbana,"40.0816720009,-88.1749376258",5093
burrito-king-urbana,"40.1086720279,-88.2949129105",5262
burrito-king-urbana,"40.1176720369,-88.2737279299",3455
burrito-king-urbana,"40.1338720531,-88.1795478545",3425
burrito-king-urbana,"40.1734720927,-88.2077441593",5167
burrito-king-urbana,"40.0852720045,-88.1937520064",3950
burrito-king-urbana,"40.1320720513,-88.1724883353",4657
burrito-king-urbana,"40.0834720027,-88.2008126472",3605
burrito-king-urbana,"40.1464720657,-88.2572321174",4508
burrito-king-urbana,"40.1536720729,-88.2360321342",4076
burrito-king-urbana,"40.1374720567,-88.2172125274",1840
burrito-king-urbana,"40.1302720495,-88.2030964201",2280
burrito-king-urbana,"40.0996720189,-88.2855014287",5318
burrito-king-urbana,"40.1122720315,-88.2807910022",4053
burrito-king-urbana,"40.0816720009,-88.179642667",5019
burrito-king-urbana,"40.1446720639,-88.2595880349",4386
burrito-king-urbana,"40.1122720315,-88.2925588958",4810
burrito-king-urbana,"40.1644720837,-88.294906144",7570
burrito-king-urbana,"40.1536720729,-88.2336771214",4624
burrito-king-urbana,"40.1392720585,-88.2030831689",4125
burrito-king-urbana,"40.1734720927,-88.231301157",5963
burrito-king-urbana,"40.1428720621,-88.1724675671",4292
burrito-king-urbana,"40.1572720765,-88.22189775",3560
burrito-king-urbana,"40.1734720927,-88.2053884595",5277
burrito-king-urbana,"40.1158720351,-88.2243009393",311
burrito-king-urbana,"40.0978720171,-88.2243218002",1843
burrito-king-urbana,"40.1734720927,-88.2100998591",5169
burrito-king-urbana,"40.0906720099,-88.226682971",2768
burrito-king-urbana,"40.0870720063,-88.2760938668",5542
burrito-king-urbana,"40.1644720837,-88.2807738193",6719
burrito-king-urbana,"40.0816720009,-88.2102254352",3340
burrito-king-urbana,"40.1662720855,-88.2077542792",4579
burrito-king-urbana,"40.1716720909,-88.2996165441",8147
burrito-king-urbana,"40.1446720639,-88.2007205145",3884
burrito-king-urbana,"40.0888720081,-88.1725712959",4786
burrito-king-urbana,"40.1302720495,-88.2337010445",2030
burrito-king-urbana,"40.1482720675,-88.1795216556",4363
burrito-king-urbana,"40.1266720459,-88.2125180277",1484
burrito-king-urbana,"40.1230720423,-88.2690176881",3466
burrito-king-urbana,"40.1158720351,-88.221947236",156
burrito-king-urbana,"40.1410720603,-88.2219171263",2264
burrito-king-urbana,"40.1248720441,-88.1983963382",1848
burrito-king-urbana,"40.1716720909,-88.2760601711",7346
burrito-king-urbana,"40.0960720153,-88.2078527568",2306
burrito-king-urbana,"40.1050720243,-88.2996200056",5701
burrito-king-urbana,"40.1212720405,-88.261956921",2969
burrito-king-urbana,"40.1122720315,-88.2666695299",3194
burrito-king-urbana,"40.1158720351,-88.2195935327",145
burrito-king-urbana,"40.1158720351,-88.2313620492",748
burrito-king-urbana,"40.1212720405,-88.1678013119",4696
burrito-king-urbana,"40.0870720063,-88.1678693342",5011
burrito-king-urbana,"40.1122720315,-88.1748799599",3052
burrito-king-urbana,"40.1698720891,-88.1794823218",5901
burrito-king-urbana,"40.1212720405,-88.2902036037",5085
burrito-king-urbana,"40.1734720927,-88.170052963",6494
burrito-king-urbana,"40.1428720621,-88.259589189",4300
burrito-king-urbana,"40.1734720927,-88.2996164503",8290
burrito-king-urbana,"40.1158720351,-88.2972657417",5177
burrito-king-urbana,"40.1626720819,-88.2148253127",4291
burrito-king-urbana,"40.1230720423,-88.1889833014",2138
burrito-king-urbana,"40.1554720747,-88.2878420108",7315
burrito-king-urbana,"40.1320720513,-88.2384077337",2385
burrito-king-urbana,"40.1446720639,-88.271361539",5282
burrito-king-urbana,"40.1320720513,-88.2125108272",1734
burrito-king-urbana,"40.1212720405,-88.2737263721",3612
burrito-king-urbana,"40.1536720729,-88.2878424166",7525
burrito-king-urbana,"40.1104720297,-88.2690240117",3486
burrito-king-urbana,"40.1014720207,-88.2407900652",2504
burrito-king-urbana,"40.1140720333,-88.2101811802",804
burrito-king-urbana,"40.1302720495,-88.2619514671",3751
burrito-king-urbana,"40.1248720441,-88.2831408736",4876
burrito-king-urbana,"40.1374720567,-88.16776905",4158
burrito-king-urbana,"40.1086720279,-88.2172489235",798
burrito-king-urbana,"40.0834720027,-88.2949159601",6820
burrito-king-urbana,"40.1482720675,-88.2360374702",3926
burrito-king-urbana,"40.1014720207,-88.264322116",3689
burrito-king-urbana,"40.1572720765,-88.1983463732",4610
burrito-king-urbana,"40.1752720945,-88.2360107758",5748
burrito-king-urbana,"40.0924720117,-88.2878561897",5790
burrito-king-urbana,"40.1536720729,-88.2784223652",5867
burrito-king-urbana,"40.1032720225,-88.177250197",3630
burrito-king-urbana,"40.1680720873,-88.2407289225",5233
burrito-king-urbana,"40.1086720279,-88.2337231025",1442
burrito-king-urbana,"40.0942720135,-88.2878557853",5616
burrito-king-urbana,"40.1212720405,-88.2596030308",2825
burrito-king-urbana,"40.1194720387,-88.2807886348",4043
burrito-king-urbana,"40.1302720495,-88.2313468426",1572
burrito-king-urbana,"40.0978720171,-88.2407933644",2692
burrito-king-urbana,"40.1212720405,-88.2713724819",3544
burrito-king-urbana,"40.1302720495,-88.243117852",2507
burrito-king-urbana,"40.1374720567,-88.2125036248",2243
burrito-king-urbana,"40.1320720513,-88.2831387541",5474
burrito-king-urbana,"40.0834720027,-88.1749342361",5095
burrito-king-urbana,"40.1608720801,-88.2784197432",6549
burrito-king-urbana,"40.1248720441,-88.2101664125",1339
burrito-king-urbana,"40.1014720207,-88.2078451939",1850
burrito-king-urbana,"40.1626720819,-88.1724294628",5188
burrito-king-urbana,"40.1680720873,-88.1771300889",6047
burrito-king-urbana,"40.1554720747,-88.2737115593",6248
burrito-king-urbana,"40.0906720099,-88.1843320011",3979
burrito-king-urbana,"40.1284720477,-88.1913283719",2550
burrito-king-urbana,"40.1734720927,-88.2972607506",8288
burrito-king-urbana,"40.1140720333,-88.2807904104",4110
burrito-king-urbana,"40.1608720801,-88.2289592296",4904
burrito-king-urbana,"40.0888720081,-88.2549182264",4109
burrito-king-urbana,"40.1014720207,-88.2831477567",4972
burrito-king-urbana,"40.1590720783,-88.2525131976",5138
burrito-king-urbana,"40.1284720477,-88.2784315348",4534
burrito-king-urbana,"40.1500720693,-88.2901981159",6073
burrito-king-urbana,"40.1212720405,-88.2454796894",1905
burrito-king-urbana,"40.1032720225,-88.2243155439",1372
burrito-king-urbana,"40.1554720747,-88.2972623119",6734
burrito-king-urbana,"40.1266720459,-88.273724035",4154
burrito-king-urbana,"40.1608720801,-88.2595776428",5609
burrito-king-urbana,"40.1446720639,-88.2925538463",5746
burrito-king-urbana,"40.1590720783,-88.2784203988",6295
burrito-king-urbana,"40.1068720261,-88.2101910208",1307
burrito-king-urbana,"40.1680720873,-88.250150972",6114
burrito-king-urbana,"40.1050720243,-88.2760867095",4321
burrito-king-urbana,"40.1032720225,-88.2972668316",5646
burrito-king-urbana,"40.1050720243,-88.2478467542",2602
burrito-king-urbana,"40.1752720945,-88.2171646778",5895
burrito-king-urbana,"40.0978720171,-88.2902080568",5640
burrito-king-urbana,"40.0816720009,-88.1890527496",4466
burrito-king-urbana,"40.0888720081,-88.2807986903",5742
burrito-king-urbana,"40.1446720639,-88.2737162398",5375
burrito-king-urbana,"40.1248720441,-88.2289985315",1381
burrito-king-urbana,"40.1752720945,-88.2548568738",6790
burrito-king-urbana,"40.1104720297,-88.2784380775",4032
burrito-king-urbana,"40.1104720297,-88.2478423639",2172
burrito-king-urbana,"40.0996720189,-88.3019734286",6302
burrito-king-urbana,"40.1752720945,-88.200674342",5590
burrito-king-urbana,"40.1212720405,-88.292557494",5141
burrito-king-urbana,"40.1068720261,-88.226664764",1205
burrito-king-urbana,"40.0924720117,-88.1655057077",5397
burrito-king-urbana,"40.1230720423,-88.2313544473",1163
burrito-king-urbana,"40.1140720333,-88.2195957442",275
burrito-king-urbana,"40.0942720135,-88.2737380486",4954
burrito-king-urbana,"40.1536720729,-88.1700917748",5329
burrito-king-urbana,"40.1590720783,-88.2289611964",4904
burrito-king-urbana,"40.1518720711,-88.2996175744",6593
burrito-king-urbana,"40.1698720891,-88.2925499133",8240
burrito-king-urbana,"40.0960720153,-88.2054997385",2486
burrito-king-urbana,"40.0960720153,-88.1678514449",5205
burrito-king-urbana,"40.1212720405,-88.1936941044",2083
burrito-king-urbana,"40.1212720405,-88.2031096653",1392
burrito-king-urbana,"40.1050720243,-88.2878533575",5085
burrito-king-urbana,"40.1338720531,-88.2266343861",1893
burrito-king-urbana,"40.1644720837,-88.231310683",4904
burrito-king-urbana,"40.1032720225,-88.2878537623",5334
burrito-king-urbana,"40.1140720333,-88.2925586155",5282
burrito-king-urbana,"40.1482720675,-88.1818764812",4219
burrito-king-urbana,"40.1050720243,-88.2807933687",4625
burrito-king-urbana,"40.0852720045,-88.1866940713",4300
burrito-king-urbana,"40.1284720477,-88.2219321859",1257
burrito-king-urbana,"40.1716720909,-88.2548594355",6392
burrito-king-urbana,"40.1428720621,-88.193659313",3418
burrito-king-urbana,"40.0906720099,-88.2008018227",3061
burrito-king-urbana,"40.0942720135,-88.1960904968",3043
burrito-king-urbana,"40.1536720729,-88.1771568133",4895
burrito-king-urbana,"40.1104720297,-88.2807915939",4253
burrito-king-urbana,"40.1374720567,-88.2478203944",3332
burrito-king-urbana,"40.1626720819,-88.1653634878",6248
burrito-king-urbana,"40.1068720261,-88.2996199122",5780
burrito-king-urbana,"40.0960720153,-88.276090289",4905
burrito-king-urbana,"40.1392720585,-88.1677654638",4249
burrito-king-urbana,"40.1428720621,-88.2784262965",4985
burrito-king-urbana,"40.0960720153,-88.2313829403",2418
burrito-king-urbana,"40.1662720855,-88.1818443303",5356
burrito-king-urbana,"40.1212720405,-88.1984018848",1691
burrito-king-urbana,"40.1050720243,-88.243140095",2299
burrito-king-urbana,"40.0960720153,-88.2172648302",1910
burrito-king-urbana,"40.1338720531,-88.1771935279",3487
burrito-king-urbana,"40.1698720891,-88.2737053147",7419
burrito-king-urbana,"40.1014720207,-88.2807945517",4835
burrito-king-urbana,"40.0816720009,-88.1867002289",4517
burrito-king-urbana,"40.1536720729,-88.2266120829",4804
burrito-king-urbana,"40.1158720351,-88.1842879831",2286
burrito-king-urbana,"40.0888720081,-88.189040682",3791
burrito-king-urbana,"40.1014720207,-88.1890195532",2812
burrito-king-urbana,"40.1500720693,-88.2266161396",4337
burrito-king-urbana,"40.1734720927,-88.292549351",8243
burrito-king-urbana,"40.1356720549,-88.2313411373",2279
burrito-king-urbana,"40.1194720387,-88.1725125507",3467
burrito-king-urbana,"40.1050720243,-88.1725402067",3710
burrito-king-urbana,"40.1356720549,-88.2101516369",4259
burrito-king-urbana,"40.1194720387,-88.2831424627",4043
burrito-king-urbana,"40.1374720567,-88.1795413065",4213
burrito-king-urbana,"40.0978720171,-88.2619710897",3967
burrito-king-urbana,"40.1248720441,-88.2949109479",5411
burrito-king-urbana,"40.1662720855,-88.1912661299",6137
burrito-king-urbana,"40.1608720801,-88.1771434535",4916
burrito-king-urbana,"40.0834720027,-88.2972685429",6922
burrito-king-urbana,"40.1140720333,-88.2337175903",1051
burrito-king-urbana,"40.1536720729,-88.1653817491",5621
burrito-king-urbana,"40.1590720783,-88.219540396",3567
burrito-king-urbana,"40.1626720819,-88.2030486878",4941
burrito-king-urbana,"40.0924720117,-88.2290338426",2529
burrito-king-urbana,"40.1104720297,-88.2831451103",4371
burrito-king-urbana,"40.1086720279,-88.3019732729",5660
burrito-king-urbana,"40.0834720027,-88.2784478804",6014
burrito-king-urbana,"40.1590720783,-88.2689995984",6675
burrito-king-urbana,"40.1158720351,-88.2737287087",3452
burrito-king-urbana,"40.0870720063,-88.2666830379",5041
burrito-king-urbana,"40.1284720477,-88.2313487441",1678
burrito-king-urbana,"40.1320720513,-88.2996186037",6010
burrito-king-urbana,"40.1464720657,-88.2854892759",6320
burrito-king-urbana,"40.1590720783,-88.2807755989",6452
burrito-king-urbana,"40.0960720153,-88.2337359587",2448
burrito-king-urbana,"40.0816720009,-88.2572758478",4866
burrito-king-urbana,"40.0978720171,-88.2384402838",2551
burrito-king-urbana,"40.1248720441,-88.1960423233",2054
burrito-king-urbana,"40.0834720027,-88.2619798006",5003
burrito-king-urbana,"40.1158720351,-88.2854972252",4355
burrito-king-urbana,"40.1518720711,-88.2336789626",4072
burrito-king-urbana,"40.1284720477,-88.2595984185",3453
burrito-king-urbana,"40.1194720387,-88.2360659044",1145
burrito-king-urbana,"40.1194720387,-88.1819278624",2749
burrito-king-urbana,"40.1716720909,-88.1794790421",5903
burrito-king-urbana,"40.1518720711,-88.3019725248",6713
burrito-king-urbana,"40.1086720279,-88.1725332946",3473
burrito-king-urbana,"40.1428720621,-88.2478159969",3624
burrito-king-urbana,"40.1302720495,-88.2737224765",4709
burrito-king-urbana,"40.1428720621,-88.2124964204",4383
burrito-king-urbana,"40.1410720603,-88.2195625503",2090
burrito-king-urbana,"40.0852720045,-88.1843414263",4377
burrito-king-urbana,"40.1410720603,-88.2642994952",4510
burrito-king-urbana,"40.1734720927,-88.2148112586",5222
burrito-king-urbana,"40.1410720603,-88.2336900065",3457
burrito-king-urbana,"40.1698720891,-88.2689941651",7126
burrito-king-urbana,"40.1572720765,-88.2642902282",5519
burrito-king-urbana,"40.1392720585,-88.2501734423",3674
burrito-king-urbana,"40.1158720351,-88.2337157525",904
burrito-king-urbana,"40.1392720585,-88.2878456611",5964
burrito-king-urbana,"40.1410720603,-88.2901998317",5841
burrito-king-urbana,"40.1392720585,-88.2054376825",4270
burrito-king-urbana,"40.1716720909,-88.283127083",7651
burrito-king-urbana,"40.0942720135,-88.179619804",3924
burrito-king-urbana,"40.1752720945,-88.2949048321",8428
burrito-king-urbana,"40.1410720603,-88.2595903431",4121
burrito-king-urbana,"40.0996720189,-88.2431448577",2728
burrito-king-urbana,"40.1140720333,-88.1795838471",2649
burrito-king-urbana,"40.1050720243,-88.2219601285",1062
burrito-king-urbana,"40.0888720081,-88.1749240653",4658
burrito-king-urbana,"40.1680720873,-88.2972612191",7857
burrito-king-urbana,"40.1410720603,-88.1960167898",3454
burrito-king-urbana,"40.1374720567,-88.2313392352",2403
burrito-king-urbana,"40.1284720477,-88.257244279",3218
burrito-king-urbana,"40.1410720603,-88.1677618772",4363
burrito-king-urbana,"40.0870720063,-88.1843382848",4262
burrito-king-urbana,"40.1212720405,-88.2572491405",2671
burrito-king-urbana,"40.1068720261,-88.2125444127",1219
burrito-king-urbana,"40.1302720495,-88.3019728991",5938
burrito-king-urbana,"40.1140720333,-88.2290103082",730
burrito-king-urbana,"40.1068720261,-88.2878529528",4911
burrito-king-urbana,"40.1500720693,-88.2077770356",3445
burrito-king-urbana,"40.1158720351,-88.2101787195",632
burrito-king-urbana,"40.1212720405,-88.1701552021",4799
burrito-king-urbana,"40.1356720549,-88.2737201383",4487
burrito-king-urbana,"40.1320720513,-88.2360534695",2458
burrito-king-urbana,"40.1482720675,-88.2807791567",7596
burrito-king-urbana,"40.1320720513,-88.2878472825",5370
burrito-king-urbana,"40.1086720279,-88.1654729321",3755
burrito-king-urbana,"40.1698720891,-88.2760608895",7168
burrito-king-urbana,"40.1410720603,-88.301972712",6479
burrito-king-urbana,"40.1662720855,-88.2360196779",5085
burrito-king-urbana,"40.1104720297,-88.2007720352",1598
burrito-king-urbana,"40.1464720657,-88.1701058787",4936
