res_id,cell_center,walk_time
hickory-river-smokehouse-urbana,"40.1716720909,-88.2807714457",8426
hickory-river-smokehouse-urbana,"40.1572720765,-88.2595799529",6291
hickory-river-smokehouse-urbana,"40.1230720423,-88.2054609693",878
hickory-river-smokehouse-urbana,"40.1032720225,-88.1866632664",3197
hickory-river-smokehouse-urbana,"40.1032720225,-88.2172557419",2985
hickory-river-smokehouse-urbana,"40.0978720171,-88.1725540272",4213
hickory-river-smokehouse-urbana,"40.1680720873,-88.1959741878",4548
hickory-river-smokehouse-urbana,"40.1374720567,-88.2054402709",2252
hickory-river-smokehouse-urbana,"40.0906720099,-88.2243301393",4917
hickory-river-smokehouse-urbana,"40.1104720297,-88.2996197254",7634
hickory-river-smokehouse-urbana,"40.1572720765,-88.2007015108",3389
hickory-river-smokehouse-urbana,"40.1482720675,-88.254876075",5462
hickory-river-smokehouse-urbana,"40.1230720423,-88.2619558304",4696
hickory-river-smokehouse-urbana,"40.1338720531,-88.2878468772",6415
hickory-river-smokehouse-urbana,"40.1158720351,-88.2431305657",3540
hickory-river-smokehouse-urbana,"40.1158720351,-88.2572527856",4442
hickory-river-smokehouse-urbana,"40.1464720657,-88.2195559061",3067
hickory-river-smokehouse-urbana,"40.1680720873,-88.191263163",4259
hickory-river-smokehouse-urbana,"40.1392720585,-88.2925546885",7267
hickory-river-smokehouse-urbana,"40.0816720009,-88.2337506415",5520
hickory-river-smokehouse-urbana,"40.1104720297,-88.2172466503",2350
hickory-river-smokehouse-urbana,"40.1284720477,-88.2949105116",6502
hickory-river-smokehouse-urbana,"40.1554720747,-88.1795085491",2666
hickory-river-smokehouse-urbana,"40.1716720909,-88.2171692388",5490
hickory-river-smokehouse-urbana,"40.1500720693,-88.2431003557",5283
hickory-river-smokehouse-urbana,"40.1392720585,-88.1866015731",1478
hickory-river-smokehouse-urbana,"40.1194720387,-88.247835044",4027
hickory-river-smokehouse-urbana,"40.1194720387,-88.2737271511",5647
hickory-river-smokehouse-urbana,"40.0888720081,-88.2831514597",8013
hickory-river-smokehouse-urbana,"40.1392720585,-88.2831366338",5966
hickory-river-smokehouse-urbana,"40.1464720657,-88.2007178004",3913
hickory-river-smokehouse-urbana,"40.0996720189,-88.2454980005",4895
hickory-river-smokehouse-urbana,"40.1428720621,-88.2713623812",6085
hickory-river-smokehouse-urbana,"40.1482720675,-88.2171988653",3397
hickory-river-smokehouse-urbana,"40.1752720945,-88.3019721189",9357
hickory-river-smokehouse-urbana,"40.1752720945,-88.181828244",3991
hickory-river-smokehouse-urbana,"40.1500720693,-88.2501650198",5452
hickory-river-smokehouse-urbana,"40.1644720837,-88.210112196",4964
hickory-river-smokehouse-urbana,"40.1500720693,-88.2548747958",5487
hickory-river-smokehouse-urbana,"40.1014720207,-88.2431432702",4639
hickory-river-smokehouse-urbana,"40.1122720315,-88.1913550109",2210
hickory-river-smokehouse-urbana,"40.1248720441,-88.1913342935",778
hickory-river-smokehouse-urbana,"40.1032720225,-88.1960763358",2633
hickory-river-smokehouse-urbana,"40.0996720189,-88.2219665721",3560
hickory-river-smokehouse-urbana,"40.1518720711,-88.2007096567",3702
hickory-river-smokehouse-urbana,"40.1518720711,-88.1842250038",2092
hickory-river-smokehouse-urbana,"40.1608720801,-88.2383802798",5579
hickory-river-smokehouse-urbana,"40.1320720513,-88.1866139207",1653
hickory-river-smokehouse-urbana,"40.1230720423,-88.2242925896",2345
hickory-river-smokehouse-urbana,"40.1518720711,-88.2054195576",4124
hickory-river-smokehouse-urbana,"40.1482720675,-88.2242633422",3374
hickory-river-smokehouse-urbana,"40.1446720639,-88.2077846169",2023
hickory-river-smokehouse-urbana,"40.1500720693,-88.2195514756",3342
hickory-river-smokehouse-urbana,"40.1302720495,-88.2501804577",3761
hickory-river-smokehouse-urbana,"40.1428720621,-88.1654036518",2738
hickory-river-smokehouse-urbana,"40.1644720837,-88.2148229709",4969
hickory-river-smokehouse-urbana,"40.1518720711,-88.2901977727",8425
hickory-river-smokehouse-urbana,"40.1626720819,-88.2666424626",7597
hickory-river-smokehouse-urbana,"40.0834720027,-88.2596272178",6948
hickory-river-smokehouse-urbana,"40.1140720333,-88.2219493852",2389
hickory-river-smokehouse-urbana,"40.1482720675,-88.2383922958",4574
hickory-river-smokehouse-urbana,"40.1608720801,-88.2525118552",6061
hickory-river-smokehouse-urbana,"40.0834720027,-88.2384539724",5631
hickory-river-smokehouse-urbana,"40.1338720531,-88.2643036114",4825
hickory-river-smokehouse-urbana,"40.1338720531,-88.2831382241",6064
hickory-river-smokehouse-urbana,"40.1302720495,-88.224284237",2002
hickory-river-smokehouse-urbana,"40.1410720603,-88.205435094",1946
hickory-river-smokehouse-urbana,"40.1428720621,-88.1889500361",1317
hickory-river-smokehouse-urbana,"40.1734720927,-88.2171669584",5873
hickory-river-smokehouse-urbana,"40.0816720009,-88.1984628321",4112
hickory-river-smokehouse-urbana,"40.1284720477,-88.2807856744",5622
hickory-river-smokehouse-urbana,"40.1176720369,-88.2878505236",6514
hickory-river-smokehouse-urbana,"40.0924720117,-88.1678586016",4705
hickory-river-smokehouse-urbana,"40.1338720531,-88.2313430393",2791
hickory-river-smokehouse-urbana,"40.1230720423,-88.1748595861",3972
hickory-river-smokehouse-urbana,"40.1698720891,-88.217171519",5490
hickory-river-smokehouse-urbana,"40.0888720081,-88.2196266847",4212
hickory-river-smokehouse-urbana,"40.1410720603,-88.1889530616",1323
hickory-river-smokehouse-urbana,"40.0924720117,-88.2102106915",3485
hickory-river-smokehouse-urbana,"40.1320720513,-88.2195736199",1880
hickory-river-smokehouse-urbana,"40.0978720171,-88.2431464449",4873
hickory-river-smokehouse-urbana,"40.1590720783,-88.2218955961",4094
hickory-river-smokehouse-urbana,"40.0852720045,-88.1772834912",4974
hickory-river-smokehouse-urbana,"40.1590720783,-88.1936331947",2955
hickory-river-smokehouse-urbana,"40.1716720909,-88.2077466896",4909
hickory-river-smokehouse-urbana,"40.1482720675,-88.1865861324",1798
hickory-river-smokehouse-urbana,"40.1536720729,-88.1889318775",2213
hickory-river-smokehouse-urbana,"40.1662720855,-88.257218727",7012
hickory-river-smokehouse-urbana,"40.1482720675,-88.2407471214",4576
hickory-river-smokehouse-urbana,"40.1716720909,-88.2242361507",5927
hickory-river-smokehouse-urbana,"40.1680720873,-88.2807726326",7948
hickory-river-smokehouse-urbana,"40.0978720171,-88.2878549762",7576
hickory-river-smokehouse-urbana,"40.1014720207,-88.2949137822",7812
hickory-river-smokehouse-urbana,"40.1446720639,-88.2219128218",3058
hickory-river-smokehouse-urbana,"40.1698720891,-88.1841934715",3830
hickory-river-smokehouse-urbana,"40.1248720441,-88.1936883084",643
hickory-river-smokehouse-urbana,"40.1122720315,-88.1819406961",2732
hickory-river-smokehouse-urbana,"40.1536720729,-88.22425707",5726
hickory-river-smokehouse-urbana,"40.1122720315,-88.207830062",1659
