res_id,cell_center,walk_time
flat-top-grill-champaign-2,"40.0834720027,-88.1749342361",5243
flat-top-grill-champaign-2,"40.1608720801,-88.2784197432",6342
flat-top-grill-champaign-2,"40.1248720441,-88.2101664125",2338
flat-top-grill-champaign-2,"40.1014720207,-88.2078451939",2031
flat-top-grill-champaign-2,"40.1626720819,-88.1724294628",6188
flat-top-grill-champaign-2,"40.1680720873,-88.1771300889",7046
flat-top-grill-champaign-2,"40.1554720747,-88.2737115593",6041
flat-top-grill-champaign-2,"40.0906720099,-88.1843320011",4147
flat-top-grill-champaign-2,"40.1284720477,-88.1913283719",3549
flat-top-grill-champaign-2,"40.1734720927,-88.2972607506",8081
flat-top-grill-champaign-2,"40.1140720333,-88.2807904104",3326
flat-top-grill-champaign-2,"40.1608720801,-88.2289592296",4761
flat-top-grill-champaign-2,"40.0888720081,-88.2549182264",3156
flat-top-grill-champaign-2,"40.1014720207,-88.2831477567",4034
flat-top-grill-champaign-2,"40.1590720783,-88.2525131976",4995
flat-top-grill-champaign-2,"40.1284720477,-88.2784315348",4224
flat-top-grill-champaign-2,"40.1500720693,-88.2901981159",5867
flat-top-grill-champaign-2,"40.1212720405,-88.2454796894",1699
flat-top-grill-champaign-2,"40.1032720225,-88.2243155439",973
flat-top-grill-champaign-2,"40.1554720747,-88.2972623119",6527
flat-top-grill-champaign-2,"40.1266720459,-88.273724035",3844
flat-top-grill-champaign-2,"40.1608720801,-88.2595776428",5403
flat-top-grill-champaign-2,"40.1446720639,-88.2925538463",5539
flat-top-grill-champaign-2,"40.1590720783,-88.2784203988",6088
flat-top-grill-champaign-2,"40.1068720261,-88.2101910208",1660
flat-top-grill-champaign-2,"40.1680720873,-88.250150972",5971
flat-top-grill-champaign-2,"40.1050720243,-88.2760867095",3384
flat-top-grill-champaign-2,"40.1032720225,-88.2972668316",4679
flat-top-grill-champaign-2,"40.1050720243,-88.2478467542",1649
flat-top-grill-champaign-2,"40.1752720945,-88.2171646778",6841
flat-top-grill-champaign-2,"40.0978720171,-88.2902080568",4703
flat-top-grill-champaign-2,"40.0816720009,-88.1890527496",4558
flat-top-grill-champaign-2,"40.0888720081,-88.2807986903",4804
flat-top-grill-champaign-2,"40.1446720639,-88.2737162398",5168
flat-top-grill-champaign-2,"40.1248720441,-88.2289985315",1435
flat-top-grill-champaign-2,"40.1752720945,-88.2548568738",6583
flat-top-grill-champaign-2,"40.1104720297,-88.2784380775",3193
flat-top-grill-champaign-2,"40.1104720297,-88.2478423639",1235
flat-top-grill-champaign-2,"40.0996720189,-88.3019734286",5364
flat-top-grill-champaign-2,"40.1752720945,-88.200674342",6629
flat-top-grill-champaign-2,"40.1212720405,-88.292557494",4822
flat-top-grill-champaign-2,"40.1068720261,-88.226664764",547
flat-top-grill-champaign-2,"40.0924720117,-88.1655057077",5703
flat-top-grill-champaign-2,"40.1230720423,-88.2313544473",1128
flat-top-grill-champaign-2,"40.1140720333,-88.2195957442",879
flat-top-grill-champaign-2,"40.0942720135,-88.2737380486",4016
flat-top-grill-champaign-2,"40.1536720729,-88.1700917748",6329
flat-top-grill-champaign-2,"40.1590720783,-88.2289611964",4761
flat-top-grill-champaign-2,"40.1518720711,-88.2996175744",6386
flat-top-grill-champaign-2,"40.1698720891,-88.2925499133",8034
flat-top-grill-champaign-2,"40.0960720153,-88.2054997385",2704
flat-top-grill-champaign-2,"40.0960720153,-88.1678514449",5510
flat-top-grill-champaign-2,"40.1212720405,-88.1936941044",3083
flat-top-grill-champaign-2,"40.1212720405,-88.2031096653",2391
flat-top-grill-champaign-2,"40.1050720243,-88.2878533575",4119
flat-top-grill-champaign-2,"40.1338720531,-88.2266343861",2605
flat-top-grill-champaign-2,"40.1644720837,-88.231310683",4761
flat-top-grill-champaign-2,"40.1032720225,-88.2878537623",4368
flat-top-grill-champaign-2,"40.1140720333,-88.2925586155",4499
flat-top-grill-champaign-2,"40.1482720675,-88.1818764812",5219
flat-top-grill-champaign-2,"40.1050720243,-88.2807933687",3688
flat-top-grill-champaign-2,"40.0852720045,-88.1866940713",4471
flat-top-grill-champaign-2,"40.1284720477,-88.2219321859",2296
flat-top-grill-champaign-2,"40.1716720909,-88.2548594355",6250
flat-top-grill-champaign-2,"40.1428720621,-88.193659313",4418
flat-top-grill-champaign-2,"40.0906720099,-88.2008018227",3158
flat-top-grill-champaign-2,"40.0942720135,-88.1960904968",3296
flat-top-grill-champaign-2,"40.1536720729,-88.1771568133",5894
flat-top-grill-champaign-2,"40.1104720297,-88.2807915939",3415
flat-top-grill-champaign-2,"40.1374720567,-88.2478203944",3189
flat-top-grill-champaign-2,"40.1626720819,-88.1653634878",7248
flat-top-grill-champaign-2,"40.1068720261,-88.2996199122",4814
flat-top-grill-champaign-2,"40.0960720153,-88.276090289",3967
flat-top-grill-champaign-2,"40.1392720585,-88.1677654638",5249
flat-top-grill-champaign-2,"40.1428720621,-88.2784262965",4778
flat-top-grill-champaign-2,"40.0960720153,-88.2313829403",1663
flat-top-grill-champaign-2,"40.1662720855,-88.1818443303",6355
flat-top-grill-champaign-2,"40.1212720405,-88.1984018848",2691
flat-top-grill-champaign-2,"40.1050720243,-88.243140095",1347
flat-top-grill-champaign-2,"40.0960720153,-88.2172648302",1982
flat-top-grill-champaign-2,"40.1338720531,-88.1771935279",4486
flat-top-grill-champaign-2,"40.1698720891,-88.2737053147",7213
flat-top-grill-champaign-2,"40.1014720207,-88.2807945517",3897
flat-top-grill-champaign-2,"40.0816720009,-88.1867002289",4655
flat-top-grill-champaign-2,"40.1536720729,-88.2266120829",4661
flat-top-grill-champaign-2,"40.1158720351,-88.1842879831",3285
flat-top-grill-champaign-2,"40.0888720081,-88.189040682",3959
flat-top-grill-champaign-2,"40.1014720207,-88.1890195532",3157
flat-top-grill-champaign-2,"40.1500720693,-88.2266161396",4194
flat-top-grill-champaign-2,"40.1734720927,-88.292549351",8036
flat-top-grill-champaign-2,"40.1356720549,-88.2313411373",2351
flat-top-grill-champaign-2,"40.1194720387,-88.1725125507",4199
flat-top-grill-champaign-2,"40.1050720243,-88.1725402067",4035
flat-top-grill-champaign-2,"40.1356720549,-88.2101516369",5259
flat-top-grill-champaign-2,"40.1194720387,-88.2831424627",3725
flat-top-grill-champaign-2,"40.1374720567,-88.1795413065",5213
flat-top-grill-champaign-2,"40.0978720171,-88.2619710897",3014
flat-top-grill-champaign-2,"40.1248720441,-88.2949109479",5092
flat-top-grill-champaign-2,"40.1662720855,-88.1912661299",7176
flat-top-grill-champaign-2,"40.1608720801,-88.1771434535",5916
flat-top-grill-champaign-2,"40.0834720027,-88.2972685429",5985
flat-top-grill-champaign-2,"40.1140720333,-88.2337175903",446
flat-top-grill-champaign-2,"40.1536720729,-88.1653817491",6621
flat-top-grill-champaign-2,"40.1590720783,-88.219540396",4605
flat-top-grill-champaign-2,"40.1626720819,-88.2030486878",5980
flat-top-grill-champaign-2,"40.0924720117,-88.2290338426",2037
flat-top-grill-champaign-2,"40.1104720297,-88.2831451103",3507
flat-top-grill-champaign-2,"40.1086720279,-88.3019732729",4707
flat-top-grill-champaign-2,"40.0834720027,-88.2784478804",5061
flat-top-grill-champaign-2,"40.1590720783,-88.2689995984",6468
flat-top-grill-champaign-2,"40.1158720351,-88.2737287087",3036
flat-top-grill-champaign-2,"40.0870720063,-88.2666830379",4089
flat-top-grill-champaign-2,"40.1284720477,-88.2313487441",1542
flat-top-grill-champaign-2,"40.1320720513,-88.2996186037",5700
flat-top-grill-champaign-2,"40.1464720657,-88.2854892759",6113
flat-top-grill-champaign-2,"40.1590720783,-88.2807755989",6246
flat-top-grill-champaign-2,"40.0960720153,-88.2337359587",1489
flat-top-grill-champaign-2,"40.0816720009,-88.2572758478",3914
flat-top-grill-champaign-2,"40.0978720171,-88.2384402838",1578
flat-top-grill-champaign-2,"40.1248720441,-88.1960423233",3053
flat-top-grill-champaign-2,"40.0834720027,-88.2619798006",4051
flat-top-grill-champaign-2,"40.1158720351,-88.2854972252",3820
flat-top-grill-champaign-2,"40.1518720711,-88.2336789626",3929
flat-top-grill-champaign-2,"40.1284720477,-88.2595984185",3143
flat-top-grill-champaign-2,"40.1194720387,-88.2360659044",1004
flat-top-grill-champaign-2,"40.1194720387,-88.1819278624",3749
flat-top-grill-champaign-2,"40.1716720909,-88.1794790421",6902
flat-top-grill-champaign-2,"40.1518720711,-88.3019725248",6507
flat-top-grill-champaign-2,"40.1086720279,-88.1725332946",4031
flat-top-grill-champaign-2,"40.1428720621,-88.2478159969",3482
flat-top-grill-champaign-2,"40.1302720495,-88.2737224765",4399
flat-top-grill-champaign-2,"40.1428720621,-88.2124964204",5383
flat-top-grill-champaign-2,"40.1410720603,-88.2195625503",3128
flat-top-grill-champaign-2,"40.0852720045,-88.1843414263",4544
flat-top-grill-champaign-2,"40.1410720603,-88.2642994952",4304
flat-top-grill-champaign-2,"40.1734720927,-88.2148112586",6261
flat-top-grill-champaign-2,"40.1410720603,-88.2336900065",3314
flat-top-grill-champaign-2,"40.1698720891,-88.2689941651",6919
flat-top-grill-champaign-2,"40.1572720765,-88.2642902282",5313
flat-top-grill-champaign-2,"40.1392720585,-88.2501734423",3532
flat-top-grill-champaign-2,"40.1158720351,-88.2337157525",605
flat-top-grill-champaign-2,"40.1392720585,-88.2878456611",5654
flat-top-grill-champaign-2,"40.1410720603,-88.2901998317",5634
flat-top-grill-champaign-2,"40.1392720585,-88.2054376825",5270
flat-top-grill-champaign-2,"40.1716720909,-88.283127083",7444
flat-top-grill-champaign-2,"40.0942720135,-88.179619804",4229
flat-top-grill-champaign-2,"40.1752720945,-88.2949048321",8222
flat-top-grill-champaign-2,"40.1410720603,-88.2595903431",3914
flat-top-grill-champaign-2,"40.0996720189,-88.2431448577",1745
flat-top-grill-champaign-2,"40.1140720333,-88.1795838471",3501
flat-top-grill-champaign-2,"40.1050720243,-88.2219601285",930
flat-top-grill-champaign-2,"40.0888720081,-88.1749240653",4962
flat-top-grill-champaign-2,"40.1680720873,-88.2972612191",7651
flat-top-grill-champaign-2,"40.1410720603,-88.1960167898",4454
flat-top-grill-champaign-2,"40.1374720567,-88.2313392352",2474
flat-top-grill-champaign-2,"40.1284720477,-88.257244279",2921
flat-top-grill-champaign-2,"40.1410720603,-88.1677618772",5363
flat-top-grill-champaign-2,"40.0870720063,-88.1843382848",4429
flat-top-grill-champaign-2,"40.1212720405,-88.2572491405",2352
flat-top-grill-champaign-2,"40.1068720261,-88.2125444127",1449
flat-top-grill-champaign-2,"40.1302720495,-88.3019728991",5628
flat-top-grill-champaign-2,"40.1140720333,-88.2290103082",324
flat-top-grill-champaign-2,"40.1068720261,-88.2878529528",3944
flat-top-grill-champaign-2,"40.1500720693,-88.2077770356",4483
flat-top-grill-champaign-2,"40.1158720351,-88.2101787195",1632
flat-top-grill-champaign-2,"40.1212720405,-88.1701552021",5470
flat-top-grill-champaign-2,"40.1356720549,-88.2737201383",4289
flat-top-grill-champaign-2,"40.1320720513,-88.2360534695",2316
flat-top-grill-champaign-2,"40.1482720675,-88.2807791567",7390
flat-top-grill-champaign-2,"40.1320720513,-88.2878472825",5061
flat-top-grill-champaign-2,"40.1086720279,-88.1654729321",4312
flat-top-grill-champaign-2,"40.1698720891,-88.2760608895",6962
flat-top-grill-champaign-2,"40.1410720603,-88.301972712",6272
flat-top-grill-champaign-2,"40.1662720855,-88.2360196779",4943
flat-top-grill-champaign-2,"40.1104720297,-88.2007720352",2155
flat-top-grill-champaign-2,"40.1464720657,-88.1701058787",5936
flat-top-grill-champaign-2,"40.1338720531,-88.2077997735",3899
flat-top-grill-champaign-2,"40.1212720405,-88.2054635555",2341
flat-top-grill-champaign-2,"40.1518720711,-88.1795151029",5365
flat-top-grill-champaign-2,"40.0924720117,-88.200799116",3258
flat-top-grill-champaign-2,"40.1140720333,-88.1772302061",3511
flat-top-grill-champaign-2,"40.1014720207,-88.2502028855",2070
flat-top-grill-champaign-2,"40.1536720729,-88.2501622112",4656
flat-top-grill-champaign-2,"40.1068720261,-88.2784393853",3467
flat-top-grill-champaign-2,"40.1104720297,-88.2972662089",4462
flat-top-grill-champaign-2,"40.1644720837,-88.2760630444",6530
flat-top-grill-champaign-2,"40.1590720783,-88.2266059963",4761
flat-top-grill-champaign-2,"40.1644720837,-88.2713522695",6529
flat-top-grill-champaign-2,"40.1518720711,-88.2666482685",5286
flat-top-grill-champaign-2,"40.1068720261,-88.2760859934",3286
flat-top-grill-champaign-2,"40.1176720369,-88.2407752114",1122
flat-top-grill-champaign-2,"40.0924720117,-88.2313867365",1884
flat-top-grill-champaign-2,"40.1032720225,-88.2360818806",1032
flat-top-grill-champaign-2,"40.1014720207,-88.3019733975",5367
flat-top-grill-champaign-2,"40.1500720693,-88.1795183794",5364
flat-top-grill-champaign-2,"40.1446720639,-88.1865923096",4588
flat-top-grill-champaign-2,"40.1482720675,-88.2101343885",4333
flat-top-grill-champaign-2,"40.1356720549,-88.2077972479",5253
flat-top-grill-champaign-2,"40.1410720603,-88.2666540712",4510
flat-top-grill-champaign-2,"40.1410720603,-88.1771801814",5125
flat-top-grill-champaign-2,"40.1518720711,-88.2784230206",5508
flat-top-grill-champaign-2,"40.0960720153,-88.2525601055",2581
flat-top-grill-champaign-2,"40.1356720549,-88.2548850267",3627
flat-top-grill-champaign-2,"40.1140720333,-88.2831440514",3634
flat-top-grill-champaign-2,"40.0888720081,-88.2384488403",2378
flat-top-grill-champaign-2,"40.1644720837,-88.2383768453",4801
flat-top-grill-champaign-2,"40.1680720873,-88.2996167315",7650
flat-top-grill-champaign-2,"40.0960720153,-88.2737372706",4101
flat-top-grill-champaign-2,"40.1158720351,-88.2172398294",1150
flat-top-grill-champaign-2,"40.0888720081,-88.2690348431",4087
flat-top-grill-champaign-2,"40.1158720351,-88.1889953897",2994
flat-top-grill-champaign-2,"40.1680720873,-88.2006852125",6413
flat-top-grill-champaign-2,"40.1752720945,-88.2525011116",6123
flat-top-grill-champaign-2,"40.1212720405,-88.2690185917",3083
flat-top-grill-champaign-2,"40.0852720045,-88.3019736775",6301
flat-top-grill-champaign-2,"40.1104720297,-88.2384282981",606
flat-top-grill-champaign-2,"40.1032720225,-88.2902070296",4383
flat-top-grill-champaign-2,"40.1014720207,-88.1913727583",3109
flat-top-grill-champaign-2,"40.1194720387,-88.2101737974",2208
flat-top-grill-champaign-2,"40.1266720459,-88.297264807",5353
flat-top-grill-champaign-2,"40.0960720153,-88.2972674541",5344
flat-top-grill-champaign-2,"40.1338720531,-88.2054454469",3725
flat-top-grill-champaign-2,"40.1302720495,-88.2078048238",2808
flat-top-grill-champaign-2,"40.1158720351,-88.1960564996",2549
flat-top-grill-champaign-2,"40.0978720171,-88.2337341226",1538
flat-top-grill-champaign-2,"40.1572720765,-88.2124771992",4834
flat-top-grill-champaign-2,"40.1032720225,-88.1796034643",3753
flat-top-grill-champaign-2,"40.1518720711,-88.2195492601",4003
flat-top-grill-champaign-2,"40.1266720459,-88.1913313329",3434
flat-top-grill-champaign-2,"40.1266720459,-88.2784321894",4119
flat-top-grill-champaign-2,"40.1104720297,-88.1654692888",4747
flat-top-grill-champaign-2,"40.1284720477,-88.2925563721",5017
flat-top-grill-champaign-2,"40.1536720729,-88.2572272497",4784
flat-top-grill-champaign-2,"40.1536720729,-88.2289670957",4568
flat-top-grill-champaign-2,"40.1248720441,-88.2431226207",1895
flat-top-grill-champaign-2,"40.0888720081,-88.1937462209",3734
flat-top-grill-champaign-2,"40.1734720927,-88.2407239561",5568
flat-top-grill-champaign-2,"40.1482720675,-88.1748120044",5650
flat-top-grill-champaign-2,"40.1176720369,-88.2854967579",3824
flat-top-grill-champaign-2,"40.1734720927,-88.2572138545",6440
flat-top-grill-champaign-2,"40.1014720207,-88.1984323736",2657
flat-top-grill-champaign-2,"40.1194720387,-88.2713733231",3093
flat-top-grill-champaign-2,"40.1482720675,-88.2784243311",5202
flat-top-grill-champaign-2,"40.1068720261,-88.2713792097",2962
flat-top-grill-champaign-2,"40.1032720225,-88.2831472276",3940
flat-top-grill-champaign-2,"40.1752720945,-88.2124531532",6355
flat-top-grill-champaign-2,"40.0852720045,-88.2666840021",4223
flat-top-grill-champaign-2,"40.1284720477,-88.2431194418",2188
flat-top-grill-champaign-2,"40.1608720801,-88.2030513416",5835
flat-top-grill-champaign-2,"40.0888720081,-88.2760931514",4418
flat-top-grill-champaign-2,"40.0834720027,-88.2855056288",5491
flat-top-grill-champaign-2,"40.0960720153,-88.2855023624",4501
flat-top-grill-champaign-2,"40.1536720729,-88.1936419032",5937
flat-top-grill-champaign-2,"40.1050720243,-88.2078401508",1917
flat-top-grill-champaign-2,"40.1212720405,-88.2525413601",2049
flat-top-grill-champaign-2,"40.1482720675,-88.2619405519",4530
flat-top-grill-champaign-2,"40.1644720837,-88.2689968821",6468
flat-top-grill-champaign-2,"40.1014720207,-88.1749003227",4157
flat-top-grill-champaign-2,"40.1068720261,-88.2949131284",4455
flat-top-grill-champaign-2,"40.1302720495,-88.2760766784",4270
flat-top-grill-champaign-2,"40.1554720747,-88.2266100542",4661
flat-top-grill-champaign-2,"40.0924720117,-88.2972677653",5601
flat-top-grill-champaign-2,"40.0942720135,-88.2125611896",2335
flat-top-grill-champaign-2,"40.1032720225,-88.2054894052",2185
flat-top-grill-champaign-2,"40.1302720495,-88.2996186972",5615
flat-top-grill-champaign-2,"40.1608720801,-88.2266039671",4761
flat-top-grill-champaign-2,"40.0996720189,-88.2313791435",1317
flat-top-grill-champaign-2,"40.1536720729,-88.252517224",4653
flat-top-grill-champaign-2,"40.1266720459,-88.2219343365",1847
flat-top-grill-champaign-2,"40.1644720837,-88.2430876202",4805
flat-top-grill-champaign-2,"40.1518720711,-88.1865799542",5153
flat-top-grill-champaign-2,"40.1284720477,-88.226640465",1753
flat-top-grill-champaign-2,"40.0942720135,-88.2784439608",4238
flat-top-grill-champaign-2,"40.1284720477,-88.2619525581",3179
flat-top-grill-champaign-2,"40.1140720333,-88.3019731795",4554
flat-top-grill-champaign-2,"40.1500720693,-88.1960025955",4966
flat-top-grill-champaign-2,"40.1554720747,-88.2360303552",4354
flat-top-grill-champaign-2,"40.0906720099,-88.2902094259",5144
flat-top-grill-champaign-2,"40.1554720747,-88.2925521613",7128
flat-top-grill-champaign-2,"40.1734720927,-88.2642809538",6626
flat-top-grill-champaign-2,"40.1716720909,-88.2901939949",7887
flat-top-grill-champaign-2,"40.0888720081,-88.2666820736",3924
flat-top-grill-champaign-2,"40.0942720135,-88.3019735219",5695
flat-top-grill-champaign-2,"40.1302720495,-88.2148674295",2483
flat-top-grill-champaign-2,"40.1518720711,-88.1700953013",5940
flat-top-grill-champaign-2,"40.0834720027,-88.1819919846",4881
flat-top-grill-champaign-2,"40.1230720423,-88.1936912065",3010
flat-top-grill-champaign-2,"40.1662720855,-88.2171760788",6406
flat-top-grill-champaign-2,"40.1068720261,-88.1866571021",3432
flat-top-grill-champaign-2,"40.0834720027,-88.1866971502",4554
flat-top-grill-champaign-2,"40.1464720657,-88.2478130646",3755
flat-top-grill-champaign-2,"40.1158720351,-88.1984102029",2405
flat-top-grill-champaign-2,"40.1032720225,-88.2125492072",1675
flat-top-grill-champaign-2,"40.1536720729,-88.1842218518",5392
flat-top-grill-champaign-2,"40.0996720189,-88.2925608572",4769
flat-top-grill-champaign-2,"40.1086720279,-88.2054816527",1798
flat-top-grill-champaign-2,"40.1482720675,-88.2854888079",7289
flat-top-grill-champaign-2,"40.1140720333,-88.2384248723",726
flat-top-grill-champaign-2,"40.1302720495,-88.283139284",4617
flat-top-grill-champaign-2,"40.1086720279,-88.1913609278",2585
flat-top-grill-champaign-2,"40.0978720171,-88.2360872032",1483
flat-top-grill-champaign-2,"40.1230720423,-88.290203261",4651
flat-top-grill-champaign-2,"40.1446720639,-88.297263248",6117
flat-top-grill-champaign-2,"40.1212720405,-88.2431257992",1574
flat-top-grill-champaign-2,"40.1356720549,-88.2807833051",4752
flat-top-grill-champaign-2,"40.0924720117,-88.2760917203",4253
flat-top-grill-champaign-2,"40.1428720621,-88.2572345506",3928
flat-top-grill-champaign-2,"40.1032720225,-88.2690276235",3109
flat-top-grill-champaign-2,"40.1752720945,-88.191251293",7514
flat-top-grill-champaign-2,"40.1356720549,-88.2996184166",6864
flat-top-grill-champaign-2,"40.0942720135,-88.2972676097",5488
flat-top-grill-champaign-2,"40.1266720459,-88.1724987152",4845
flat-top-grill-champaign-2,"40.1590720783,-88.1818571941",5767
flat-top-grill-champaign-2,"40.1392720585,-88.2313373329",3525
flat-top-grill-champaign-2,"40.1356720549,-88.1771901917",4600
flat-top-grill-champaign-2,"40.0816720009,-88.2831535747",5367
flat-top-grill-champaign-2,"40.1374720567,-88.2384025891",2645
flat-top-grill-champaign-2,"40.0906720099,-88.1772735061",4834
flat-top-grill-champaign-2,"40.1212720405,-88.1960479946",2841
flat-top-grill-champaign-2,"40.1626720819,-88.2831297376",6577
flat-top-grill-champaign-2,"40.1464720657,-88.2619416438",4389
flat-top-grill-champaign-2,"40.1392720585,-88.1889560868",4381
flat-top-grill-champaign-2,"40.1032720225,-88.2502014847",1935
flat-top-grill-champaign-2,"40.1302720495,-88.2949102934",5286
flat-top-grill-champaign-2,"40.0870720063,-88.2690357451",4232
flat-top-grill-champaign-2,"40.1374720567,-88.3019727743",6864
flat-top-grill-champaign-2,"40.1554720747,-88.1983491511",5647
flat-top-grill-champaign-2,"40.0924720117,-88.2219751609",2364
flat-top-grill-champaign-2,"40.1590720783,-88.2878411993",6788
flat-top-grill-champaign-2,"40.1356720549,-88.1818989696",4869
flat-top-grill-champaign-2,"40.1644720837,-88.2854845942",6679
flat-top-grill-champaign-2,"40.1662720855,-88.2030433794",6269
flat-top-grill-champaign-2,"40.1338720531,-88.1960281406",3538
flat-top-grill-champaign-2,"40.1104720297,-88.2643169789",2291
flat-top-grill-champaign-2,"40.0924720117,-88.2125635854",2499
flat-top-grill-champaign-2,"40.1428720621,-88.2737170196",5005
flat-top-grill-champaign-2,"40.0834720027,-88.2878582116",5640
flat-top-grill-champaign-2,"40.0978720171,-88.2690303314",3363
flat-top-grill-champaign-2,"40.1680720873,-88.217173799",6406
flat-top-grill-champaign-2,"40.1014720207,-88.2760881415",3639
flat-top-grill-champaign-2,"40.0942720135,-88.2360907507",1794
flat-top-grill-champaign-2,"40.1104720297,-88.2854986268",3780
flat-top-grill-champaign-2,"40.1338720531,-88.2713665912",4060
flat-top-grill-champaign-2,"40.1086720279,-88.1819471112",3269
flat-top-grill-champaign-2,"40.1158720351,-88.1772268732",3860
flat-top-grill-champaign-2,"40.1500720693,-88.1889379315",4973
flat-top-grill-champaign-2,"40.1338720531,-88.2336973659",2677
flat-top-grill-champaign-2,"40.1518720711,-88.2124844088",4232
flat-top-grill-champaign-2,"40.0870720063,-88.2172761861",2654
flat-top-grill-champaign-2,"40.1320720513,-88.2666589045",3737
flat-top-grill-champaign-2,"40.1626720819,-88.2925510375",6869
flat-top-grill-champaign-2,"40.1176720369,-88.2713741643",3005
flat-top-grill-champaign-2,"40.1194720387,-88.2619580115",2489
flat-top-grill-champaign-2,"40.1662720855,-88.2454414775",4951
flat-top-grill-champaign-2,"40.1608720801,-88.2642881679",5268
flat-top-grill-champaign-2,"40.1428720621,-88.2925541271",5683
flat-top-grill-champaign-2,"40.1086720279,-88.2078351069",1661
flat-top-grill-champaign-2,"40.1644720837,-88.2124675835",5475
flat-top-grill-champaign-2,"40.0924720117,-88.3019735531",5754
flat-top-grill-champaign-2,"40.1212720405,-88.1748629825",5833
flat-top-grill-champaign-2,"40.1230720423,-88.2596018779",2635
flat-top-grill-champaign-2,"40.1572720765,-88.2760659167",6044
flat-top-grill-champaign-2,"40.1500720693,-88.2360356917",3788
flat-top-grill-champaign-2,"40.1590720783,-88.2101195955",5030
flat-top-grill-champaign-2,"40.1230720423,-88.2407702575",1614
flat-top-grill-champaign-2,"40.1086720279,-88.2902060022",4352
flat-top-grill-champaign-2,"40.1194720387,-88.2384197323",1146
flat-top-grill-champaign-2,"40.0816720009,-88.2361031621",2646
flat-top-grill-champaign-2,"40.1248720441,-88.2407686059",1787
flat-top-grill-champaign-2,"40.1266720459,-88.2619536489",3052
flat-top-grill-champaign-2,"40.1104720297,-88.210186101",1371
flat-top-grill-champaign-2,"40.1158720351,-88.2148861261",1297
flat-top-grill-champaign-2,"40.1464720657,-88.2219106693",3577
flat-top-grill-champaign-2,"40.1302720495,-88.2807850821",4603
flat-top-grill-champaign-2,"40.1446720639,-88.2431051292",3415
flat-top-grill-champaign-2,"40.1356720549,-88.1913165254",4877
flat-top-grill-champaign-2,"40.1608720801,-88.2949065811",7084
flat-top-grill-champaign-2,"40.0852720045,-88.2690366471",4356
flat-top-grill-champaign-2,"40.1392720585,-88.2902001748",5654
flat-top-grill-champaign-2,"40.1014720207,-88.2878541669",4355
flat-top-grill-champaign-2,"40.1608720801,-88.2807750058",6392
flat-top-grill-champaign-2,"40.0978720171,-88.1654947855",5362
flat-top-grill-champaign-2,"40.1410720603,-88.2501720389",3636
flat-top-grill-champaign-2,"40.1698720891,-88.1959713456",6916
flat-top-grill-champaign-2,"40.0888720081,-88.2972680764",5567
flat-top-grill-champaign-2,"40.1284720477,-88.2454735813",2443
flat-top-grill-champaign-2,"40.1662720855,-88.2595741769",5801
flat-top-grill-champaign-2,"40.1608720801,-88.1677224033",7103
flat-top-grill-champaign-2,"40.1158720351,-88.1725194666",3940
flat-top-grill-champaign-2,"40.1374720567,-88.2195669787",2850
flat-top-grill-champaign-2,"40.1428720621,-88.2195603357",3268
flat-top-grill-champaign-2,"40.1662720855,-88.2548632771",5887
flat-top-grill-champaign-2,"40.1068720261,-88.2172511965",1200
flat-top-grill-champaign-2,"40.1482720675,-88.2925532848",5804
flat-top-grill-champaign-2,"40.0834720027,-88.2455117208",3169
flat-top-grill-champaign-2,"40.1068720261,-88.2313715477",463
flat-top-grill-champaign-2,"40.1500720693,-88.2854883399",7199
flat-top-grill-champaign-2,"40.1536720729,-88.2077719802",4487
flat-top-grill-champaign-2,"40.1032720225,-88.231375346",767
flat-top-grill-champaign-2,"40.0816720009,-88.2008153527",3897
flat-top-grill-champaign-2,"40.1248720441,-88.2666627695",3320
flat-top-grill-champaign-2,"40.0906720099,-88.2384471293",2168
flat-top-grill-champaign-2,"40.1230720423,-88.2925572135",4802
flat-top-grill-champaign-2,"40.1266720459,-88.2713699578",3699
flat-top-grill-champaign-2,"40.1428720621,-88.1983685898",4723
flat-top-grill-champaign-2,"40.0924720117,-88.1913875404",3731
flat-top-grill-champaign-2,"40.1230720423,-88.217230732",1803
flat-top-grill-champaign-2,"40.1176720369,-88.165454712",4479
flat-top-grill-champaign-2,"40.1068720261,-88.1913638858",2859
flat-top-grill-champaign-2,"40.1644720837,-88.167715222",7395
flat-top-grill-champaign-2,"40.1176720369,-88.2454827426",1380
flat-top-grill-champaign-2,"40.1428720621,-88.210141782",5350
flat-top-grill-champaign-2,"40.1086720279,-88.193714382",2550
flat-top-grill-champaign-2,"40.1464720657,-88.2666511703",5296
flat-top-grill-champaign-2,"40.1590720783,-88.2666443982",5588
flat-top-grill-champaign-2,"40.1032720225,-88.2007828705",2416
flat-top-grill-champaign-2,"40.1014720207,-88.261968911",2744
flat-top-grill-champaign-2,"40.1068720261,-88.1701833589",4394
flat-top-grill-champaign-2,"40.1626720819,-88.1794954378",6063
flat-top-grill-champaign-2,"40.0906720099,-88.2478584559",2636
flat-top-grill-champaign-2,"40.0942720135,-88.2078552773",2608
flat-top-grill-champaign-2,"40.1680720873,-88.2642840461",6623
flat-top-grill-champaign-2,"40.1608720801,-88.3019723687",7715
flat-top-grill-champaign-2,"40.1338720531,-88.238406019",2379
flat-top-grill-champaign-2,"40.1662720855,-88.2713514264",6672
