res_id,cell_center,walk_time
oishi-champaign,"40.1122720315,-88.2172443768",4903
oishi-champaign,"40.1320720513,-88.261950376",1603
oishi-champaign,"40.1428720621,-88.2077871436",7431
oishi-champaign,"40.1140720333,-88.1748765651",7301
oishi-champaign,"40.1500720693,-88.2878432279",3278
oishi-champaign,"40.1608720801,-88.221893442",5878
oishi-champaign,"40.1698720891,-88.177126747",7015
oishi-champaign,"40.1572720765,-88.2101220616",5970
oishi-champaign,"40.1086720279,-88.2384300108",3914
oishi-champaign,"40.1374720567,-88.22192143",4000
oishi-champaign,"40.1356720549,-88.2007340811",7078
oishi-champaign,"40.1050720243,-88.2125468101",5748
oishi-champaign,"40.0852720045,-88.1678729111",9822
oishi-champaign,"40.1158720351,-88.2360694558",3547
oishi-champaign,"40.0816720009,-88.2760960128",6288
oishi-champaign,"40.0978720171,-88.231381042",5218
oishi-champaign,"40.1752720945,-88.2265877268",3938
oishi-champaign,"40.1716720909,-88.1747677675",7164
oishi-champaign,"40.1554720747,-88.2996173871",4355
oishi-champaign,"40.1590720783,-88.2901963994",3077
oishi-champaign,"40.0996720189,-88.2549105719",4167
oishi-champaign,"40.1302720495,-88.1819086031",6305
oishi-champaign,"40.1176720369,-88.2784354611",3712
oishi-champaign,"40.1374720567,-88.1866046605",7203
oishi-champaign,"40.1716720909,-88.2854827203",3701
oishi-champaign,"40.0906720099,-88.1890376644",8111
oishi-champaign,"40.1212720405,-88.2125252262",5219
oishi-champaign,"40.1176720369,-88.2572515707",2456
oishi-champaign,"40.1446720639,-88.167754703",7605
oishi-champaign,"40.0870720063,-88.2408032584",5545
oishi-champaign,"40.1050720243,-88.2502000838",3741
oishi-champaign,"40.1356720549,-88.2148604148",4424
oishi-champaign,"40.1554720747,-88.1677331728",8684
oishi-champaign,"40.1518720711,-88.2972626239",4004
oishi-champaign,"40.1482720675,-88.2336826446",2475
oishi-champaign,"40.1680720873,-88.2360178978",3042
oishi-champaign,"40.1194720387,-88.1842816903",6859
oishi-champaign,"40.1284720477,-88.1983907905",5255
oishi-champaign,"40.1500720693,-88.2831334519",3387
oishi-champaign,"40.1518720711,-88.1724502517",8005
oishi-champaign,"40.1428720621,-88.177176844",7336
oishi-champaign,"40.1752720945,-88.2077416287",5247
oishi-champaign,"40.1716720909,-88.2713488965",2981
oishi-champaign,"40.1446720639,-88.219558121",4696
oishi-champaign,"40.1140720333,-88.2525467183",2967
oishi-champaign,"40.0888720081,-88.2596237653",4854
oishi-champaign,"40.1752720945,-88.2925490699",4677
oishi-champaign,"40.1374720567,-88.2831371639",3421
oishi-champaign,"40.1230720423,-88.2784334982",3223
oishi-champaign,"40.0996720189,-88.1796100011",7998
oishi-champaign,"40.1302720495,-88.16542919",8165
oishi-champaign,"40.0906720099,-88.1796263377",8586
oishi-champaign,"40.1392720585,-88.2854911474",2684
oishi-champaign,"40.1446720639,-88.1818829079",7047
oishi-champaign,"40.1032720225,-88.2925602969",5568
oishi-champaign,"40.1212720405,-88.2643108112",2475
oishi-champaign,"40.1734720927,-88.1818314618",6888
oishi-champaign,"40.0960720153,-88.2643251972",4435
oishi-champaign,"40.1428720621,-88.1865953977",6760
oishi-champaign,"40.1518720711,-88.2619383676",779
oishi-champaign,"40.1716720909,-88.1724121302",7311
oishi-champaign,"40.1410720603,-88.1983713658",6809
oishi-champaign,"40.0978720171,-88.2102033167",6350
oishi-champaign,"40.0888720081,-88.231390532",5841
oishi-champaign,"40.1176720369,-88.2666666331",2956
oishi-champaign,"40.1284720477,-88.1842659533",6098
oishi-champaign,"40.0816720009,-88.261980889",5574
oishi-champaign,"40.1536720729,-88.167736762",8683
oishi-champaign,"40.1518720711,-88.2737131197",1463
oishi-champaign,"40.1356720549,-88.2336955263",2305
oishi-champaign,"40.1338720531,-88.1677762216",8294
oishi-champaign,"40.1554720747,-88.1700882481",8539
oishi-champaign,"40.0852720045,-88.2337469718",6035
oishi-champaign,"40.1698720891,-88.2053936449",5227
oishi-champaign,"40.1698720891,-88.2972610629",4478
oishi-champaign,"40.1248720441,-88.200750353",5108
oishi-champaign,"40.1536720729,-88.2595822625",731
oishi-champaign,"40.1410720603,-88.2996181359",3878
oishi-champaign,"40.1086720279,-88.2360765567",4053
oishi-champaign,"40.1392720585,-88.245464415",1229
oishi-champaign,"40.1158720351,-88.2619601922",2751
oishi-champaign,"40.1356720549,-88.2690113604",2029
oishi-champaign,"40.1050720243,-88.200780162",6420
oishi-champaign,"40.1428720621,-88.2148510589",7604
oishi-champaign,"40.1554720747,-88.2595811078",1232
oishi-champaign,"40.1104720297,-88.1890044531",6745
oishi-champaign,"40.1194720387,-88.2501888719",2544
oishi-champaign,"40.1446720639,-88.1795282071",7193
oishi-champaign,"40.1284720477,-88.2289946045",3110
oishi-champaign,"40.1482720675,-88.1936506093",7294
oishi-champaign,"40.1572720765,-88.2030566485",6601
oishi-champaign,"40.1662720855,-88.2737068763",2782
oishi-champaign,"40.1284720477,-88.1936825114",5537
oishi-champaign,"40.1644720837,-88.1912690965",7634
oishi-champaign,"40.1338720531,-88.1724848747",6955
oishi-champaign,"40.1266720459,-88.285494421",3323
oishi-champaign,"40.0978720171,-88.1960848331",7276
oishi-champaign,"40.1752720945,-88.1959628175",6411
oishi-champaign,"40.1230720423,-88.2878493084",3712
oishi-champaign,"40.1536720729,-88.2854874037",3360
oishi-champaign,"40.1698720891,-88.2807720392",3405
oishi-champaign,"40.1050720243,-88.2360801062",4348
oishi-champaign,"40.1248720441,-88.2807868587",3186
oishi-champaign,"40.1608720801,-88.1842092412",7489
oishi-champaign,"40.1698720891,-88.1747711722",7162
oishi-champaign,"40.1734720927,-88.1653415634",8066
oishi-champaign,"40.1050720243,-88.2172534693",5460
oishi-champaign,"40.0888720081,-88.1655129875",9261
oishi-champaign,"40.1176720369,-88.2195913209",4328
oishi-champaign,"40.1680720873,-88.2477954596",2647
oishi-champaign,"40.0852720045,-88.1984572964",8005
oishi-champaign,"40.1608720801,-88.2854855309",2722
oishi-champaign,"40.0924720117,-88.1960933282",7696
oishi-champaign,"40.1626720819,-88.1936273878",7634
oishi-champaign,"40.1158720351,-88.1654583567",8045
oishi-champaign,"40.1410720603,-88.2972635599",3736
oishi-champaign,"40.1752720945,-88.2501453493",2498
oishi-champaign,"40.1752720945,-88.1865397685",7006
oishi-champaign,"40.1752720945,-88.2784144963",3505
oishi-champaign,"40.1194720387,-88.165451067",8180
oishi-champaign,"40.0996720189,-88.2007882866",6800
oishi-champaign,"40.1446720639,-88.2854897439",2969
oishi-champaign,"40.0852720045,-88.2925630974",6837
oishi-champaign,"40.1662720855,-88.2195315287",4365
oishi-champaign,"40.1230720423,-88.2007530642",5109
oishi-champaign,"40.0906720099,-88.2760924359",5510
oishi-champaign,"40.1248720441,-88.2925569331",3895
oishi-champaign,"40.0942720135,-88.2572673558",4310
oishi-champaign,"40.0978720171,-88.2031440749",6791
oishi-champaign,"40.1662720855,-88.280773226",2785
oishi-champaign,"40.1302720495,-88.1983880163",5417
oishi-champaign,"40.0870720063,-88.2360978439",5776
oishi-champaign,"40.1644720837,-88.1700706095",8412
oishi-champaign,"40.1302720495,-88.1724917956",7507
oishi-champaign,"40.1482720675,-88.2760695055",1401
oishi-champaign,"40.1194720387,-88.276080979",3306
oishi-champaign,"40.1734720927,-88.20067706",5524
oishi-champaign,"40.1680720873,-88.2430844349",3048
oishi-champaign,"40.0978720171,-88.191378672",7431
oishi-champaign,"40.0834720027,-88.2902107945",6858
oishi-champaign,"40.1248720441,-88.2125204274",4769
oishi-champaign,"40.1032720225,-88.1890165337",7299
oishi-champaign,"40.1626720819,-88.2077593377",5573
oishi-champaign,"40.0888720081,-88.2243322236",6703
oishi-champaign,"40.1590720783,-88.2077643954",5861
oishi-champaign,"40.1266720459,-88.1936854101",5510
oishi-champaign,"40.0834720027,-88.2713901319",5980
oishi-champaign,"40.1410720603,-88.2807815275",3039
oishi-champaign,"40.0906720099,-88.2855037625",6041
oishi-champaign,"40.1554720747,-88.1653780975",8829
oishi-champaign,"40.1590720783,-88.2854859991",2936
oishi-champaign,"40.1176720369,-88.2925580548",4783
oishi-champaign,"40.1032720225,-88.238435148",4362
oishi-champaign,"40.1392720585,-88.1936651142",6309
oishi-champaign,"40.1554720747,-88.23367528",2437
oishi-champaign,"40.1374720567,-88.27607381",2563
oishi-champaign,"40.1644720837,-88.1959798714",6026
oishi-champaign,"40.1410720603,-88.254881191",1131
oishi-champaign,"40.1680720873,-88.2030407248",5733
oishi-champaign,"40.1626720819,-88.2407338877",2615
oishi-champaign,"40.0942720135,-88.2690321363",4927
oishi-champaign,"40.1302720495,-88.2854934859",3653
oishi-champaign,"40.1428720621,-88.2972634039",3738
oishi-champaign,"40.1194720387,-88.1984046578",5882
oishi-champaign,"40.1662720855,-88.2901950256",2999
oishi-champaign,"40.1338720531,-88.193673814",6868
oishi-champaign,"40.1266720459,-88.2407669541",2349
oishi-champaign,"40.1626720819,-88.2266019377",2716
oishi-champaign,"40.1104720297,-88.276084561",4076
oishi-champaign,"40.0978720171,-88.1984379137",7130
oishi-champaign,"40.1662720855,-88.2689959765",2833
oishi-champaign,"40.1644720837,-88.2878399816",2889
oishi-champaign,"40.0942720135,-88.2055023212",7021
oishi-champaign,"40.1266720459,-88.1960394873",5359
oishi-champaign,"40.1446720639,-88.2242675226",4253
oishi-champaign,"40.1266720459,-88.2501832629",1884
oishi-champaign,"40.1230720423,-88.1983991116",5265
oishi-champaign,"40.1266720459,-88.2007476417",5239
oishi-champaign,"40.1392720585,-88.1818925458",7240
oishi-champaign,"40.1518720711,-88.2949076735",3966
oishi-champaign,"40.1608720801,-88.2336697547",2628
oishi-champaign,"40.1662720855,-88.2218869786",4222
oishi-champaign,"40.0852720045,-88.2619787121",5278
oishi-champaign,"40.0960720153,-88.2713842523",4834
oishi-champaign,"40.1428720621,-88.2949087655",3713
oishi-champaign,"40.1032720225,-88.3019733663",5716
oishi-champaign,"40.1392720585,-88.259591497",591
oishi-champaign,"40.0960720153,-88.1960876651",7469
oishi-champaign,"40.1374720567,-88.2737193587",2274
oishi-champaign,"40.1302720495,-88.2195758332",3865
oishi-champaign,"40.1230720423,-88.2478321151",2374
oishi-champaign,"40.1068720261,-88.2972665203",5372
oishi-champaign,"40.1698720891,-88.2666385902",2685
oishi-champaign,"40.1518720711,-88.2030646071",6388
oishi-champaign,"40.1716720909,-88.1889015912",6246
oishi-champaign,"40.1014720207,-88.2572625008",3759
oishi-champaign,"40.1392720585,-88.1983741415",6598
oishi-champaign,"40.0996720189,-88.210200858",6213
oishi-champaign,"40.1068720261,-88.283146169",4656
oishi-champaign,"40.1680720873,-88.2454399473",2789
oishi-champaign,"40.1410720603,-88.2289808544",3818
oishi-champaign,"40.1392720585,-88.2289828193",3685
oishi-champaign,"40.1374720567,-88.2289847839",3557
oishi-champaign,"40.0924720117,-88.2502098876",4913
oishi-champaign,"40.1554720747,-88.2831318603",3227
oishi-champaign,"40.1032720225,-88.184309999",7546
oishi-champaign,"40.1626720819,-88.2289572627",2716
oishi-champaign,"40.1518720711,-88.2854878718",3220
oishi-champaign,"40.0870720063,-88.2643303307",5281
oishi-champaign,"40.1320720513,-88.2148650914",4419
oishi-champaign,"40.1194720387,-88.191343174",6473
oishi-champaign,"40.1500720693,-88.1677439394",8292
oishi-champaign,"40.1446720639,-88.1842376087",6904
oishi-champaign,"40.1338720531,-88.2972641835",4395
oishi-champaign,"40.0834720027,-88.1914023159",8569
oishi-champaign,"40.1140720333,-88.2784367694",3977
oishi-champaign,"40.1374720567,-88.1701235013",7379
oishi-champaign,"40.1068720261,-88.2925597366",5409
oishi-champaign,"40.1608720801,-88.1912750288",7598
oishi-champaign,"40.1464720657,-88.1865892211",6930
oishi-champaign,"40.0888720081,-88.2572709958",4697
oishi-champaign,"40.1464720657,-88.2360392485",1755
oishi-champaign,"40.0960720153,-88.1725574816",8463
oishi-champaign,"40.1554720747,-88.2949072366",5020
oishi-champaign,"40.0924720117,-88.2525627815",4729
oishi-champaign,"40.1302720495,-88.2266384389",3860
oishi-champaign,"40.1518720711,-88.2313240122",2730
oishi-champaign,"40.1734720927,-88.2289454572",3794
oishi-champaign,"40.1356720549,-88.2713657493",2286
oishi-champaign,"40.1626720819,-88.2949063625",4962
oishi-champaign,"40.1716720909,-88.1936128658",5956
oishi-champaign,"40.1554720747,-88.2807767851",2723
oishi-champaign,"40.1734720927,-88.2901936513",3997
oishi-champaign,"40.1482720675,-88.3019725872",4135
oishi-champaign,"40.1716720909,-88.2925496322",4144
oishi-champaign,"40.1212720405,-88.1725090923",8841
oishi-champaign,"40.1572720765,-88.1936360978",7120
oishi-champaign,"40.1248720441,-88.2054583828",4770
oishi-champaign,"40.1572720765,-88.1747949963",8251
oishi-champaign,"40.1248720441,-88.1842722489",6083
oishi-champaign,"40.1266720459,-88.2548914173",1687
oishi-champaign,"40.1356720549,-88.1724814138",6947
oishi-champaign,"40.1356720549,-88.2384043042",1766
oishi-champaign,"40.0924720117,-88.2807975081",5855
oishi-champaign,"40.1752720945,-88.1724051949",7315
oishi-champaign,"40.1032720225,-88.1984296031",6649
oishi-champaign,"40.1500720693,-88.2784236759",1581
oishi-champaign,"40.1410720603,-88.2878452557",2906
oishi-champaign,"40.0870720063,-88.1796328704",8954
oishi-champaign,"40.1410720603,-88.2760723754",2009
oishi-champaign,"40.1536720729,-88.2313221085",2871
oishi-champaign,"40.1500720693,-88.299617668",4054
oishi-champaign,"40.1356720549,-88.1960253032",6724
oishi-champaign,"40.0942720135,-88.2313848385",5501
oishi-champaign,"40.1482720675,-88.2289729934",2538
oishi-champaign,"40.1284720477,-88.2902022325",3650
oishi-champaign,"40.1572720765,-88.2454491268",1756
oishi-champaign,"40.1266720459,-88.1772068696",6706
oishi-champaign,"40.0996720189,-88.1819631439",7809
oishi-champaign,"40.1428720621,-88.1795314824",7192
oishi-champaign,"40.1356720549,-88.1748358028",6921
oishi-champaign,"40.1500720693,-88.301972556",4175
oishi-champaign,"40.1284720477,-88.2195780464",3722
oishi-champaign,"40.1266720459,-88.2760781122",2821
oishi-champaign,"40.1104720297,-88.2360747817",3939
oishi-champaign,"40.1680720873,-88.2525064843",2361
oishi-champaign,"40.1536720729,-88.195996916",6974
oishi-champaign,"40.0816720009,-88.2172829971",7128
oishi-champaign,"40.1320720513,-88.1771968638",6614
oishi-champaign,"40.1050720243,-88.1960735028",6706
oishi-champaign,"40.1230720423,-88.3019730237",4644
oishi-champaign,"40.1410720603,-88.2172079742",4401
oishi-champaign,"40.1032720225,-88.2266688113",5028
oishi-champaign,"40.0996720189,-88.252557429",4185
oishi-champaign,"40.1104720297,-88.2572564296",3047
oishi-champaign,"40.1734720927,-88.1888985611",6262
oishi-champaign,"40.1014720207,-88.236083655",4659
oishi-champaign,"40.1536720729,-88.2831323909",3311
oishi-champaign,"40.1554720747,-88.2760666346",2018
oishi-champaign,"40.0834720027,-88.2313962239",6306
oishi-champaign,"40.1446720639,-88.193656412",6628
oishi-champaign,"40.1482720675,-88.2901984592",3683
oishi-champaign,"40.1608720801,-88.2313144922",2716
oishi-champaign,"40.1356720549,-88.2760745272",2500
oishi-champaign,"40.1752720945,-88.2807702586",3507
oishi-champaign,"40.1014720207,-88.2855009618",5304
oishi-champaign,"40.1320720513,-88.179551128",6507
oishi-champaign,"40.1644720837,-88.188913709",7634
oishi-champaign,"40.1572720765,-88.2313183007",2747
oishi-champaign,"40.1104720297,-88.2619634624",3286
oishi-champaign,"40.1068720261,-88.2243113721",4852
oishi-champaign,"40.1104720297,-88.1701763216",7810
oishi-champaign,"40.1356720549,-88.2666569714",1758
oishi-champaign,"40.0978720171,-88.2666772508",4433
oishi-champaign,"40.1392720585,-88.2666550381",970
oishi-champaign,"40.1392720585,-88.2360463603",1827
oishi-champaign,"40.1338720531,-88.1983824671",5732
oishi-champaign,"40.0852720045,-88.1796361362",9116
oishi-champaign,"40.1518720711,-88.1889349046",7368
oishi-champaign,"40.0996720189,-88.1725505726",8480
oishi-champaign,"40.0834720027,-88.2361013895",6090
oishi-champaign,"40.1518720711,-88.2242591609",5276
oishi-champaign,"40.1752720945,-88.2996163566",4683
oishi-champaign,"40.1446720639,-88.1889470104",6740
oishi-champaign,"40.1680720873,-88.1983297001",5735
oishi-champaign,"40.1410720603,-88.2619449191",587
oishi-champaign,"40.1140720333,-88.2666685644",3177
oishi-champaign,"40.0888720081,-88.1843351431",8746
oishi-champaign,"40.1266720459,-88.2054557961",4760
oishi-champaign,"40.1428720621,-88.2383974432",1710
oishi-champaign,"40.1446720639,-88.2878444447",3115
oishi-champaign,"40.1194720387,-88.2996192581",4902
oishi-champaign,"40.1212720405,-88.231356348",3380
oishi-champaign,"40.0924720117,-88.261974357",4672
oishi-champaign,"40.1086720279,-88.2643180065",3528
oishi-champaign,"40.0870720063,-88.2384505511",5658
oishi-champaign,"40.1032720225,-88.2619678214",3698
oishi-champaign,"40.1410720603,-88.1865984856",6758
oishi-champaign,"40.1572720765,-88.2572248152",1045
oishi-champaign,"40.1104720297,-88.1795903873",7457
oishi-champaign,"40.1662720855,-88.1794888804",7181
oishi-champaign,"40.1356720549,-88.1889621364",7089
oishi-champaign,"40.1716720909,-88.2807714457",3406
oishi-champaign,"40.1572720765,-88.2595799529",1077
oishi-champaign,"40.1230720423,-88.2054609693",4919
oishi-champaign,"40.1032720225,-88.1866632664",7422
oishi-champaign,"40.1032720225,-88.2172557419",5489
oishi-champaign,"40.0978720171,-88.1725540272",8394
oishi-champaign,"40.1680720873,-88.1959741878",5811
oishi-champaign,"40.1374720567,-88.2054402709",7546
oishi-champaign,"40.0906720099,-88.2243301393",6166
oishi-champaign,"40.1104720297,-88.2996197254",5372
oishi-champaign,"40.1572720765,-88.2007015108",6603
oishi-champaign,"40.1482720675,-88.254876075",486
oishi-champaign,"40.1230720423,-88.2619558304",2201
oishi-champaign,"40.1338720531,-88.2878468772",3777
oishi-champaign,"40.1158720351,-88.2431305657",3134
oishi-champaign,"40.1158720351,-88.2572527856",2535
oishi-champaign,"40.1464720657,-88.2195559061",4849
oishi-champaign,"40.1680720873,-88.191263163",6099
oishi-champaign,"40.1392720585,-88.2925546885",3881
oishi-champaign,"40.0816720009,-88.2337506415",6388
oishi-champaign,"40.1104720297,-88.2172466503",5051
oishi-champaign,"40.1284720477,-88.2949105116",3992
oishi-champaign,"40.1554720747,-88.1795085491",7960
oishi-champaign,"40.1716720909,-88.2171692388",4512
oishi-champaign,"40.1500720693,-88.2431003557",1222
oishi-champaign,"40.1392720585,-88.1866015731",6772
oishi-champaign,"40.1194720387,-88.247835044",2659
oishi-champaign,"40.1194720387,-88.2737271511",3167
oishi-champaign,"40.0888720081,-88.2831514597",6220
oishi-champaign,"40.1392720585,-88.2831366338",2580
oishi-champaign,"40.1464720657,-88.2007178004",6170
oishi-champaign,"40.0996720189,-88.2454980005",4241
oishi-champaign,"40.1428720621,-88.2713623812",2036
oishi-champaign,"40.1482720675,-88.2171988653",5178
oishi-champaign,"40.1752720945,-88.3019721189",4685
oishi-champaign,"40.1752720945,-88.181828244",7033
oishi-champaign,"40.1500720693,-88.2501650198",969
oishi-champaign,"40.1644720837,-88.210112196",5427
oishi-champaign,"40.1500720693,-88.2548747958",985
oishi-champaign,"40.1014720207,-88.2431432702",4517
oishi-champaign,"40.1122720315,-88.1913550109",6436
oishi-champaign,"40.1248720441,-88.1913342935",5793
oishi-champaign,"40.1032720225,-88.1960763358",6809
oishi-champaign,"40.0996720189,-88.2219665721",5531
oishi-champaign,"40.1518720711,-88.2007096567",6387
oishi-champaign,"40.1518720711,-88.1842250038",7386
oishi-champaign,"40.1608720801,-88.2383802798",2469
oishi-champaign,"40.1320720513,-88.1866139207",6668
oishi-champaign,"40.1230720423,-88.2242925896",3649
oishi-champaign,"40.1518720711,-88.2054195576",5906
oishi-champaign,"40.1482720675,-88.2242633422",5156
oishi-champaign,"40.1446720639,-88.2077846169",7317
oishi-champaign,"40.1500720693,-88.2195514756",5123
oishi-champaign,"40.1302720495,-88.2501804577",1809
oishi-champaign,"40.1428720621,-88.1654036518",7754
oishi-champaign,"40.1644720837,-88.2148229709",5422
oishi-champaign,"40.1518720711,-88.2901977727",3426
oishi-champaign,"40.1626720819,-88.2666424626",2400
oishi-champaign,"40.0834720027,-88.2596272178",5262
oishi-champaign,"40.1140720333,-88.2219493852",4472
oishi-champaign,"40.1482720675,-88.2383922958",1899
oishi-champaign,"40.1608720801,-88.2525118552",1328
oishi-champaign,"40.0834720027,-88.2384539724",5935
oishi-champaign,"40.1338720531,-88.2643036114",1729
oishi-champaign,"40.1338720531,-88.2831382241",3279
oishi-champaign,"40.1302720495,-88.224284237",4106
oishi-champaign,"40.1410720603,-88.205435094",7240
oishi-champaign,"40.1428720621,-88.1889500361",6611
oishi-champaign,"40.1734720927,-88.2171669584",4525
oishi-champaign,"40.0816720009,-88.1984628321",8140
oishi-champaign,"40.1284720477,-88.2807856744",3111
oishi-champaign,"40.1176720369,-88.2878505236",4003
oishi-champaign,"40.0924720117,-88.1678586016",8887
oishi-champaign,"40.1338720531,-88.2313430393",3244
oishi-champaign,"40.1230720423,-88.1748595861",8987
oishi-champaign,"40.1698720891,-88.217171519",4512
oishi-champaign,"40.0888720081,-88.2196266847",6619
oishi-champaign,"40.1410720603,-88.1889530616",6618
oishi-champaign,"40.0924720117,-88.2102106915",6741
oishi-champaign,"40.1320720513,-88.2195736199",4012
oishi-champaign,"40.0978720171,-88.2431464449",4555
oishi-champaign,"40.1590720783,-88.2218955961",5876
oishi-champaign,"40.0852720045,-88.1772834912",9155
oishi-champaign,"40.1590720783,-88.1936331947",7454
oishi-champaign,"40.1716720909,-88.2077466896",5087
oishi-champaign,"40.1482720675,-88.1865861324",7092
oishi-champaign,"40.1536720729,-88.1889318775",7507
oishi-champaign,"40.1662720855,-88.257218727",1797
oishi-champaign,"40.1482720675,-88.2407471214",1901
oishi-champaign,"40.1716720909,-88.2242361507",4081
oishi-champaign,"40.1680720873,-88.2807726326",2929
oishi-champaign,"40.0978720171,-88.2878549762",5782
oishi-champaign,"40.1014720207,-88.2949137822",5665
oishi-champaign,"40.1446720639,-88.2219128218",4420
oishi-champaign,"40.1698720891,-88.1841934715",6536
oishi-champaign,"40.1248720441,-88.1936883084",5659
oishi-champaign,"40.1122720315,-88.1819406961",6958
oishi-champaign,"40.1536720729,-88.22425707",3051
oishi-champaign,"40.1122720315,-88.207830062",5340
