res_id,cell_center,walk_time
milos-restaurant-urbana-2,"40.1662720855,-88.2713514264",11260
milos-restaurant-urbana-2,"40.0888720081,-88.2996208458",7610
milos-restaurant-urbana-2,"40.1572720765,-88.2996172935",11322
milos-restaurant-urbana-2,"40.0870720063,-88.2478613801",4025
milos-restaurant-urbana-2,"40.1410720603,-88.2124988221",6906
milos-restaurant-urbana-2,"40.1248720441,-88.1866262638",5214
milos-restaurant-urbana-2,"40.1464720657,-88.2878440391",10701
milos-restaurant-urbana-2,"40.0888720081,-88.2713876125",5667
milos-restaurant-urbana-2,"40.1446720639,-88.2666521373",9589
milos-restaurant-urbana-2,"40.0924720117,-88.1843288588",1638
milos-restaurant-urbana-2,"40.1050720243,-88.2666733911",6366
milos-restaurant-urbana-2,"40.1212720405,-88.2266485676",5192
milos-restaurant-urbana-2,"40.1716720909,-88.2195248761",9882
milos-restaurant-urbana-2,"40.1680720873,-88.1865521383",8550
milos-restaurant-urbana-2,"40.0906720099,-88.2455056243",4310
milos-restaurant-urbana-2,"40.1734720927,-88.2501467552",10500
milos-restaurant-urbana-2,"40.1482720675,-88.2478115982",8398
milos-restaurant-urbana-2,"40.1734720927,-88.2689923533",11508
milos-restaurant-urbana-2,"40.1068720261,-88.1725367508",3142
milos-restaurant-urbana-2,"40.1644720837,-88.2501537825",10452
milos-restaurant-urbana-2,"40.1572720765,-88.2854864674",11543
milos-restaurant-urbana-2,"40.1212720405,-88.2195868969",4748
milos-restaurant-urbana-2,"40.1554720747,-88.243095581",8934
milos-restaurant-urbana-2,"40.1608720801,-88.200696079",8256
milos-restaurant-urbana-2,"40.0978720171,-88.2219687196",3129
milos-restaurant-urbana-2,"40.1554720747,-88.1889288501",7165
milos-restaurant-urbana-2,"40.1626720819,-88.2572211626",10133
milos-restaurant-urbana-2,"40.1554720747,-88.2784217098",10387
milos-restaurant-urbana-2,"40.1554720747,-88.2218999037",7241
milos-restaurant-urbana-2,"40.1590720783,-88.1677259935",7970
milos-restaurant-urbana-2,"40.1050720243,-88.2831466983",7300
milos-restaurant-urbana-2,"40.1698720891,-88.2878387637",12327
milos-restaurant-urbana-2,"40.0924720117,-88.1890346465",1179
milos-restaurant-urbana-2,"40.1248720441,-88.2878489033",9148
milos-restaurant-urbana-2,"40.1014720207,-88.2219644245",3371
milos-restaurant-urbana-2,"40.0978720171,-88.2290279614",3555
milos-restaurant-urbana-2,"40.1626720819,-88.2595764876",10137
milos-restaurant-urbana-2,"40.1464720657,-88.2124916164",7426
milos-restaurant-urbana-2,"40.0906720099,-88.2925622575",7125
milos-restaurant-urbana-2,"40.1212720405,-88.1819246532",4642
milos-restaurant-urbana-2,"40.1428720621,-88.24310672",8026
milos-restaurant-urbana-2,"40.1158720351,-88.2525453789",6258
milos-restaurant-urbana-2,"40.0816720009,-88.2525708065",4232
milos-restaurant-urbana-2,"40.0906720099,-88.2172716443",2364
milos-restaurant-urbana-2,"40.1122720315,-88.1678192238",3922
milos-restaurant-urbana-2,"40.1644720837,-88.2548645574",10433
milos-restaurant-urbana-2,"40.1248720441,-88.2643087546",7697
milos-restaurant-urbana-2,"40.1734720927,-88.2878379515",12329
milos-restaurant-urbana-2,"40.1194720387,-88.2172352811",4524
milos-restaurant-urbana-2,"40.1446720639,-88.3019726496",10861
milos-restaurant-urbana-2,"40.1302720495,-88.2902018897",9737
milos-restaurant-urbana-2,"40.0852720045,-88.2078678765",1373
milos-restaurant-urbana-2,"40.1410720603,-88.2148533982",6903
milos-restaurant-urbana-2,"40.1662720855,-88.2878395757",11355
milos-restaurant-urbana-2,"40.1374720567,-88.2360481378",7660
milos-restaurant-urbana-2,"40.0924720117,-88.2384454181",3887
milos-restaurant-urbana-2,"40.1266720459,-88.1866231784",5214
milos-restaurant-urbana-2,"40.1050720243,-88.1748935363",3131
milos-restaurant-urbana-2,"40.1410720603,-88.1654073011",6712
milos-restaurant-urbana-2,"40.1536720729,-88.2219020572",7241
milos-restaurant-urbana-2,"40.1302720495,-88.2407636502",6731
milos-restaurant-urbana-2,"40.1248720441,-88.2548926951",6948
milos-restaurant-urbana-2,"40.1752720945,-88.2972605944",12812
milos-restaurant-urbana-2,"40.1374720567,-88.2431114917",7414
milos-restaurant-urbana-2,"40.1608720801,-88.1983408165",8254
milos-restaurant-urbana-2,"40.1302720495,-88.2384094483",6617
milos-restaurant-urbana-2,"40.1122720315,-88.1890014322",2840
milos-restaurant-urbana-2,"40.1464720657,-88.2336844853",8658
milos-restaurant-urbana-2,"40.1014720207,-88.2549092957",5421
milos-restaurant-urbana-2,"40.1608720801,-88.2195381794",7847
milos-restaurant-urbana-2,"40.1086720279,-88.2925594563",8213
milos-restaurant-urbana-2,"40.0996720189,-88.2054945723",2274
milos-restaurant-urbana-2,"40.1320720513,-88.2219278841",5821
milos-restaurant-urbana-2,"40.1086720279,-88.2690249148",6806
milos-restaurant-urbana-2,"40.1716720909,-88.1653452183",9051
milos-restaurant-urbana-2,"40.0978720171,-88.1772601884",2151
milos-restaurant-urbana-2,"40.1536720729,-88.2760673524",10248
milos-restaurant-urbana-2,"40.1428720621,-88.2690077428",9494
milos-restaurant-urbana-2,"40.1212720405,-88.1842785435",4780
milos-restaurant-urbana-2,"40.0888720081,-88.2266849931",2980
milos-restaurant-urbana-2,"40.1230720423,-88.1819214438",4780
milos-restaurant-urbana-2,"40.1248720441,-88.219582472",5038
milos-restaurant-urbana-2,"40.0960720153,-88.2996204725",7955
milos-restaurant-urbana-2,"40.0942720135,-88.2643262241",5529
milos-restaurant-urbana-2,"40.1158720351,-88.2784361153",7892
milos-restaurant-urbana-2,"40.1734720927,-88.2336568568",10200
milos-restaurant-urbana-2,"40.1482720675,-88.2713598543",9763
milos-restaurant-urbana-2,"40.1752720945,-88.2760587341",11981
milos-restaurant-urbana-2,"40.1680720873,-88.290194682",12474
milos-restaurant-urbana-2,"40.0816720009,-88.2549233271",4404
milos-restaurant-urbana-2,"40.1392720585,-88.2077921962",6953
milos-restaurant-urbana-2,"40.1392720585,-88.252527956",8258
milos-restaurant-urbana-2,"40.1644720837,-88.1842029341",7698
milos-restaurant-urbana-2,"40.1590720783,-88.2925515995",11666
milos-restaurant-urbana-2,"40.1518720711,-88.1983547063",8280
milos-restaurant-urbana-2,"40.1518720711,-88.2407438139",8319
milos-restaurant-urbana-2,"40.1050720243,-88.2149001397",3157
milos-restaurant-urbana-2,"40.0996720189,-88.2713825717",6277
milos-restaurant-urbana-2,"40.0870720063,-88.257272209",4672
milos-restaurant-urbana-2,"40.1194720387,-88.1701587228",4516
milos-restaurant-urbana-2,"40.0834720027,-88.2055178128",1147
milos-restaurant-urbana-2,"40.0870720063,-88.196101821",876
milos-restaurant-urbana-2,"40.0978720171,-88.283148815",6939
milos-restaurant-urbana-2,"40.1500720693,-88.2007123715",8207
milos-restaurant-urbana-2,"40.1356720549,-88.1795445807",5957
milos-restaurant-urbana-2,"40.1086720279,-88.287852548",7934
milos-restaurant-urbana-2,"40.1464720657,-88.2925535656",10209
milos-restaurant-urbana-2,"40.1212720405,-88.2337102383",5544
milos-restaurant-urbana-2,"40.0888720081,-88.1866879125",952
milos-restaurant-urbana-2,"40.1644720837,-88.2572199449",10278
milos-restaurant-urbana-2,"40.1572720765,-88.1795052717",7243
milos-restaurant-urbana-2,"40.0906720099,-88.2525641193",4912
milos-restaurant-urbana-2,"40.0996720189,-88.2831482859",6899
milos-restaurant-urbana-2,"40.1104720297,-88.1984185188",2651
milos-restaurant-urbana-2,"40.1032720225,-88.2949135643",7985
milos-restaurant-urbana-2,"40.0960720153,-88.2266769036",3487
milos-restaurant-urbana-2,"40.1752720945,-88.1700494327",8987
milos-restaurant-urbana-2,"40.1338720531,-88.1748392013",6219
milos-restaurant-urbana-2,"40.1410720603,-88.2925544078",10286
milos-restaurant-urbana-2,"40.1446720639,-88.2289769243",8149
milos-restaurant-urbana-2,"40.1248720441,-88.2337065613",5836
milos-restaurant-urbana-2,"40.0996720189,-88.2360854292",4141
milos-restaurant-urbana-2,"40.1518720711,-88.207774508",7723
milos-restaurant-urbana-2,"40.1680720873,-88.224240336",10081
milos-restaurant-urbana-2,"40.1014720207,-88.2666753211",6352
milos-restaurant-urbana-2,"40.0942720135,-88.1843257162",1552
milos-restaurant-urbana-2,"40.1608720801,-88.2760644807",10830
milos-restaurant-urbana-2,"40.1500720693,-88.2242612516",7162
milos-restaurant-urbana-2,"40.1518720711,-88.191289855",6577
milos-restaurant-urbana-2,"40.1590720783,-88.2383819969",8893
milos-restaurant-urbana-2,"40.1140720333,-88.2902049745",8460
milos-restaurant-urbana-2,"40.0888720081,-88.2949153069",7016
milos-restaurant-urbana-2,"40.1608720801,-88.1959855539",7680
milos-restaurant-urbana-2,"40.1698720891,-88.1818378966",8134
milos-restaurant-urbana-2,"40.1626720819,-88.2972616875",11808
milos-restaurant-urbana-2,"40.1068720261,-88.1772435346",3249
milos-restaurant-urbana-2,"40.1176720369,-88.2807892267",8174
milos-restaurant-urbana-2,"40.1752720945,-88.1936070552",9203
milos-restaurant-urbana-2,"40.1050720243,-88.254906743",5607
milos-restaurant-urbana-2,"40.1032720225,-88.2713808908",6547
milos-restaurant-urbana-2,"40.1446720639,-88.1701094038",6846
milos-restaurant-urbana-2,"40.1572720765,-88.2501594022",9375
milos-restaurant-urbana-2,"40.0870720063,-88.2855046958",6386
milos-restaurant-urbana-2,"40.1662720855,-88.1700670808",8978
milos-restaurant-urbana-2,"40.1086720279,-88.1984212903",2532
milos-restaurant-urbana-2,"40.1050720243,-88.2243134581",3763
milos-restaurant-urbana-2,"40.1194720387,-88.1936970019",4642
milos-restaurant-urbana-2,"40.1518720711,-88.2478086651",9066
milos-restaurant-urbana-2,"40.1032720225,-88.2596145541",5876
milos-restaurant-urbana-2,"40.1032720225,-88.1937230684",2001
milos-restaurant-urbana-2,"40.1176720369,-88.231360149",5123
milos-restaurant-urbana-2,"40.1176720369,-88.2007611961",3602
milos-restaurant-urbana-2,"40.1752720945,-88.21952044",10174
milos-restaurant-urbana-2,"40.1590720783,-88.261933998",9893
milos-restaurant-urbana-2,"40.1572720765,-88.1724398587",7678
milos-restaurant-urbana-2,"40.1176720369,-88.1936998993",3917
milos-restaurant-urbana-2,"40.1374720567,-88.299618323",10864
milos-restaurant-urbana-2,"40.0960720153,-88.2007937018",1872
milos-restaurant-urbana-2,"40.1284720477,-88.2854939535",9504
milos-restaurant-urbana-2,"40.1068720261,-88.1654765752",3499
milos-restaurant-urbana-2,"40.1050720243,-88.2196067989",3473
milos-restaurant-urbana-2,"40.1068720261,-88.207837629",2999
milos-restaurant-urbana-2,"40.0888720081,-88.1702185264",1755
milos-restaurant-urbana-2,"40.0924720117,-88.1749172832",1723
milos-restaurant-urbana-2,"40.1248720441,-88.2478306505",6648
milos-restaurant-urbana-2,"40.1302720495,-88.1677833918",6051
milos-restaurant-urbana-2,"40.1536720729,-88.2407421599",8461
milos-restaurant-urbana-2,"40.1752720945,-88.2595683983",11173
milos-restaurant-urbana-2,"40.1590720783,-88.2006987951",8111
milos-restaurant-urbana-2,"40.0996720189,-88.2949140001",7699
milos-restaurant-urbana-2,"40.0870720063,-88.2784465741",5953
milos-restaurant-urbana-2,"40.1176720369,-88.2054687273",3744
milos-restaurant-urbana-2,"40.1482720675,-88.2878436336",10643
milos-restaurant-urbana-2,"40.1428720621,-88.1818861208",6330
milos-restaurant-urbana-2,"40.1554720747,-88.252515882",9297
milos-restaurant-urbana-2,"40.1032720225,-88.2337286133",4216
milos-restaurant-urbana-2,"40.1410720603,-88.20778967",6676
milos-restaurant-urbana-2,"40.1464720657,-88.2760702231",9742
milos-restaurant-urbana-2,"40.1554720747,-88.1747983986",7531
milos-restaurant-urbana-2,"40.1572720765,-88.1959912355",7597
milos-restaurant-urbana-2,"40.1122720315,-88.2878517383",8156
milos-restaurant-urbana-2,"40.1086720279,-88.2266627401",4143
milos-restaurant-urbana-2,"40.1194720387,-88.2219429369",4750
milos-restaurant-urbana-2,"40.1212720405,-88.2854958233",8656
milos-restaurant-urbana-2,"40.0996720189,-88.2196134293",3038
milos-restaurant-urbana-2,"40.0816720009,-88.2313981209",2947
milos-restaurant-urbana-2,"40.1482720675,-88.165392702",7290
milos-restaurant-urbana-2,"40.1230720423,-88.2078149218",4303
milos-restaurant-urbana-2,"40.1428720621,-88.1748222055",6766
milos-restaurant-urbana-2,"40.1446720639,-88.2949085471",10705
milos-restaurant-urbana-2,"40.1500720693,-88.2383905797",8175
milos-restaurant-urbana-2,"40.1014720207,-88.1960791685",1955
milos-restaurant-urbana-2,"40.1194720387,-88.2431273882",5974
milos-restaurant-urbana-2,"40.1644720837,-88.2054014211",8547
milos-restaurant-urbana-2,"40.0816720009,-88.2643334096",4975
milos-restaurant-urbana-2,"40.1626720819,-88.1771401128",7554
milos-restaurant-urbana-2,"40.1194720387,-88.2007584857",3630
milos-restaurant-urbana-2,"40.1428720621,-88.2501706353",8110
milos-restaurant-urbana-2,"40.1518720711,-88.2925527231",10589
milos-restaurant-urbana-2,"40.1734720927,-88.2383682563",10046
milos-restaurant-urbana-2,"40.1014720207,-88.2525560906",5219
milos-restaurant-urbana-2,"40.1302720495,-88.2454720539",7012
milos-restaurant-urbana-2,"40.1590720783,-88.2360267968",8936
milos-restaurant-urbana-2,"40.1680720873,-88.2689950708",11507
milos-restaurant-urbana-2,"40.0834720027,-88.2666849662",4969
milos-restaurant-urbana-2,"40.0834720027,-88.2149281441",1738
milos-restaurant-urbana-2,"40.1194720387,-88.1960508299",3976
milos-restaurant-urbana-2,"40.1662720855,-88.1865552301",7870
milos-restaurant-urbana-2,"40.1590720783,-88.2242507962",9285
milos-restaurant-urbana-2,"40.1374720567,-88.2077947222",6924
milos-restaurant-urbana-2,"40.1050720243,-88.2313734469",4174
milos-restaurant-urbana-2,"40.1320720513,-88.2784302256",8996
milos-restaurant-urbana-2,"40.1572720765,-88.177150134",7388
milos-restaurant-urbana-2,"40.1428720621,-88.2831355733",9737
milos-restaurant-urbana-2,"40.1050720243,-88.1913668436",2153
milos-restaurant-urbana-2,"40.1122720315,-88.3019732106",9007
milos-restaurant-urbana-2,"40.1194720387,-88.2666656673",7291
milos-restaurant-urbana-2,"40.0996720189,-88.2643231432",5852
milos-restaurant-urbana-2,"40.1302720495,-88.1913254107",5135
milos-restaurant-urbana-2,"40.1176720369,-88.2949118204",9093
milos-restaurant-urbana-2,"40.0816720009,-88.2219880383",2145
milos-restaurant-urbana-2,"40.1104720297,-88.2454888474",5537
milos-restaurant-urbana-2,"40.1662720855,-88.2383751278",9469
milos-restaurant-urbana-2,"40.1518720711,-88.2171943097",7471
milos-restaurant-urbana-2,"40.1356720549,-88.2242779705",6351
milos-restaurant-urbana-2,"40.1122720315,-88.2054764832",3281
milos-restaurant-urbana-2,"40.0996720189,-88.2337322863",3941
milos-restaurant-urbana-2,"40.0924720117,-88.2478569937",4621
milos-restaurant-urbana-2,"40.1716720909,-88.2124579642",9353
milos-restaurant-urbana-2,"40.1644720837,-88.2171783583",8717
milos-restaurant-urbana-2,"40.1212720405,-88.2878497135",9156
milos-restaurant-urbana-2,"40.1680720873,-88.2619285338",11064
milos-restaurant-urbana-2,"40.0942720135,-88.2149141457",2997
milos-restaurant-urbana-2,"40.1626720819,-88.2477998626",9232
milos-restaurant-urbana-2,"40.1212720405,-88.1772168728",4715
milos-restaurant-urbana-2,"40.0870720063,-88.2008072354",1109
milos-restaurant-urbana-2,"40.1086720279,-88.2478438274",5587
milos-restaurant-urbana-2,"40.1176720369,-88.1725160088",4222
milos-restaurant-urbana-2,"40.1698720891,-88.2477939917",10350
milos-restaurant-urbana-2,"40.0852720045,-88.1819887812",1421
milos-restaurant-urbana-2,"40.0852720045,-88.1890467163",478
milos-restaurant-urbana-2,"40.1392720585,-88.1701199774",6694
milos-restaurant-urbana-2,"40.1338720531,-88.2572406317",7798
milos-restaurant-urbana-2,"40.0906720099,-88.2149188127",2224
milos-restaurant-urbana-2,"40.1536720729,-88.2148370187",7618
milos-restaurant-urbana-2,"40.0870720063,-88.2902101102",6616
milos-restaurant-urbana-2,"40.1140720333,-88.2713758464",7308
milos-restaurant-urbana-2,"40.1140720333,-88.2572540003",6447
milos-restaurant-urbana-2,"40.1374720567,-88.1936680144",5375
milos-restaurant-urbana-2,"40.1374720567,-88.2572381996",8265
milos-restaurant-urbana-2,"40.1158720351,-88.2125324228",4093
milos-restaurant-urbana-2,"40.1428720621,-88.2996180424",10723
milos-restaurant-urbana-2,"40.0906720099,-88.2972679208",7363
milos-restaurant-urbana-2,"40.1284720477,-88.3019729302",10109
milos-restaurant-urbana-2,"40.1122720315,-88.1937085897",2660
milos-restaurant-urbana-2,"40.0906720099,-88.2690339409",5628
milos-restaurant-urbana-2,"40.1158720351,-88.1937027963",3909
milos-restaurant-urbana-2,"40.1428720621,-88.2172056973",6483
milos-restaurant-urbana-2,"40.0852720045,-88.2949157424",6816
milos-restaurant-urbana-2,"40.1284720477,-88.170141116",5935
milos-restaurant-urbana-2,"40.1446720639,-88.24545983",8500
milos-restaurant-urbana-2,"40.1446720639,-88.2501692316",8264
milos-restaurant-urbana-2,"40.1230720423,-88.264309783",7382
milos-restaurant-urbana-2,"40.0942720135,-88.2196200579",2908
milos-restaurant-urbana-2,"40.1482720675,-88.2642953775",9329
milos-restaurant-urbana-2,"40.1320720513,-88.2949100752",10026
milos-restaurant-urbana-2,"40.0888720081,-88.2925625375",6881
milos-restaurant-urbana-2,"40.1716720909,-88.2336586998",10199
milos-restaurant-urbana-2,"40.1734720927,-88.1771200623",8543
milos-restaurant-urbana-2,"40.1392720585,-88.2784276064",9144
milos-restaurant-urbana-2,"40.1158720351,-88.2713750054",7424
milos-restaurant-urbana-2,"40.1104720297,-88.2737310446",7175
milos-restaurant-urbana-2,"40.1626720819,-88.2054040127",8403
milos-restaurant-urbana-2,"40.1356720549,-88.205442859",6611
milos-restaurant-urbana-2,"40.1086720279,-88.1890074736",2556
milos-restaurant-urbana-2,"40.1662720855,-88.2101097291",8858
milos-restaurant-urbana-2,"40.1122720315,-88.2690231086",7038
milos-restaurant-urbana-2,"40.0888720081,-88.2149211459",2121
milos-restaurant-urbana-2,"40.1608720801,-88.2572223803",9990
milos-restaurant-urbana-2,"40.1176720369,-88.1701622432",4339
milos-restaurant-urbana-2,"40.0870720063,-88.2619776235",4925
milos-restaurant-urbana-2,"40.1248720441,-88.2737248141",8363
milos-restaurant-urbana-2,"40.1626720819,-88.2807744126",11098
milos-restaurant-urbana-2,"40.1482720675,-88.2454567726",8795
milos-restaurant-urbana-2,"40.1392720585,-88.2125012236",7051
milos-restaurant-urbana-2,"40.1698720891,-88.2265938183",10226
milos-restaurant-urbana-2,"40.1086720279,-88.2619645523",6369
milos-restaurant-urbana-2,"40.1122720315,-88.2549016363",6168
milos-restaurant-urbana-2,"40.0852720045,-88.2972683874",7174
milos-restaurant-urbana-2,"40.1104720297,-88.2501958803",5719
milos-restaurant-urbana-2,"40.1662720855,-88.18891068",8694
milos-restaurant-urbana-2,"40.0888720081,-88.2502126875",4357
milos-restaurant-urbana-2,"40.1320720513,-88.2078022988",5360
milos-restaurant-urbana-2,"40.1338720531,-88.2784295709",9207
milos-restaurant-urbana-2,"40.1284720477,-88.1819118137",5651
milos-restaurant-urbana-2,"40.1500720693,-88.2289710277",8719
milos-restaurant-urbana-2,"40.1176720369,-88.2831429923",8258
milos-restaurant-urbana-2,"40.1320720513,-88.2807844898",9164
milos-restaurant-urbana-2,"40.0960720153,-88.2807963257",6684
milos-restaurant-urbana-2,"40.0942720135,-88.240796663",4174
milos-restaurant-urbana-2,"40.0906720099,-88.219624476",2516
milos-restaurant-urbana-2,"40.1122720315,-88.257255215",6322
milos-restaurant-urbana-2,"40.1410720603,-88.2690086473",9300
milos-restaurant-urbana-2,"40.1626720819,-88.2642871376",10145
milos-restaurant-urbana-2,"40.1302720495,-88.1960338144",5034
milos-restaurant-urbana-2,"40.1518720711,-88.2101294584",7573
milos-restaurant-urbana-2,"40.0834720027,-88.2643323834",4826
milos-restaurant-urbana-2,"40.0870720063,-88.1984545282",988
milos-restaurant-urbana-2,"40.0942720135,-88.2666791802",5669
milos-restaurant-urbana-2,"40.1230720423,-88.2101688744",4468
milos-restaurant-urbana-2,"40.1428720621,-88.226624251",7189
milos-restaurant-urbana-2,"40.1590720783,-88.2313163965",9248
milos-restaurant-urbana-2,"40.1428720621,-88.1960139514",5944
milos-restaurant-urbana-2,"40.1158720351,-88.1748731699",3976
milos-restaurant-urbana-2,"40.1698720891,-88.3019722126",12383
milos-restaurant-urbana-2,"40.1644720837,-88.3019723063",12297
milos-restaurant-urbana-2,"40.1500720693,-88.2807785639",11954
milos-restaurant-urbana-2,"40.1482720675,-88.2007150861",8135
milos-restaurant-urbana-2,"40.1014720207,-88.2596157059",5721
milos-restaurant-urbana-2,"40.0942720135,-88.2478555313",4625
milos-restaurant-urbana-2,"40.0870720063,-88.2031599427",1211
milos-restaurant-urbana-2,"40.1644720837,-88.2595753323",10280
milos-restaurant-urbana-2,"40.1230720423,-88.2737255932",7831
milos-restaurant-urbana-2,"40.1086720279,-88.1772402029",3104
milos-restaurant-urbana-2,"40.1194720387,-88.1889893461",4518
milos-restaurant-urbana-2,"40.1320720513,-88.1842596565",5978
milos-restaurant-urbana-2,"40.1302720495,-88.2784308803",8875
milos-restaurant-urbana-2,"40.1212720405,-88.1913402141",4548
milos-restaurant-urbana-2,"40.0924720117,-88.1866817527",1178
milos-restaurant-urbana-2,"40.0852720045,-88.1725782011",1865
milos-restaurant-urbana-2,"40.1590720783,-88.2054091953",8113
milos-restaurant-urbana-2,"40.1284720477,-88.2478277208",7007
milos-restaurant-urbana-2,"40.1248720441,-88.2902029182",9404
milos-restaurant-urbana-2,"40.0960720153,-88.2125587935",2373
milos-restaurant-urbana-2,"40.1428720621,-88.2548799122",8307
milos-restaurant-urbana-2,"40.1482720675,-88.1724571788",7286
milos-restaurant-urbana-2,"40.1734720927,-88.2360125565",10055
milos-restaurant-urbana-2,"40.1194720387,-88.2337120765",5405
milos-restaurant-urbana-2,"40.1410720603,-88.1913076377",5703
milos-restaurant-urbana-2,"40.0996720189,-88.2737357145",6413
milos-restaurant-urbana-2,"40.1482720675,-88.17716683",6998
milos-restaurant-urbana-2,"40.1248720441,-88.1889802787",4777
milos-restaurant-urbana-2,"40.0978720171,-88.2572649285",5313
milos-restaurant-urbana-2,"40.0942720135,-88.1749138917",2581
milos-restaurant-urbana-2,"40.1356720549,-88.2972640277",10949
milos-restaurant-urbana-2,"40.0960720153,-88.2196178486",2992
milos-restaurant-urbana-2,"40.1500720693,-88.1653890514",7289
milos-restaurant-urbana-2,"40.0852720045,-88.2384522618",3343
milos-restaurant-urbana-2,"40.1572720765,-88.2784210543",10648
milos-restaurant-urbana-2,"40.1662720855,-88.2430860276",9473
milos-restaurant-urbana-2,"40.1752720945,-88.2454338248",10387
milos-restaurant-urbana-2,"40.0978720171,-88.2643241703",5740
milos-restaurant-urbana-2,"40.1734720927,-88.179475762",8422
milos-restaurant-urbana-2,"40.1212720405,-88.2219407871",4912
milos-restaurant-urbana-2,"40.1392720585,-88.2572369834",8253
milos-restaurant-urbana-2,"40.1014720207,-88.2266708346",3633
milos-restaurant-urbana-2,"40.0996720189,-88.2807951431",6841
milos-restaurant-urbana-2,"40.1428720621,-88.2030778667",6484
milos-restaurant-urbana-2,"40.1086720279,-88.2313696484",4448
milos-restaurant-urbana-2,"40.1716720909,-88.2360143371",10054
milos-restaurant-urbana-2,"40.1518720711,-88.280777971",11414
milos-restaurant-urbana-2,"40.1680720873,-88.2195293113",9790
milos-restaurant-urbana-2,"40.1644720837,-88.2006906462",8545
milos-restaurant-urbana-2,"40.1626720819,-88.1747847878",7552
milos-restaurant-urbana-2,"40.1338720531,-88.1842565076",6086
milos-restaurant-urbana-2,"40.0942720135,-88.1725609356",2619
milos-restaurant-urbana-2,"40.1752720945,-88.247789587",10387
milos-restaurant-urbana-2,"40.1086720279,-88.2125420152",3423
milos-restaurant-urbana-2,"40.1644720837,-88.2831292067",11098
milos-restaurant-urbana-2,"40.1608720801,-88.2360250173",9036
milos-restaurant-urbana-2,"40.1608720801,-88.1865645037",7248
milos-restaurant-urbana-2,"40.1050720243,-88.2643200615",6234
milos-restaurant-urbana-2,"40.1230720423,-88.2996190712",9748
milos-restaurant-urbana-2,"40.1266720459,-88.2525373401",7083
milos-restaurant-urbana-2,"40.1734720927,-88.1936099607",9057
milos-restaurant-urbana-2,"40.1428720621,-88.2807809349",9882
milos-restaurant-urbana-2,"40.1644720837,-88.2407322328",9327
milos-restaurant-urbana-2,"40.1464720657,-88.1889439843",6151
milos-restaurant-urbana-2,"40.0870720063,-88.2313924294",3107
milos-restaurant-urbana-2,"40.0852720045,-88.2431575519",3874
milos-restaurant-urbana-2,"40.1122720315,-88.2172443768",3893
milos-restaurant-urbana-2,"40.1320720513,-88.261950376",8062
milos-restaurant-urbana-2,"40.1428720621,-88.2077871436",6714
milos-restaurant-urbana-2,"40.1140720333,-88.1748765651",3823
milos-restaurant-urbana-2,"40.1500720693,-88.2878432279",11736
milos-restaurant-urbana-2,"40.1608720801,-88.221893442",7843
milos-restaurant-urbana-2,"40.1698720891,-88.177126747",8540
milos-restaurant-urbana-2,"40.1572720765,-88.2101220616",8152
milos-restaurant-urbana-2,"40.1086720279,-88.2384300108",4852
milos-restaurant-urbana-2,"40.1374720567,-88.22192143",6293
milos-restaurant-urbana-2,"40.1356720549,-88.2007340811",6361
milos-restaurant-urbana-2,"40.1050720243,-88.2125468101",3073
milos-restaurant-urbana-2,"40.0852720045,-88.1678729111",1739
milos-restaurant-urbana-2,"40.1158720351,-88.2360694558",5251
milos-restaurant-urbana-2,"40.0816720009,-88.2760960128",5720
milos-restaurant-urbana-2,"40.0978720171,-88.231381042",3693
milos-restaurant-urbana-2,"40.1752720945,-88.2265877268",10224
milos-restaurant-urbana-2,"40.1716720909,-88.1747677675",8689
milos-restaurant-urbana-2,"40.1554720747,-88.2996173871",11199
milos-restaurant-urbana-2,"40.1590720783,-88.2901963994",11535
milos-restaurant-urbana-2,"40.0996720189,-88.2549105719",5241
milos-restaurant-urbana-2,"40.1302720495,-88.1819086031",5578
milos-restaurant-urbana-2,"40.1176720369,-88.2784354611",8043
milos-restaurant-urbana-2,"40.1374720567,-88.1866046605",6475
milos-restaurant-urbana-2,"40.1716720909,-88.2854827203",12180
milos-restaurant-urbana-2,"40.0906720099,-88.1890376644",911
milos-restaurant-urbana-2,"40.1212720405,-88.2125252262",4338
milos-restaurant-urbana-2,"40.1176720369,-88.2572515707",6612
milos-restaurant-urbana-2,"40.1446720639,-88.167754703",6878
milos-restaurant-urbana-2,"40.0870720063,-88.2408032584",3594
milos-restaurant-urbana-2,"40.1050720243,-88.2502000838",5420
milos-restaurant-urbana-2,"40.1356720549,-88.2148604148",6381
milos-restaurant-urbana-2,"40.1554720747,-88.1677331728",7967
milos-restaurant-urbana-2,"40.1518720711,-88.2972626239",10848
milos-restaurant-urbana-2,"40.1482720675,-88.2336826446",8608
milos-restaurant-urbana-2,"40.1680720873,-88.2360178978",9611
milos-restaurant-urbana-2,"40.1194720387,-88.1842816903",4170
milos-restaurant-urbana-2,"40.1284720477,-88.1983907905",4538
milos-restaurant-urbana-2,"40.1500720693,-88.2831334519",11845
milos-restaurant-urbana-2,"40.1518720711,-88.1724502517",7288
milos-restaurant-urbana-2,"40.1428720621,-88.177176844",6619
milos-restaurant-urbana-2,"40.1752720945,-88.2077416287",9590
milos-restaurant-urbana-2,"40.1716720909,-88.2713488965",11655
milos-restaurant-urbana-2,"40.1446720639,-88.219558121",6661
milos-restaurant-urbana-2,"40.1140720333,-88.2525467183",6148
