res_id,cell_center,walk_time
subway-urbana-5,"40.1266720459,-88.1913313329",4833
subway-urbana-5,"40.1266720459,-88.2784321894",8553
subway-urbana-5,"40.1104720297,-88.1654692888",4035
subway-urbana-5,"40.1284720477,-88.2925563721",9450
subway-urbana-5,"40.1536720729,-88.2572272497",9214
subway-urbana-5,"40.1536720729,-88.2289670957",8999
subway-urbana-5,"40.1248720441,-88.2431226207",6339
subway-urbana-5,"40.0888720081,-88.1937462209",776
subway-urbana-5,"40.1734720927,-88.2407239561",9999
subway-urbana-5,"40.1482720675,-88.1748120044",7049
subway-urbana-5,"40.1176720369,-88.2854967579",8258
subway-urbana-5,"40.1734720927,-88.2572138545",10935
subway-urbana-5,"40.1014720207,-88.1984323736",2003
subway-urbana-5,"40.1194720387,-88.2713733231",7527
subway-urbana-5,"40.1482720675,-88.2784243311",9696
subway-urbana-5,"40.1068720261,-88.2713792097",6774
subway-urbana-5,"40.1032720225,-88.2831472276",7047
subway-urbana-5,"40.1752720945,-88.2124531532",9500
subway-urbana-5,"40.0852720045,-88.2666840021",5006
subway-urbana-5,"40.1284720477,-88.2431194418",6619
subway-urbana-5,"40.1608720801,-88.2030513416",8164
subway-urbana-5,"40.0888720081,-88.2760931514",5784
subway-urbana-5,"40.0834720027,-88.2855056288",6029
subway-urbana-5,"40.0960720153,-88.2855023624",6816
subway-urbana-5,"40.1536720729,-88.1936419032",7360
subway-urbana-5,"40.1050720243,-88.2078401508",2875
subway-urbana-5,"40.1212720405,-88.2525413601",6483
subway-urbana-5,"40.1482720675,-88.2619405519",9024
subway-urbana-5,"40.1644720837,-88.2689968821",10963
subway-urbana-5,"40.1014720207,-88.1749003227",2363
subway-urbana-5,"40.1068720261,-88.2949131284",8185
subway-urbana-5,"40.1302720495,-88.2760766784",8704
subway-urbana-5,"40.1554720747,-88.2266100542",9092
subway-urbana-5,"40.0924720117,-88.2972677653",7431
subway-urbana-5,"40.0942720135,-88.2125611896",2145
subway-urbana-5,"40.1032720225,-88.2054894052",2468
subway-urbana-5,"40.1302720495,-88.2996186972",10049
subway-urbana-5,"40.1608720801,-88.2266039671",9192
subway-urbana-5,"40.0996720189,-88.2313791435",3727
subway-urbana-5,"40.1536720729,-88.252517224",9084
subway-urbana-5,"40.1266720459,-88.2219343365",5303
subway-urbana-5,"40.1644720837,-88.2430876202",9236
subway-urbana-5,"40.1518720711,-88.1865799542",6552
subway-urbana-5,"40.1284720477,-88.226640465",5802
subway-urbana-5,"40.0942720135,-88.2784439608",6301
subway-urbana-5,"40.1284720477,-88.2619525581",7613
subway-urbana-5,"40.1140720333,-88.3019731795",8987
subway-urbana-5,"40.1500720693,-88.1960025955",8110
subway-urbana-5,"40.1554720747,-88.2360303552",8785
subway-urbana-5,"40.0906720099,-88.2902094259",6826
subway-urbana-5,"40.1554720747,-88.2925521613",11622
subway-urbana-5,"40.1734720927,-88.2642809538",11120
subway-urbana-5,"40.1716720909,-88.2901939949",12382
subway-urbana-5,"40.0888720081,-88.2666820736",5229
subway-urbana-5,"40.0942720135,-88.3019735219",7888
subway-urbana-5,"40.1302720495,-88.2148674295",5290
subway-urbana-5,"40.1518720711,-88.1700953013",7339
subway-urbana-5,"40.0834720027,-88.1819919846",543
subway-urbana-5,"40.1230720423,-88.1936912065",4408
subway-urbana-5,"40.1662720855,-88.2171760788",9551
subway-urbana-5,"40.1068720261,-88.1866571021",2740
subway-urbana-5,"40.0834720027,-88.1866971502",216
subway-urbana-5,"40.1464720657,-88.2478130646",8186
subway-urbana-5,"40.1158720351,-88.1984102029",3524
subway-urbana-5,"40.1032720225,-88.2125492072",2843
subway-urbana-5,"40.1536720729,-88.1842218518",6790
subway-urbana-5,"40.0996720189,-88.2925608572",7464
subway-urbana-5,"40.1086720279,-88.2054816527",2901
subway-urbana-5,"40.1482720675,-88.2854888079",11784
subway-urbana-5,"40.1140720333,-88.2384248723",5160
subway-urbana-5,"40.1302720495,-88.283139284",9051
subway-urbana-5,"40.1086720279,-88.1913609278",2245
subway-urbana-5,"40.0978720171,-88.2360872032",3887
subway-urbana-5,"40.1230720423,-88.290203261",9085
subway-urbana-5,"40.1446720639,-88.297263248",10612
subway-urbana-5,"40.1212720405,-88.2431257992",6018
subway-urbana-5,"40.1356720549,-88.2807833051",9186
subway-urbana-5,"40.0924720117,-88.2760917203",6050
subway-urbana-5,"40.1428720621,-88.2572345506",8358
subway-urbana-5,"40.1032720225,-88.2690276235",6434
subway-urbana-5,"40.1752720945,-88.191251293",9109
subway-urbana-5,"40.1356720549,-88.2996184166",11298
subway-urbana-5,"40.0942720135,-88.2972676097",7575
subway-urbana-5,"40.1266720459,-88.1724987152",6013
subway-urbana-5,"40.1590720783,-88.1818571941",7166
subway-urbana-5,"40.1392720585,-88.2313373329",7956
subway-urbana-5,"40.1356720549,-88.1771901917",5998
subway-urbana-5,"40.0816720009,-88.2831535747",5904
subway-urbana-5,"40.1374720567,-88.2384025891",7076
subway-urbana-5,"40.0906720099,-88.1772735061",1153
subway-urbana-5,"40.1212720405,-88.1960479946",4240
subway-urbana-5,"40.1626720819,-88.2831297376",11072
subway-urbana-5,"40.1464720657,-88.2619416438",8884
subway-urbana-5,"40.1392720585,-88.1889560868",5780
subway-urbana-5,"40.1032720225,-88.2502014847",5201
subway-urbana-5,"40.1302720495,-88.2949102934",9720
subway-urbana-5,"40.0870720063,-88.2690357451",5266
subway-urbana-5,"40.1374720567,-88.3019727743",11298
subway-urbana-5,"40.1554720747,-88.1983491511",7650
subway-urbana-5,"40.0924720117,-88.2219751609",2780
subway-urbana-5,"40.1590720783,-88.2878411993",11283
subway-urbana-5,"40.1356720549,-88.1818989696",6268
subway-urbana-5,"40.1644720837,-88.2854845942",11173
subway-urbana-5,"40.1662720855,-88.2030433794",8598
subway-urbana-5,"40.1338720531,-88.1960281406",4937
subway-urbana-5,"40.1104720297,-88.2643169789",6520
subway-urbana-5,"40.0924720117,-88.2125635854",2061
subway-urbana-5,"40.1428720621,-88.2737170196",9500
subway-urbana-5,"40.0834720027,-88.2878582116",6178
subway-urbana-5,"40.0978720171,-88.2690303314",5954
subway-urbana-5,"40.1680720873,-88.217173799",9550
subway-urbana-5,"40.1014720207,-88.2760881415",6647
subway-urbana-5,"40.0942720135,-88.2360907507",3913
subway-urbana-5,"40.1104720297,-88.2854986268",7835
subway-urbana-5,"40.1338720531,-88.2713665912",8494
subway-urbana-5,"40.1086720279,-88.1819471112",3033
subway-urbana-5,"40.1158720351,-88.1772268732",3938
subway-urbana-5,"40.1500720693,-88.1889379315",6372
subway-urbana-5,"40.1338720531,-88.2336973659",7108
subway-urbana-5,"40.1518720711,-88.2124844088",7377
subway-urbana-5,"40.0870720063,-88.2172761861",2103
subway-urbana-5,"40.1320720513,-88.2666589045",8170
subway-urbana-5,"40.1626720819,-88.2925510375",11364
subway-urbana-5,"40.1176720369,-88.2713741643",7438
subway-urbana-5,"40.1194720387,-88.2619580115",6923
subway-urbana-5,"40.1662720855,-88.2454414775",9382
subway-urbana-5,"40.1608720801,-88.2642881679",9763
subway-urbana-5,"40.1428720621,-88.2925541271",10178
subway-urbana-5,"40.1086720279,-88.2078351069",3047
subway-urbana-5,"40.1644720837,-88.2124675835",8619
subway-urbana-5,"40.0924720117,-88.3019735531",7715
subway-urbana-5,"40.1212720405,-88.1748629825",5670
subway-urbana-5,"40.1230720423,-88.2596018779",7069
subway-urbana-5,"40.1572720765,-88.2760659167",10539
subway-urbana-5,"40.1500720693,-88.2360356917",8219
subway-urbana-5,"40.1590720783,-88.2101195955",8174
subway-urbana-5,"40.1230720423,-88.2407702575",6058
subway-urbana-5,"40.1086720279,-88.2902060022",7980
subway-urbana-5,"40.1194720387,-88.2384197323",5574
subway-urbana-5,"40.0816720009,-88.2361031621",2941
subway-urbana-5,"40.1248720441,-88.2407686059",6231
subway-urbana-5,"40.1266720459,-88.2619536489",7486
subway-urbana-5,"40.1104720297,-88.210186101",3299
subway-urbana-5,"40.1158720351,-88.2148861261",4033
subway-urbana-5,"40.1464720657,-88.2219106693",6721
subway-urbana-5,"40.1302720495,-88.2807850821",9036
subway-urbana-5,"40.1446720639,-88.2431051292",7846
subway-urbana-5,"40.1356720549,-88.1913165254",6276
subway-urbana-5,"40.1608720801,-88.2949065811",11578
subway-urbana-5,"40.0852720045,-88.2690366471",5129
subway-urbana-5,"40.1392720585,-88.2902001748",10088
subway-urbana-5,"40.1014720207,-88.2878541669",7303
subway-urbana-5,"40.1608720801,-88.2807750058",10887
subway-urbana-5,"40.0978720171,-88.1654947855",3066
subway-urbana-5,"40.1410720603,-88.2501720389",8067
subway-urbana-5,"40.1698720891,-88.1959713456",9031
subway-urbana-5,"40.0888720081,-88.2972680764",7070
subway-urbana-5,"40.1284720477,-88.2454735813",6928
subway-urbana-5,"40.1662720855,-88.2595741769",10296
subway-urbana-5,"40.1608720801,-88.1677224033",7970
subway-urbana-5,"40.1158720351,-88.1725194666",4019
subway-urbana-5,"40.1374720567,-88.2195669787",5994
subway-urbana-5,"40.1428720621,-88.2195603357",6412
subway-urbana-5,"40.1662720855,-88.2548632771",10382
subway-urbana-5,"40.1068720261,-88.2172511965",3403
subway-urbana-5,"40.1482720675,-88.2925532848",10299
subway-urbana-5,"40.0834720027,-88.2455117208",3540
subway-urbana-5,"40.1068720261,-88.2313715477",4160
subway-urbana-5,"40.1500720693,-88.2854883399",11694
subway-urbana-5,"40.1536720729,-88.2077719802",7631
subway-urbana-5,"40.1032720225,-88.231375346",4038
subway-urbana-5,"40.0816720009,-88.2008153527",881
subway-urbana-5,"40.1248720441,-88.2666627695",7754
subway-urbana-5,"40.0906720099,-88.2384471293",3643
subway-urbana-5,"40.1230720423,-88.2925572135",9236
subway-urbana-5,"40.1266720459,-88.2713699578",8132
subway-urbana-5,"40.1428720621,-88.1983685898",6122
subway-urbana-5,"40.0924720117,-88.1913875404",935
subway-urbana-5,"40.1230720423,-88.217230732",4716
subway-urbana-5,"40.1176720369,-88.165454712",4256
subway-urbana-5,"40.1068720261,-88.1913638858",2060
subway-urbana-5,"40.1644720837,-88.167715222",8262
subway-urbana-5,"40.1176720369,-88.2454827426",5813
subway-urbana-5,"40.1428720621,-88.210141782",6749
subway-urbana-5,"40.1086720279,-88.193714382",2284
subway-urbana-5,"40.1464720657,-88.2666511703",9791
subway-urbana-5,"40.1590720783,-88.2666443982",10083
subway-urbana-5,"40.1032720225,-88.2007828705",2229
subway-urbana-5,"40.1014720207,-88.261968911",5744
subway-urbana-5,"40.1068720261,-88.1701833589",3350
subway-urbana-5,"40.1626720819,-88.1794954378",7462
subway-urbana-5,"40.0906720099,-88.2478584559",4336
subway-urbana-5,"40.0942720135,-88.2078552773",1849
subway-urbana-5,"40.1680720873,-88.2642840461",11118
subway-urbana-5,"40.1608720801,-88.3019723687",12210
subway-urbana-5,"40.1338720531,-88.238406019",6810
subway-urbana-5,"40.1662720855,-88.2713514264",11167
subway-urbana-5,"40.0888720081,-88.2996208458",7517
subway-urbana-5,"40.1572720765,-88.2996172935",11229
subway-urbana-5,"40.0870720063,-88.2478613801",3933
subway-urbana-5,"40.1410720603,-88.2124988221",6813
subway-urbana-5,"40.1248720441,-88.1866262638",5121
subway-urbana-5,"40.1464720657,-88.2878440391",10608
subway-urbana-5,"40.0888720081,-88.2713876125",5575
subway-urbana-5,"40.1446720639,-88.2666521373",9496
subway-urbana-5,"40.0924720117,-88.1843288588",1524
subway-urbana-5,"40.1050720243,-88.2666733911",6274
subway-urbana-5,"40.1212720405,-88.2266485676",5099
subway-urbana-5,"40.1716720909,-88.2195248761",9789
subway-urbana-5,"40.1680720873,-88.1865521383",8457
subway-urbana-5,"40.0906720099,-88.2455056243",4217
subway-urbana-5,"40.1734720927,-88.2501467552",10407
subway-urbana-5,"40.1482720675,-88.2478115982",8305
subway-urbana-5,"40.1734720927,-88.2689923533",11415
subway-urbana-5,"40.1068720261,-88.1725367508",2988
subway-urbana-5,"40.1644720837,-88.2501537825",10358
subway-urbana-5,"40.1572720765,-88.2854864674",11449
subway-urbana-5,"40.1212720405,-88.2195868969",4654
subway-urbana-5,"40.1554720747,-88.243095581",8840
subway-urbana-5,"40.1608720801,-88.200696079",8162
subway-urbana-5,"40.0978720171,-88.2219687196",3037
subway-urbana-5,"40.1554720747,-88.1889288501",7072
subway-urbana-5,"40.1626720819,-88.2572211626",10040
subway-urbana-5,"40.1554720747,-88.2784217098",10293
subway-urbana-5,"40.1554720747,-88.2218999037",7148
subway-urbana-5,"40.1590720783,-88.1677259935",7922
subway-urbana-5,"40.1050720243,-88.2831466983",7208
subway-urbana-5,"40.1698720891,-88.2878387637",12233
subway-urbana-5,"40.0924720117,-88.1890346465",1065
subway-urbana-5,"40.1248720441,-88.2878489033",9056
subway-urbana-5,"40.1014720207,-88.2219644245",3278
subway-urbana-5,"40.0978720171,-88.2290279614",3463
subway-urbana-5,"40.1626720819,-88.2595764876",10044
subway-urbana-5,"40.1464720657,-88.2124916164",7333
subway-urbana-5,"40.0906720099,-88.2925622575",7033
subway-urbana-5,"40.1212720405,-88.1819246532",4549
subway-urbana-5,"40.1428720621,-88.24310672",7933
subway-urbana-5,"40.1158720351,-88.2525453789",6166
subway-urbana-5,"40.0816720009,-88.2525708065",4140
subway-urbana-5,"40.0906720099,-88.2172716443",2272
subway-urbana-5,"40.1122720315,-88.1678192238",3768
subway-urbana-5,"40.1644720837,-88.2548645574",10339
subway-urbana-5,"40.1248720441,-88.2643087546",7605
subway-urbana-5,"40.1734720927,-88.2878379515",12235
subway-urbana-5,"40.1194720387,-88.2172352811",4431
subway-urbana-5,"40.1446720639,-88.3019726496",10767
subway-urbana-5,"40.1302720495,-88.2902018897",9645
subway-urbana-5,"40.0852720045,-88.2078678765",1281
subway-urbana-5,"40.1410720603,-88.2148533982",6810
subway-urbana-5,"40.1662720855,-88.2878395757",11262
subway-urbana-5,"40.1374720567,-88.2360481378",7567
subway-urbana-5,"40.0924720117,-88.2384454181",3794
subway-urbana-5,"40.1266720459,-88.1866231784",5121
subway-urbana-5,"40.1050720243,-88.1748935363",2976
subway-urbana-5,"40.1410720603,-88.1654073011",6617
subway-urbana-5,"40.1536720729,-88.2219020572",7148
subway-urbana-5,"40.1302720495,-88.2407636502",6637
subway-urbana-5,"40.1248720441,-88.2548926951",6856
subway-urbana-5,"40.1752720945,-88.2972605944",12718
subway-urbana-5,"40.1374720567,-88.2431114917",7321
subway-urbana-5,"40.1608720801,-88.1983408165",8161
subway-urbana-5,"40.1302720495,-88.2384094483",6524
subway-urbana-5,"40.1122720315,-88.1890014322",2746
subway-urbana-5,"40.1464720657,-88.2336844853",8564
subway-urbana-5,"40.1014720207,-88.2549092957",5328
subway-urbana-5,"40.1608720801,-88.2195381794",7754
subway-urbana-5,"40.1086720279,-88.2925594563",8121
subway-urbana-5,"40.0996720189,-88.2054945723",2182
subway-urbana-5,"40.1320720513,-88.2219278841",5728
subway-urbana-5,"40.1086720279,-88.2690249148",6714
subway-urbana-5,"40.1716720909,-88.1653452183",8957
subway-urbana-5,"40.0978720171,-88.1772601884",1934
subway-urbana-5,"40.1536720729,-88.2760673524",10154
subway-urbana-5,"40.1428720621,-88.2690077428",9401
subway-urbana-5,"40.1212720405,-88.1842785435",4687
subway-urbana-5,"40.0888720081,-88.2266849931",2888
subway-urbana-5,"40.1230720423,-88.1819214438",4687
subway-urbana-5,"40.1248720441,-88.219582472",4944
subway-urbana-5,"40.0960720153,-88.2996204725",7863
subway-urbana-5,"40.0942720135,-88.2643262241",5437
subway-urbana-5,"40.1158720351,-88.2784361153",7800
subway-urbana-5,"40.1734720927,-88.2336568568",10107
subway-urbana-5,"40.1482720675,-88.2713598543",9670
subway-urbana-5,"40.1752720945,-88.2760587341",11888
subway-urbana-5,"40.1680720873,-88.290194682",12381
subway-urbana-5,"40.0816720009,-88.2549233271",4312
subway-urbana-5,"40.1392720585,-88.2077921962",6860
subway-urbana-5,"40.1392720585,-88.252527956",8165
subway-urbana-5,"40.1644720837,-88.1842029341",7604
subway-urbana-5,"40.1590720783,-88.2925515995",11573
subway-urbana-5,"40.1518720711,-88.1983547063",8187
subway-urbana-5,"40.1518720711,-88.2407438139",8225
subway-urbana-5,"40.1050720243,-88.2149001397",3064
subway-urbana-5,"40.0996720189,-88.2713825717",6184
subway-urbana-5,"40.0870720063,-88.257272209",4580
subway-urbana-5,"40.1194720387,-88.1701587228",4423
subway-urbana-5,"40.0834720027,-88.2055178128",1055
subway-urbana-5,"40.0870720063,-88.196101821",787
subway-urbana-5,"40.0978720171,-88.283148815",6847
subway-urbana-5,"40.1500720693,-88.2007123715",8114
subway-urbana-5,"40.1356720549,-88.1795445807",5864
subway-urbana-5,"40.1086720279,-88.287852548",7842
subway-urbana-5,"40.1464720657,-88.2925535656",10115
subway-urbana-5,"40.1212720405,-88.2337102383",5451
subway-urbana-5,"40.0888720081,-88.1866879125",705
subway-urbana-5,"40.1644720837,-88.2572199449",10185
subway-urbana-5,"40.1572720765,-88.1795052717",7150
subway-urbana-5,"40.0906720099,-88.2525641193",4820
subway-urbana-5,"40.0996720189,-88.2831482859",6806
subway-urbana-5,"40.1104720297,-88.1984185188",2557
subway-urbana-5,"40.1032720225,-88.2949135643",7893
subway-urbana-5,"40.0960720153,-88.2266769036",3395
subway-urbana-5,"40.1752720945,-88.1700494327",8894
subway-urbana-5,"40.1338720531,-88.1748392013",6126
subway-urbana-5,"40.1410720603,-88.2925544078",10193
subway-urbana-5,"40.1446720639,-88.2289769243",8056
subway-urbana-5,"40.1248720441,-88.2337065613",5743
subway-urbana-5,"40.0996720189,-88.2360854292",4049
subway-urbana-5,"40.1518720711,-88.207774508",7630
subway-urbana-5,"40.1680720873,-88.224240336",9988
subway-urbana-5,"40.1014720207,-88.2666753211",6260
subway-urbana-5,"40.0942720135,-88.1843257162",1438
subway-urbana-5,"40.1608720801,-88.2760644807",10737
subway-urbana-5,"40.1500720693,-88.2242612516",7069
subway-urbana-5,"40.1518720711,-88.191289855",6484
subway-urbana-5,"40.1590720783,-88.2383819969",8799
subway-urbana-5,"40.1140720333,-88.2902049745",8368
subway-urbana-5,"40.0888720081,-88.2949153069",6924
subway-urbana-5,"40.1608720801,-88.1959855539",7586
subway-urbana-5,"40.1698720891,-88.1818378966",8041
subway-urbana-5,"40.1626720819,-88.2972616875",11714
subway-urbana-5,"40.1068720261,-88.1772435346",3095
subway-urbana-5,"40.1176720369,-88.2807892267",8082
subway-urbana-5,"40.1752720945,-88.1936070552",9110
subway-urbana-5,"40.1050720243,-88.254906743",5515
subway-urbana-5,"40.1032720225,-88.2713808908",6455
subway-urbana-5,"40.1446720639,-88.1701094038",6752
subway-urbana-5,"40.1572720765,-88.2501594022",9282
subway-urbana-5,"40.0870720063,-88.2855046958",6294
subway-urbana-5,"40.1662720855,-88.1700670808",8885
subway-urbana-5,"40.1086720279,-88.1984212903",2438
subway-urbana-5,"40.1050720243,-88.2243134581",3671
subway-urbana-5,"40.1194720387,-88.1936970019",4549
subway-urbana-5,"40.1518720711,-88.2478086651",8973
subway-urbana-5,"40.1032720225,-88.2596145541",5784
subway-urbana-5,"40.1032720225,-88.1937230684",1907
subway-urbana-5,"40.1176720369,-88.231360149",5031
subway-urbana-5,"40.1176720369,-88.2007611961",3509
subway-urbana-5,"40.1752720945,-88.21952044",10081
subway-urbana-5,"40.1590720783,-88.261933998",9799
subway-urbana-5,"40.1572720765,-88.1724398587",7585
subway-urbana-5,"40.1176720369,-88.1936998993",3824
subway-urbana-5,"40.1374720567,-88.299618323",10771
subway-urbana-5,"40.0960720153,-88.2007937018",1787
subway-urbana-5,"40.1284720477,-88.2854939535",9412
subway-urbana-5,"40.1068720261,-88.1654765752",3344
subway-urbana-5,"40.1050720243,-88.2196067989",3381
subway-urbana-5,"40.1068720261,-88.207837629",2902
subway-urbana-5,"40.0888720081,-88.1702185264",1513
subway-urbana-5,"40.0924720117,-88.1749172832",1481
subway-urbana-5,"40.1248720441,-88.2478306505",6556
subway-urbana-5,"40.1302720495,-88.1677833918",5957
subway-urbana-5,"40.1536720729,-88.2407421599",8367
subway-urbana-5,"40.1752720945,-88.2595683983",11080
subway-urbana-5,"40.1590720783,-88.2006987951",8018
subway-urbana-5,"40.0996720189,-88.2949140001",7607
subway-urbana-5,"40.0870720063,-88.2784465741",5861
subway-urbana-5,"40.1176720369,-88.2054687273",3651
subway-urbana-5,"40.1482720675,-88.2878436336",10550
subway-urbana-5,"40.1428720621,-88.1818861208",6237
subway-urbana-5,"40.1554720747,-88.252515882",9203
subway-urbana-5,"40.1032720225,-88.2337286133",4123
subway-urbana-5,"40.1410720603,-88.20778967",6582
subway-urbana-5,"40.1464720657,-88.2760702231",9648
subway-urbana-5,"40.1554720747,-88.1747983986",7438
subway-urbana-5,"40.1572720765,-88.1959912355",7504
subway-urbana-5,"40.1122720315,-88.2878517383",8064
subway-urbana-5,"40.1086720279,-88.2266627401",4050
subway-urbana-5,"40.1194720387,-88.2219429369",4657
subway-urbana-5,"40.1212720405,-88.2854958233",8564
subway-urbana-5,"40.0996720189,-88.2196134293",2945
subway-urbana-5,"40.0816720009,-88.2313981209",2854
subway-urbana-5,"40.1482720675,-88.165392702",7195
subway-urbana-5,"40.1230720423,-88.2078149218",4210
subway-urbana-5,"40.1428720621,-88.1748222055",6673
subway-urbana-5,"40.1446720639,-88.2949085471",10611
subway-urbana-5,"40.1500720693,-88.2383905797",8082
subway-urbana-5,"40.1014720207,-88.1960791685",1862
subway-urbana-5,"40.1194720387,-88.2431273882",5882
subway-urbana-5,"40.1644720837,-88.2054014211",8454
subway-urbana-5,"40.0816720009,-88.2643334096",4883
subway-urbana-5,"40.1626720819,-88.1771401128",7460
subway-urbana-5,"40.1194720387,-88.2007584857",3537
subway-urbana-5,"40.1428720621,-88.2501706353",8017
subway-urbana-5,"40.1518720711,-88.2925527231",10496
subway-urbana-5,"40.1734720927,-88.2383682563",9953
subway-urbana-5,"40.1014720207,-88.2525560906",5127
subway-urbana-5,"40.1302720495,-88.2454720539",6868
subway-urbana-5,"40.1590720783,-88.2360267968",8843
subway-urbana-5,"40.1680720873,-88.2689950708",11414
subway-urbana-5,"40.0834720027,-88.2666849662",4877
subway-urbana-5,"40.0834720027,-88.2149281441",1646
subway-urbana-5,"40.1194720387,-88.1960508299",3883
subway-urbana-5,"40.1662720855,-88.1865552301",7777
subway-urbana-5,"40.1590720783,-88.2242507962",9192
subway-urbana-5,"40.1374720567,-88.2077947222",6831
subway-urbana-5,"40.1050720243,-88.2313734469",4082
subway-urbana-5,"40.1320720513,-88.2784302256",8904
subway-urbana-5,"40.1572720765,-88.177150134",7295
subway-urbana-5,"40.1428720621,-88.2831355733",9644
subway-urbana-5,"40.1050720243,-88.1913668436",2059
subway-urbana-5,"40.1122720315,-88.3019732106",8914
subway-urbana-5,"40.1194720387,-88.2666656673",7199
subway-urbana-5,"40.0996720189,-88.2643231432",5760
subway-urbana-5,"40.1302720495,-88.1913254107",5042
subway-urbana-5,"40.1176720369,-88.2949118204",9000
subway-urbana-5,"40.0816720009,-88.2219880383",2053
subway-urbana-5,"40.1104720297,-88.2454888474",5445
subway-urbana-5,"40.1662720855,-88.2383751278",9376
subway-urbana-5,"40.1518720711,-88.2171943097",7378
subway-urbana-5,"40.1356720549,-88.2242779705",6258
subway-urbana-5,"40.1122720315,-88.2054764832",3187
subway-urbana-5,"40.0996720189,-88.2337322863",3848
subway-urbana-5,"40.0924720117,-88.2478569937",4528
subway-urbana-5,"40.1716720909,-88.2124579642",9259
subway-urbana-5,"40.1644720837,-88.2171783583",8624
subway-urbana-5,"40.1212720405,-88.2878497135",9064
subway-urbana-5,"40.1680720873,-88.2619285338",10971
subway-urbana-5,"40.0942720135,-88.2149141457",2904
subway-urbana-5,"40.1626720819,-88.2477998626",9138
subway-urbana-5,"40.1212720405,-88.1772168728",4621
subway-urbana-5,"40.0870720063,-88.2008072354",1017
subway-urbana-5,"40.1086720279,-88.2478438274",5495
subway-urbana-5,"40.1176720369,-88.1725160088",4129
subway-urbana-5,"40.1698720891,-88.2477939917",10257
subway-urbana-5,"40.0852720045,-88.1819887812",1180
subway-urbana-5,"40.0852720045,-88.1890467163",345
subway-urbana-5,"40.1392720585,-88.1701199774",6601
subway-urbana-5,"40.1338720531,-88.2572406317",7704
subway-urbana-5,"40.0906720099,-88.2149188127",2132
subway-urbana-5,"40.1536720729,-88.2148370187",7525
subway-urbana-5,"40.0870720063,-88.2902101102",6524
subway-urbana-5,"40.1140720333,-88.2713758464",7215
subway-urbana-5,"40.1140720333,-88.2572540003",6355
subway-urbana-5,"40.1374720567,-88.1936680144",5281
subway-urbana-5,"40.1374720567,-88.2572381996",8172
subway-urbana-5,"40.1158720351,-88.2125324228",4000
subway-urbana-5,"40.1428720621,-88.2996180424",10630
subway-urbana-5,"40.0906720099,-88.2972679208",7271
subway-urbana-5,"40.1284720477,-88.3019729302",10017
subway-urbana-5,"40.1122720315,-88.1937085897",2567
subway-urbana-5,"40.0906720099,-88.2690339409",5536
subway-urbana-5,"40.1158720351,-88.1937027963",3816
subway-urbana-5,"40.1428720621,-88.2172056973",6390
subway-urbana-5,"40.0852720045,-88.2949157424",6724
subway-urbana-5,"40.1284720477,-88.170141116",5841
subway-urbana-5,"40.1446720639,-88.24545983",8406
subway-urbana-5,"40.1446720639,-88.2501692316",8170
subway-urbana-5,"40.1230720423,-88.264309783",7290
subway-urbana-5,"40.0942720135,-88.2196200579",2815
subway-urbana-5,"40.1482720675,-88.2642953775",9236
subway-urbana-5,"40.1320720513,-88.2949100752",9933
subway-urbana-5,"40.0888720081,-88.2925625375",6789
subway-urbana-5,"40.1716720909,-88.2336586998",10105
subway-urbana-5,"40.1734720927,-88.1771200623",8450
subway-urbana-5,"40.1392720585,-88.2784276064",9050
subway-urbana-5,"40.1158720351,-88.2713750054",7332
subway-urbana-5,"40.1104720297,-88.2737310446",7083
subway-urbana-5,"40.1626720819,-88.2054040127",8309
subway-urbana-5,"40.1356720549,-88.205442859",6518
subway-urbana-5,"40.1086720279,-88.1890074736",2463
subway-urbana-5,"40.1662720855,-88.2101097291",8765
subway-urbana-5,"40.1122720315,-88.2690231086",6946
subway-urbana-5,"40.0888720081,-88.2149211459",2029
subway-urbana-5,"40.1608720801,-88.2572223803",9897
subway-urbana-5,"40.1176720369,-88.1701622432",4209
subway-urbana-5,"40.0870720063,-88.2619776235",4832
subway-urbana-5,"40.1248720441,-88.2737248141",8271
subway-urbana-5,"40.1626720819,-88.2807744126",11005
subway-urbana-5,"40.1482720675,-88.2454567726",8702
subway-urbana-5,"40.1392720585,-88.2125012236",6958
subway-urbana-5,"40.1698720891,-88.2265938183",10133
subway-urbana-5,"40.1086720279,-88.2619645523",6276
subway-urbana-5,"40.1122720315,-88.2549016363",6076
subway-urbana-5,"40.0852720045,-88.2972683874",7082
subway-urbana-5,"40.1104720297,-88.2501958803",5626
subway-urbana-5,"40.1662720855,-88.18891068",8600
subway-urbana-5,"40.0888720081,-88.2502126875",4265
subway-urbana-5,"40.1320720513,-88.2078022988",5266
subway-urbana-5,"40.1338720531,-88.2784295709",9115
subway-urbana-5,"40.1284720477,-88.1819118137",5558
subway-urbana-5,"40.1500720693,-88.2289710277",8625
subway-urbana-5,"40.1176720369,-88.2831429923",8166
subway-urbana-5,"40.1320720513,-88.2807844898",9072
subway-urbana-5,"40.0960720153,-88.2807963257",6592
subway-urbana-5,"40.0942720135,-88.240796663",4081
subway-urbana-5,"40.0906720099,-88.219624476",2423
subway-urbana-5,"40.1122720315,-88.257255215",6230
subway-urbana-5,"40.1410720603,-88.2690086473",9207
subway-urbana-5,"40.1626720819,-88.2642871376",10051
subway-urbana-5,"40.1302720495,-88.1960338144",4941
