res_id,cell_center,walk_time
panera-bread-champaign-4,"40.1698720891,-88.2737053147",4403
panera-bread-champaign-4,"40.1014720207,-88.2807945517",5133
panera-bread-champaign-4,"40.0816720009,-88.1867002289",7537
panera-bread-champaign-4,"40.1536720729,-88.2266120829",2121
panera-bread-champaign-4,"40.1158720351,-88.1842879831",5292
panera-bread-champaign-4,"40.0888720081,-88.189040682",6812
panera-bread-champaign-4,"40.1014720207,-88.1890195532",5833
panera-bread-champaign-4,"40.1500720693,-88.2266161396",1654
panera-bread-champaign-4,"40.1734720927,-88.292549351",5514
panera-bread-champaign-4,"40.1356720549,-88.2313411373",2011
panera-bread-champaign-4,"40.1194720387,-88.1725125507",6473
panera-bread-champaign-4,"40.1050720243,-88.1725402067",6730
panera-bread-champaign-4,"40.1356720549,-88.2101516369",6104
panera-bread-champaign-4,"40.1194720387,-88.2831424627",3882
panera-bread-champaign-4,"40.1374720567,-88.1795413065",6058
panera-bread-champaign-4,"40.0978720171,-88.2619710897",4314
panera-bread-champaign-4,"40.1248720441,-88.2949109479",4282
panera-bread-champaign-4,"40.1662720855,-88.1912661299",5701
panera-bread-champaign-4,"40.1608720801,-88.1771434535",6760
panera-bread-champaign-4,"40.0834720027,-88.2972685429",7307
panera-bread-champaign-4,"40.1140720333,-88.2337175903",2479
panera-bread-champaign-4,"40.1536720729,-88.1653817491",7475
panera-bread-champaign-4,"40.1590720783,-88.219540396",4514
panera-bread-champaign-4,"40.1626720819,-88.2030486878",5797
panera-bread-champaign-4,"40.0924720117,-88.2290338426",4526
panera-bread-champaign-4,"40.1104720297,-88.2831451103",4658
panera-bread-champaign-4,"40.1086720279,-88.3019732729",5743
panera-bread-champaign-4,"40.0834720027,-88.2784478804",6336
panera-bread-champaign-4,"40.1590720783,-88.2689995984",3769
panera-bread-champaign-4,"40.1158720351,-88.2737287087",3712
panera-bread-champaign-4,"40.0870720063,-88.2666830379",5433
panera-bread-champaign-4,"40.1284720477,-88.2313487441",1597
panera-bread-champaign-4,"40.1320720513,-88.2996186037",4675
panera-bread-champaign-4,"40.1464720657,-88.2854892759",4503
panera-bread-champaign-4,"40.1590720783,-88.2807755989",3745
panera-bread-champaign-4,"40.0960720153,-88.2337359587",3977
panera-bread-champaign-4,"40.0816720009,-88.2572758478",5407
panera-bread-champaign-4,"40.0978720171,-88.2384402838",3597
panera-bread-champaign-4,"40.1248720441,-88.1960423233",4104
panera-bread-champaign-4,"40.0834720027,-88.2619798006",5545
panera-bread-champaign-4,"40.1158720351,-88.2854972252",4615
panera-bread-champaign-4,"40.1518720711,-88.2336789626",1389
panera-bread-champaign-4,"40.1284720477,-88.2595984185",2118
panera-bread-champaign-4,"40.1194720387,-88.2360659044",1998
panera-bread-champaign-4,"40.1194720387,-88.1819278624",5756
panera-bread-champaign-4,"40.1716720909,-88.1794790421",6499
panera-bread-champaign-4,"40.1518720711,-88.3019725248",4897
panera-bread-champaign-4,"40.1086720279,-88.1725332946",6494
panera-bread-champaign-4,"40.1428720621,-88.2478159969",645
panera-bread-champaign-4,"40.1302720495,-88.2737224765",3317
panera-bread-champaign-4,"40.1428720621,-88.2124964204",6227
panera-bread-champaign-4,"40.1410720603,-88.2195625503",3037
panera-bread-champaign-4,"40.0852720045,-88.1843414263",7397
panera-bread-champaign-4,"40.1410720603,-88.2642994952",1777
panera-bread-champaign-4,"40.1734720927,-88.2148112586",4284
panera-bread-champaign-4,"40.1410720603,-88.2336900065",774
panera-bread-champaign-4,"40.1698720891,-88.2689941651",4109
panera-bread-champaign-4,"40.1572720765,-88.2642902282",2614
panera-bread-champaign-4,"40.1392720585,-88.2501734423",733
panera-bread-champaign-4,"40.1158720351,-88.2337157525",2329
panera-bread-champaign-4,"40.1392720585,-88.2878456611",4629
panera-bread-champaign-4,"40.1410720603,-88.2901998317",4024
panera-bread-champaign-4,"40.1392720585,-88.2054376825",6115
panera-bread-champaign-4,"40.1716720909,-88.283127083",4922
panera-bread-champaign-4,"40.0942720135,-88.179619804",6945
panera-bread-champaign-4,"40.1752720945,-88.2949048321",6048
panera-bread-champaign-4,"40.1410720603,-88.2595903431",1368
panera-bread-champaign-4,"40.0996720189,-88.2431448577",3514
panera-bread-champaign-4,"40.1140720333,-88.1795838471",5655
panera-bread-champaign-4,"40.1050720243,-88.2219601285",3785
panera-bread-champaign-4,"40.0888720081,-88.1749240653",7678
panera-bread-champaign-4,"40.1680720873,-88.2972612191",5993
panera-bread-champaign-4,"40.1410720603,-88.1960167898",5299
panera-bread-champaign-4,"40.1374720567,-88.2313392352",2134
panera-bread-champaign-4,"40.1284720477,-88.257244279",1895
panera-bread-champaign-4,"40.1410720603,-88.1677618772",6218
panera-bread-champaign-4,"40.0870720063,-88.1843382848",7282
panera-bread-champaign-4,"40.1212720405,-88.2572491405",2284
panera-bread-champaign-4,"40.1068720261,-88.2125444127",4239
panera-bread-champaign-4,"40.1302720495,-88.3019728991",4603
panera-bread-champaign-4,"40.1140720333,-88.2290103082",2728
panera-bread-champaign-4,"40.1068720261,-88.2878529528",5193
panera-bread-champaign-4,"40.1500720693,-88.2077770356",4392
panera-bread-champaign-4,"40.1158720351,-88.2101787195",3638
panera-bread-champaign-4,"40.1212720405,-88.1701552021",7188
panera-bread-champaign-4,"40.1356720549,-88.2737201383",2765
panera-bread-champaign-4,"40.1320720513,-88.2360534695",964
panera-bread-champaign-4,"40.1482720675,-88.2807791567",4889
panera-bread-champaign-4,"40.1320720513,-88.2878472825",4036
panera-bread-champaign-4,"40.1086720279,-88.1654729321",6775
panera-bread-champaign-4,"40.1698720891,-88.2760608895",4439
panera-bread-champaign-4,"40.1410720603,-88.301972712",4662
panera-bread-champaign-4,"40.1662720855,-88.2360196779",2403
panera-bread-champaign-4,"40.1104720297,-88.2007720352",4618
panera-bread-champaign-4,"40.1464720657,-88.1701058787",6781
panera-bread-champaign-4,"40.1338720531,-88.2077997735",4472
panera-bread-champaign-4,"40.1212720405,-88.2054635555",3698
panera-bread-champaign-4,"40.1518720711,-88.1795151029",6210
panera-bread-champaign-4,"40.0924720117,-88.200799116",6061
panera-bread-champaign-4,"40.1140720333,-88.1772302061",5796
panera-bread-champaign-4,"40.1014720207,-88.2502028855",3438
panera-bread-champaign-4,"40.1536720729,-88.2501622112",1819
panera-bread-champaign-4,"40.1068720261,-88.2784393853",4700
panera-bread-champaign-4,"40.1104720297,-88.2972662089",5497
panera-bread-champaign-4,"40.1644720837,-88.2760630444",4008
panera-bread-champaign-4,"40.1590720783,-88.2266059963",2221
panera-bread-champaign-4,"40.1644720837,-88.2713522695",4006
panera-bread-champaign-4,"40.1518720711,-88.2666482685",2587
panera-bread-champaign-4,"40.1068720261,-88.2760859934",4520
panera-bread-champaign-4,"40.1176720369,-88.2407752114",1924
panera-bread-champaign-4,"40.0924720117,-88.2313867365",4373
panera-bread-champaign-4,"40.1032720225,-88.2360818806",3388
panera-bread-champaign-4,"40.1014720207,-88.3019733975",6579
panera-bread-champaign-4,"40.1500720693,-88.1795183794",6209
panera-bread-champaign-4,"40.1446720639,-88.1865923096",5432
panera-bread-champaign-4,"40.1482720675,-88.2101343885",4242
panera-bread-champaign-4,"40.1356720549,-88.2077972479",6097
panera-bread-champaign-4,"40.1410720603,-88.2666540712",1984
panera-bread-champaign-4,"40.1410720603,-88.1771801814",5970
panera-bread-champaign-4,"40.1518720711,-88.2784230206",3098
panera-bread-champaign-4,"40.0960720153,-88.2525601055",4043
panera-bread-champaign-4,"40.1356720549,-88.2548850267",976
panera-bread-champaign-4,"40.1140720333,-88.2831440514",4429
panera-bread-champaign-4,"40.0888720081,-88.2384488403",4417
panera-bread-champaign-4,"40.1644720837,-88.2383768453",2261
panera-bread-champaign-4,"40.1680720873,-88.2996167315",5993
panera-bread-champaign-4,"40.0960720153,-88.2737372706",5423
panera-bread-champaign-4,"40.1158720351,-88.2172398294",3239
panera-bread-champaign-4,"40.0888720081,-88.2690348431",5440
panera-bread-champaign-4,"40.1158720351,-88.1889953897",5001
panera-bread-champaign-4,"40.1680720873,-88.2006852125",5364
panera-bread-champaign-4,"40.1752720945,-88.2525011116",3583
panera-bread-champaign-4,"40.1212720405,-88.2690185917",3002
panera-bread-champaign-4,"40.0852720045,-88.3019736775",7623
panera-bread-champaign-4,"40.1104720297,-88.2384282981",2558
panera-bread-champaign-4,"40.1032720225,-88.2902070296",5631
panera-bread-champaign-4,"40.1014720207,-88.1913727583",5799
panera-bread-champaign-4,"40.1194720387,-88.2101737974",3809
panera-bread-champaign-4,"40.1266720459,-88.297264807",4370
panera-bread-champaign-4,"40.0960720153,-88.2972674541",6556
panera-bread-champaign-4,"40.1338720531,-88.2054454469",4299
panera-bread-champaign-4,"40.1302720495,-88.2078048238",3078
panera-bread-champaign-4,"40.1158720351,-88.1960564996",4556
panera-bread-champaign-4,"40.0978720171,-88.2337341226",3912
panera-bread-champaign-4,"40.1572720765,-88.2124771992",4743
panera-bread-champaign-4,"40.1032720225,-88.1796034643",6463
panera-bread-champaign-4,"40.1518720711,-88.2195492601",3912
panera-bread-champaign-4,"40.1266720459,-88.1913313329",4288
panera-bread-champaign-4,"40.1266720459,-88.2784321894",3190
panera-bread-champaign-4,"40.1104720297,-88.1654692888",7093
panera-bread-champaign-4,"40.1284720477,-88.2925563721",3991
panera-bread-champaign-4,"40.1536720729,-88.2572272497",1946
panera-bread-champaign-4,"40.1536720729,-88.2289670957",2028
panera-bread-champaign-4,"40.1248720441,-88.2431226207",1230
panera-bread-champaign-4,"40.0888720081,-88.1937462209",6658
panera-bread-champaign-4,"40.1734720927,-88.2407239561",3028
panera-bread-champaign-4,"40.1482720675,-88.1748120044",6495
panera-bread-champaign-4,"40.1176720369,-88.2854967579",4230
panera-bread-champaign-4,"40.1734720927,-88.2572138545",3630
panera-bread-champaign-4,"40.1014720207,-88.1984323736",5425
panera-bread-champaign-4,"40.1194720387,-88.2713733231",3306
panera-bread-champaign-4,"40.1482720675,-88.2784243311",2857
panera-bread-champaign-4,"40.1068720261,-88.2713792097",4193
panera-bread-champaign-4,"40.1032720225,-88.2831472276",5176
panera-bread-champaign-4,"40.1752720945,-88.2124531532",4880
panera-bread-champaign-4,"40.0852720045,-88.2666840021",5716
panera-bread-champaign-4,"40.1284720477,-88.2431194418",942
panera-bread-champaign-4,"40.1608720801,-88.2030513416",5744
panera-bread-champaign-4,"40.0888720081,-88.2760931514",5740
panera-bread-champaign-4,"40.0834720027,-88.2855056288",6766
panera-bread-champaign-4,"40.0960720153,-88.2855023624",5822
panera-bread-champaign-4,"40.1536720729,-88.1936419032",5845
panera-bread-champaign-4,"40.1050720243,-88.2078401508",4613
panera-bread-champaign-4,"40.1212720405,-88.2525413601",1981
panera-bread-champaign-4,"40.1482720675,-88.2619405519",1830
panera-bread-champaign-4,"40.1644720837,-88.2689968821",3769
panera-bread-champaign-4,"40.1014720207,-88.1749003227",6867
panera-bread-champaign-4,"40.1068720261,-88.2949131284",5491
panera-bread-champaign-4,"40.1302720495,-88.2760766784",3188
panera-bread-champaign-4,"40.1554720747,-88.2266100542",2121
panera-bread-champaign-4,"40.0924720117,-88.2972677653",6844
panera-bread-champaign-4,"40.0942720135,-88.2125611896",5190
panera-bread-champaign-4,"40.1032720225,-88.2054894052",4912
panera-bread-champaign-4,"40.1302720495,-88.2996186972",4590
panera-bread-champaign-4,"40.1608720801,-88.2266039671",2221
panera-bread-champaign-4,"40.0996720189,-88.2313791435",3805
panera-bread-champaign-4,"40.1536720729,-88.252517224",1816
panera-bread-champaign-4,"40.1266720459,-88.2219343365",2118
panera-bread-champaign-4,"40.1644720837,-88.2430876202",2265
panera-bread-champaign-4,"40.1518720711,-88.1865799542",5998
panera-bread-champaign-4,"40.1284720477,-88.226640465",1902
panera-bread-champaign-4,"40.0942720135,-88.2784439608",5560
panera-bread-champaign-4,"40.1284720477,-88.2619525581",2154
panera-bread-champaign-4,"40.1140720333,-88.3019731795",5395
panera-bread-champaign-4,"40.1500720693,-88.1960025955",4875
panera-bread-champaign-4,"40.1554720747,-88.2360303552",1814
panera-bread-champaign-4,"40.0906720099,-88.2902094259",6466
panera-bread-champaign-4,"40.1554720747,-88.2925521613",4627
panera-bread-champaign-4,"40.1734720927,-88.2642809538",3816
panera-bread-champaign-4,"40.1716720909,-88.2901939949",5365
panera-bread-champaign-4,"40.0888720081,-88.2666820736",5267
panera-bread-champaign-4,"40.0942720135,-88.3019735219",6907
panera-bread-champaign-4,"40.1302720495,-88.2148674295",2743
panera-bread-champaign-4,"40.1518720711,-88.1700953013",6785
panera-bread-champaign-4,"40.0834720027,-88.1819919846",7810
panera-bread-champaign-4,"40.1230720423,-88.1936912065",4437
panera-bread-champaign-4,"40.1662720855,-88.2171760788",4140
panera-bread-champaign-4,"40.1068720261,-88.1866571021",5895
panera-bread-champaign-4,"40.0834720027,-88.1866971502",7483
panera-bread-champaign-4,"40.1464720657,-88.2478130646",918
panera-bread-champaign-4,"40.1158720351,-88.1984102029",4412
panera-bread-champaign-4,"40.1032720225,-88.2125492072",4528
panera-bread-champaign-4,"40.1536720729,-88.1842218518",6237
panera-bread-champaign-4,"40.0996720189,-88.2925608572",6005
panera-bread-champaign-4,"40.1086720279,-88.2054816527",4409
panera-bread-champaign-4,"40.1482720675,-88.2854888079",4788
panera-bread-champaign-4,"40.1140720333,-88.2384248723",2255
panera-bread-champaign-4,"40.1302720495,-88.283139284",3592
panera-bread-champaign-4,"40.1086720279,-88.1913609278",5192
panera-bread-champaign-4,"40.0978720171,-88.2360872032",3761
panera-bread-champaign-4,"40.1230720423,-88.290203261",4166
panera-bread-champaign-4,"40.1446720639,-88.297263248",4507
panera-bread-champaign-4,"40.1212720405,-88.2431257992",1522
panera-bread-champaign-4,"40.1356720549,-88.2807833051",3417
panera-bread-champaign-4,"40.0924720117,-88.2760917203",5575
panera-bread-champaign-4,"40.1428720621,-88.2572345506",1090
panera-bread-champaign-4,"40.1032720225,-88.2690276235",4344
panera-bread-champaign-4,"40.1752720945,-88.191251293",6039
panera-bread-champaign-4,"40.1356720549,-88.2996184166",5839
panera-bread-champaign-4,"40.0942720135,-88.2972676097",6700
panera-bread-champaign-4,"40.1266720459,-88.1724987152",5700
panera-bread-champaign-4,"40.1590720783,-88.1818571941",6612
panera-bread-champaign-4,"40.1392720585,-88.2313373329",985
panera-bread-champaign-4,"40.1356720549,-88.1771901917",5454
panera-bread-champaign-4,"40.0816720009,-88.2831535747",6641
panera-bread-champaign-4,"40.1374720567,-88.2384025891",305
panera-bread-champaign-4,"40.0906720099,-88.1772735061",7550
panera-bread-champaign-4,"40.1212720405,-88.1960479946",4142
panera-bread-champaign-4,"40.1626720819,-88.2831297376",4076
panera-bread-champaign-4,"40.1464720657,-88.2619416438",1683
panera-bread-champaign-4,"40.1392720585,-88.1889560868",5226
panera-bread-champaign-4,"40.1032720225,-88.2502014847",3290
panera-bread-champaign-4,"40.1302720495,-88.2949102934",4261
panera-bread-champaign-4,"40.0870720063,-88.2690357451",5585
panera-bread-champaign-4,"40.1374720567,-88.3019727743",5839
panera-bread-champaign-4,"40.1554720747,-88.1983491511",5556
panera-bread-champaign-4,"40.0924720117,-88.2219751609",5219
panera-bread-champaign-4,"40.1590720783,-88.2878411993",4287
panera-bread-champaign-4,"40.1356720549,-88.1818989696",5724
panera-bread-champaign-4,"40.1644720837,-88.2854845942",4177
panera-bread-champaign-4,"40.1662720855,-88.2030433794",5508
panera-bread-champaign-4,"40.1338720531,-88.1960281406",4383
panera-bread-champaign-4,"40.1104720297,-88.2643169789",3592
panera-bread-champaign-4,"40.0924720117,-88.2125635854",5354
panera-bread-champaign-4,"40.1428720621,-88.2737170196",2479
panera-bread-champaign-4,"40.0834720027,-88.2878582116",6877
panera-bread-champaign-4,"40.0978720171,-88.2690303314",4685
panera-bread-champaign-4,"40.1680720873,-88.217173799",4141
panera-bread-champaign-4,"40.1014720207,-88.2760881415",4875
panera-bread-champaign-4,"40.0942720135,-88.2360907507",4044
panera-bread-champaign-4,"40.1104720297,-88.2854986268",4846
panera-bread-champaign-4,"40.1338720531,-88.2713665912",2536
panera-bread-champaign-4,"40.1086720279,-88.1819471112",5732
panera-bread-champaign-4,"40.1158720351,-88.1772268732",6134
panera-bread-champaign-4,"40.1500720693,-88.1889379315",5818
panera-bread-champaign-4,"40.1338720531,-88.2336973659",1003
panera-bread-champaign-4,"40.1518720711,-88.2124844088",4141
panera-bread-champaign-4,"40.0870720063,-88.2172761861",5509
panera-bread-champaign-4,"40.1320720513,-88.2666589045",2213
panera-bread-champaign-4,"40.1626720819,-88.2925510375",4368
panera-bread-champaign-4,"40.1176720369,-88.2713741643",3488
panera-bread-champaign-4,"40.1194720387,-88.2619580115",2751
panera-bread-champaign-4,"40.1662720855,-88.2454414775",2411
panera-bread-champaign-4,"40.1608720801,-88.2642881679",2569
panera-bread-champaign-4,"40.1428720621,-88.2925541271",4073
panera-bread-champaign-4,"40.1086720279,-88.2078351069",4272
panera-bread-champaign-4,"40.1644720837,-88.2124675835",5054
panera-bread-champaign-4,"40.0924720117,-88.3019735531",6966
panera-bread-champaign-4,"40.1212720405,-88.1748629825",7552
panera-bread-champaign-4,"40.1230720423,-88.2596018779",2297
panera-bread-champaign-4,"40.1572720765,-88.2760659167",3408
panera-bread-champaign-4,"40.1500720693,-88.2360356917",1248
panera-bread-champaign-4,"40.1590720783,-88.2101195955",4938
panera-bread-champaign-4,"40.1230720423,-88.2407702575",1484
panera-bread-champaign-4,"40.1086720279,-88.2902060022",5600
panera-bread-champaign-4,"40.1194720387,-88.2384197323",1849
panera-bread-champaign-4,"40.0816720009,-88.2361031621",4882
panera-bread-champaign-4,"40.1248720441,-88.2407686059",1371
panera-bread-champaign-4,"40.1266720459,-88.2619536489",2165
panera-bread-champaign-4,"40.1104720297,-88.210186101",4037
panera-bread-champaign-4,"40.1158720351,-88.2148861261",3413
panera-bread-champaign-4,"40.1464720657,-88.2219106693",3485
panera-bread-champaign-4,"40.1302720495,-88.2807850821",3577
panera-bread-champaign-4,"40.1446720639,-88.2431051292",770
panera-bread-champaign-4,"40.1356720549,-88.1913165254",5732
panera-bread-champaign-4,"40.1608720801,-88.2949065811",5473
panera-bread-champaign-4,"40.0852720045,-88.2690366471",5757
panera-bread-champaign-4,"40.1392720585,-88.2902001748",4629
panera-bread-champaign-4,"40.1014720207,-88.2878541669",5590
panera-bread-champaign-4,"40.1608720801,-88.2807750058",3891
panera-bread-champaign-4,"40.0978720171,-88.1654947855",8063
panera-bread-champaign-4,"40.1410720603,-88.2501720389",799
panera-bread-champaign-4,"40.1698720891,-88.1959713456",5441
panera-bread-champaign-4,"40.0888720081,-88.2972680764",6888
panera-bread-champaign-4,"40.1284720477,-88.2454735813",995
panera-bread-champaign-4,"40.1662720855,-88.2595741769",2991
panera-bread-champaign-4,"40.1608720801,-88.1677224033",7948
panera-bread-champaign-4,"40.1158720351,-88.1725194666",6225
panera-bread-champaign-4,"40.1374720567,-88.2195669787",2759
panera-bread-champaign-4,"40.1428720621,-88.2195603357",3176
panera-bread-champaign-4,"40.1662720855,-88.2548632771",3077
panera-bread-champaign-4,"40.1068720261,-88.2172511965",3951
panera-bread-champaign-4,"40.1482720675,-88.2925532848",4194
panera-bread-champaign-4,"40.0834720027,-88.2455117208",4701
panera-bread-champaign-4,"40.1068720261,-88.2313715477",3203
panera-bread-champaign-4,"40.1500720693,-88.2854883399",4698
panera-bread-champaign-4,"40.1536720729,-88.2077719802",4395
panera-bread-champaign-4,"40.1032720225,-88.231375346",3482
panera-bread-champaign-4,"40.0816720009,-88.2008153527",6825
panera-bread-champaign-4,"40.1248720441,-88.2666627695",2582
panera-bread-champaign-4,"40.0906720099,-88.2384471293",4207
panera-bread-champaign-4,"40.1230720423,-88.2925572135",4317
panera-bread-champaign-4,"40.1266720459,-88.2713699578",2674
panera-bread-champaign-4,"40.1428720621,-88.1983685898",5568
panera-bread-champaign-4,"40.0924720117,-88.1913875404",6491
panera-bread-champaign-4,"40.1230720423,-88.217230732",2763
panera-bread-champaign-4,"40.1176720369,-88.165454712",6772
panera-bread-champaign-4,"40.1068720261,-88.1913638858",5568
panera-bread-champaign-4,"40.1644720837,-88.167715222",8043
panera-bread-champaign-4,"40.1176720369,-88.2454827426",1896
panera-bread-champaign-4,"40.1428720621,-88.210141782",6195
panera-bread-champaign-4,"40.1086720279,-88.193714382",5157
panera-bread-champaign-4,"40.1464720657,-88.2666511703",2770
panera-bread-champaign-4,"40.1590720783,-88.2666443982",2889
panera-bread-champaign-4,"40.1032720225,-88.2007828705",5144
panera-bread-champaign-4,"40.1014720207,-88.261968911",4066
panera-bread-champaign-4,"40.1068720261,-88.1701833589",6857
panera-bread-champaign-4,"40.1626720819,-88.1794954378",6908
panera-bread-champaign-4,"40.0906720099,-88.2478584559",4130
panera-bread-champaign-4,"40.0942720135,-88.2078552773",5462
panera-bread-champaign-4,"40.1680720873,-88.2642840461",3813
panera-bread-champaign-4,"40.1608720801,-88.3019723687",6105
panera-bread-champaign-4,"40.1338720531,-88.238406019",705
panera-bread-champaign-4,"40.1662720855,-88.2713514264",4150
panera-bread-champaign-4,"40.0888720081,-88.2996208458",7009
panera-bread-champaign-4,"40.1572720765,-88.2996172935",5124
panera-bread-champaign-4,"40.0870720063,-88.2478613801",4463
panera-bread-champaign-4,"40.1410720603,-88.2124988221",6259
panera-bread-champaign-4,"40.1248720441,-88.1866262638",4577
panera-bread-champaign-4,"40.1464720657,-88.2878440391",4503
panera-bread-champaign-4,"40.0888720081,-88.2713876125",5835
panera-bread-champaign-4,"40.1446720639,-88.2666521373",2475
panera-bread-champaign-4,"40.0924720117,-88.1843288588",6838
panera-bread-champaign-4,"40.1050720243,-88.2666733911",4105
panera-bread-champaign-4,"40.1212720405,-88.2266485676",2292
panera-bread-champaign-4,"40.1716720909,-88.2195248761",4011
panera-bread-champaign-4,"40.1680720873,-88.1865521383",6019
panera-bread-champaign-4,"40.0906720099,-88.2455056243",4023
panera-bread-champaign-4,"40.1734720927,-88.2501467552",3436
panera-bread-champaign-4,"40.1482720675,-88.2478115982",1037
panera-bread-champaign-4,"40.1734720927,-88.2689923533",4110
panera-bread-champaign-4,"40.1068720261,-88.1725367508",6765
panera-bread-champaign-4,"40.1644720837,-88.2501537825",3054
panera-bread-champaign-4,"40.1572720765,-88.2854864674",4453
panera-bread-champaign-4,"40.1212720405,-88.2195868969",2752
panera-bread-champaign-4,"40.1554720747,-88.243095581",1870
panera-bread-champaign-4,"40.1608720801,-88.200696079",5743
panera-bread-champaign-4,"40.0978720171,-88.2219687196",4359
panera-bread-champaign-4,"40.1554720747,-88.1889288501",6133
panera-bread-champaign-4,"40.1626720819,-88.2572211626",2735
panera-bread-champaign-4,"40.1554720747,-88.2784217098",3388
panera-bread-champaign-4,"40.1554720747,-88.2218999037",3912
panera-bread-champaign-4,"40.1590720783,-88.1677259935",7322
panera-bread-champaign-4,"40.1050720243,-88.2831466983",4924
panera-bread-champaign-4,"40.1698720891,-88.2878387637",5216
panera-bread-champaign-4,"40.0924720117,-88.1890346465",7015
panera-bread-champaign-4,"40.1248720441,-88.2878489033",3906
panera-bread-champaign-4,"40.1014720207,-88.2219644245",4077
panera-bread-champaign-4,"40.0978720171,-88.2290279614",4075
panera-bread-champaign-4,"40.1626720819,-88.2595764876",2739
panera-bread-champaign-4,"40.1464720657,-88.2124916164",4097
panera-bread-champaign-4,"40.0906720099,-88.2925622575",6445
panera-bread-champaign-4,"40.1212720405,-88.1819246532",5967
panera-bread-champaign-4,"40.1428720621,-88.24310672",783
panera-bread-champaign-4,"40.1158720351,-88.2525453789",2311
panera-bread-champaign-4,"40.0816720009,-88.2525708065",5096
panera-bread-champaign-4,"40.0906720099,-88.2172716443",5184
panera-bread-champaign-4,"40.1122720315,-88.1678192238",6463
panera-bread-champaign-4,"40.1644720837,-88.2548645574",3034
panera-bread-champaign-4,"40.1248720441,-88.2643087546",2432
panera-bread-champaign-4,"40.1734720927,-88.2878379515",5218
panera-bread-champaign-4,"40.1194720387,-88.2172352811",3032
panera-bread-champaign-4,"40.1446720639,-88.3019726496",4662
panera-bread-champaign-4,"40.1302720495,-88.2902018897",4186
panera-bread-champaign-4,"40.0852720045,-88.2078678765",6142
panera-bread-champaign-4,"40.1410720603,-88.2148533982",6256
panera-bread-champaign-4,"40.1662720855,-88.2878395757",4266
panera-bread-champaign-4,"40.1374720567,-88.2360481378",706
panera-bread-champaign-4,"40.0924720117,-88.2384454181",4068
panera-bread-champaign-4,"40.1266720459,-88.1866231784",4577
panera-bread-champaign-4,"40.1050720243,-88.1748935363",6759
panera-bread-champaign-4,"40.1410720603,-88.1654073011",6388
panera-bread-champaign-4,"40.1536720729,-88.2219020572",3912
panera-bread-champaign-4,"40.1302720495,-88.2407636502",995
panera-bread-champaign-4,"40.1248720441,-88.2548926951",1909
panera-bread-champaign-4,"40.1752720945,-88.2972605944",6050
panera-bread-champaign-4,"40.1374720567,-88.2431114917",86
panera-bread-champaign-4,"40.1608720801,-88.1983408165",5741
panera-bread-champaign-4,"40.1302720495,-88.2384094483",853
panera-bread-champaign-4,"40.1122720315,-88.1890014322",5221
panera-bread-champaign-4,"40.1464720657,-88.2336844853",1594
panera-bread-champaign-4,"40.1014720207,-88.2549092957",3818
panera-bread-champaign-4,"40.1608720801,-88.2195381794",4518
panera-bread-champaign-4,"40.1086720279,-88.2925594563",5563
panera-bread-champaign-4,"40.0996720189,-88.2054945723",5204
panera-bread-champaign-4,"40.1320720513,-88.2219278841",2648
panera-bread-champaign-4,"40.1086720279,-88.2690249148",3911
panera-bread-champaign-4,"40.1716720909,-88.1653452183",7383
panera-bread-champaign-4,"40.0978720171,-88.1772601884",6850
panera-bread-champaign-4,"40.1536720729,-88.2760673524",3249
panera-bread-champaign-4,"40.1428720621,-88.2690077428",2380
panera-bread-champaign-4,"40.1212720405,-88.1842785435",5555
panera-bread-champaign-4,"40.0888720081,-88.2266849931",4829
panera-bread-champaign-4,"40.1230720423,-88.1819214438",5555
panera-bread-champaign-4,"40.1248720441,-88.219582472",2467
panera-bread-champaign-4,"40.0960720153,-88.2996204725",6618
panera-bread-champaign-4,"40.0942720135,-88.2643262241",4791
panera-bread-champaign-4,"40.1158720351,-88.2784361153",3938
panera-bread-champaign-4,"40.1734720927,-88.2336568568",3136
panera-bread-champaign-4,"40.1482720675,-88.2713598543",2476
panera-bread-champaign-4,"40.1752720945,-88.2760587341",4871
panera-bread-champaign-4,"40.1680720873,-88.290194682",5364
panera-bread-champaign-4,"40.0816720009,-88.2549233271",5268
panera-bread-champaign-4,"40.1392720585,-88.2077921962",6306
panera-bread-champaign-4,"40.1392720585,-88.252527956",935
panera-bread-champaign-4,"40.1644720837,-88.1842029341",6832
panera-bread-champaign-4,"40.1590720783,-88.2925515995",5468
panera-bread-champaign-4,"40.1518720711,-88.1983547063",5021
panera-bread-champaign-4,"40.1518720711,-88.2407438139",1255
panera-bread-champaign-4,"40.1050720243,-88.2149001397",4276
panera-bread-champaign-4,"40.0996720189,-88.2713825717",4687
panera-bread-champaign-4,"40.0870720063,-88.257272209",4930
panera-bread-champaign-4,"40.1194720387,-88.1701587228",6619
panera-bread-champaign-4,"40.0834720027,-88.2055178128",6394
panera-bread-champaign-4,"40.0870720063,-88.196101821",6665
panera-bread-champaign-4,"40.0978720171,-88.283148815",5596
panera-bread-champaign-4,"40.1500720693,-88.2007123715",4878
panera-bread-champaign-4,"40.1356720549,-88.1795445807",5320
panera-bread-champaign-4,"40.1086720279,-88.287852548",5050
panera-bread-champaign-4,"40.1464720657,-88.2925535656",4010
panera-bread-champaign-4,"40.1212720405,-88.2337102383",1864
panera-bread-champaign-4,"40.0888720081,-88.1866879125",6933
