res_id,cell_center,walk_time
arbys-champaign,"40.0852720045,-88.2431575519",1526
arbys-champaign,"40.1122720315,-88.2172443768",3627
arbys-champaign,"40.1320720513,-88.261950376",4635
arbys-champaign,"40.1428720621,-88.2077871436",8036
arbys-champaign,"40.1140720333,-88.1748765651",6366
arbys-champaign,"40.1500720693,-88.2878432279",8328
arbys-champaign,"40.1608720801,-88.221893442",6901
arbys-champaign,"40.1698720891,-88.177126747",9862
arbys-champaign,"40.1572720765,-88.2101220616",7210
arbys-champaign,"40.1086720279,-88.2384300108",2142
arbys-champaign,"40.1374720567,-88.22192143",5023
arbys-champaign,"40.1356720549,-88.2007340811",7683
arbys-champaign,"40.1050720243,-88.2125468101",3504
arbys-champaign,"40.0852720045,-88.1678729111",5244
arbys-champaign,"40.1158720351,-88.2360694558",2962
arbys-champaign,"40.0816720009,-88.2760960128",2227
arbys-champaign,"40.0978720171,-88.231381042",1793
arbys-champaign,"40.1752720945,-88.2265877268",7760
arbys-champaign,"40.1716720909,-88.1747677675",10011
arbys-champaign,"40.1554720747,-88.2996173871",7791
arbys-champaign,"40.1590720783,-88.2901963994",8127
arbys-champaign,"40.0996720189,-88.2549105719",1653
arbys-champaign,"40.1302720495,-88.1819086031",6899
arbys-champaign,"40.1176720369,-88.2784354611",4421
arbys-champaign,"40.1374720567,-88.1866046605",7797
arbys-champaign,"40.1716720909,-88.2854827203",8772
arbys-champaign,"40.0906720099,-88.1890376644",4368
arbys-champaign,"40.1212720405,-88.2125252262",4849
arbys-champaign,"40.1176720369,-88.2572515707",3271
arbys-champaign,"40.1446720639,-88.167754703",8200
arbys-champaign,"40.0870720063,-88.2408032584",1246
arbys-champaign,"40.1050720243,-88.2502000838",1837
arbys-champaign,"40.1356720549,-88.2148604148",5447
arbys-champaign,"40.1554720747,-88.1677331728",9289
arbys-champaign,"40.1518720711,-88.2972626239",7440
arbys-champaign,"40.1482720675,-88.2336826446",5736
arbys-champaign,"40.1680720873,-88.2360178978",6739
arbys-champaign,"40.1194720387,-88.1842816903",6302
arbys-champaign,"40.1284720477,-88.1983907905",5860
arbys-champaign,"40.1500720693,-88.2831334519",8437
arbys-champaign,"40.1518720711,-88.1724502517",8610
arbys-champaign,"40.1428720621,-88.177176844",7941
arbys-champaign,"40.1752720945,-88.2077416287",8648
arbys-champaign,"40.1716720909,-88.2713488965",8247
arbys-champaign,"40.1446720639,-88.219558121",5719
arbys-champaign,"40.1140720333,-88.2525467183",2753
arbys-champaign,"40.0888720081,-88.2596237653",1188
arbys-champaign,"40.1752720945,-88.2925490699",9400
arbys-champaign,"40.1374720567,-88.2831371639",6321
arbys-champaign,"40.1230720423,-88.2784334982",4834
arbys-champaign,"40.0996720189,-88.1796100011",5085
arbys-champaign,"40.1302720495,-88.16542919",8760
arbys-champaign,"40.0906720099,-88.1796263377",4898
arbys-champaign,"40.1392720585,-88.2854911474",6121
arbys-champaign,"40.1446720639,-88.1818829079",7652
arbys-champaign,"40.1032720225,-88.2925602969",4023
arbys-champaign,"40.1212720405,-88.2643108112",3945
arbys-champaign,"40.1734720927,-88.1818314618",9745
arbys-champaign,"40.0960720153,-88.2643251972",1802
arbys-champaign,"40.1428720621,-88.1865953977",7365
arbys-champaign,"40.1518720711,-88.2619383676",6026
arbys-champaign,"40.1716720909,-88.1724121302",10158
arbys-champaign,"40.1410720603,-88.1983713658",7414
arbys-champaign,"40.0978720171,-88.2102033167",3111
arbys-champaign,"40.0888720081,-88.231390532",1584
arbys-champaign,"40.1176720369,-88.2666666331",3707
arbys-champaign,"40.1284720477,-88.1842659533",6693
arbys-champaign,"40.0816720009,-88.261980889",1353
arbys-champaign,"40.1536720729,-88.167736762",9288
arbys-champaign,"40.1518720711,-88.2737131197",6710
arbys-champaign,"40.1356720549,-88.2336955263",4295
arbys-champaign,"40.1338720531,-88.1677762216",8889
arbys-champaign,"40.1554720747,-88.1700882481",9144
arbys-champaign,"40.0852720045,-88.2337469718",1202
arbys-champaign,"40.1698720891,-88.2053936449",8628
arbys-champaign,"40.1698720891,-88.2972610629",8975
arbys-champaign,"40.1248720441,-88.200750353",5535
arbys-champaign,"40.1536720729,-88.2595822625",5997
arbys-champaign,"40.1410720603,-88.2996181359",7315
arbys-champaign,"40.1086720279,-88.2360765567",2341
arbys-champaign,"40.1392720585,-88.245464415",4509
arbys-champaign,"40.1158720351,-88.2619601922",3395
arbys-champaign,"40.1356720549,-88.2690113604",5176
arbys-champaign,"40.1050720243,-88.200780162",4285
arbys-champaign,"40.1428720621,-88.2148510589",8208
arbys-champaign,"40.1554720747,-88.2595811078",6480
arbys-champaign,"40.1104720297,-88.1890044531",5420
arbys-champaign,"40.1194720387,-88.2501888719",2962
arbys-champaign,"40.1446720639,-88.1795282071",7798
arbys-champaign,"40.1284720477,-88.2289946045",4133
arbys-champaign,"40.1482720675,-88.1936506093",7899
arbys-champaign,"40.1572720765,-88.2030566485",7843
arbys-champaign,"40.1662720855,-88.2737068763",7853
arbys-champaign,"40.1284720477,-88.1936825114",6132
arbys-champaign,"40.1644720837,-88.1912690965",8747
arbys-champaign,"40.1338720531,-88.1724848747",7550
arbys-champaign,"40.1266720459,-88.285494421",5622
arbys-champaign,"40.0978720171,-88.1960848331",4069
arbys-champaign,"40.1752720945,-88.1959628175",9812
arbys-champaign,"40.1230720423,-88.2878493084",5427
arbys-champaign,"40.1536720729,-88.2854874037",8410
arbys-champaign,"40.1698720891,-88.2807720392",8476
arbys-champaign,"40.1050720243,-88.2360801062",2054
arbys-champaign,"40.1248720441,-88.2807868587",5149
arbys-champaign,"40.1608720801,-88.1842092412",8727
arbys-champaign,"40.1698720891,-88.1747711722",10009
arbys-champaign,"40.1734720927,-88.1653415634",10912
arbys-champaign,"40.1050720243,-88.2172534693",3211
arbys-champaign,"40.0888720081,-88.1655129875",6037
arbys-champaign,"40.1176720369,-88.2195913209",4001
arbys-champaign,"40.1680720873,-88.2477954596",7478
arbys-champaign,"40.0852720045,-88.1984572964",3370
arbys-champaign,"40.1608720801,-88.2854855309",7772
arbys-champaign,"40.0924720117,-88.1960933282",4091
arbys-champaign,"40.1626720819,-88.1936273878",8747
arbys-champaign,"40.1158720351,-88.1654583567",7060
arbys-champaign,"40.1410720603,-88.2972635599",7173
arbys-champaign,"40.1752720945,-88.2501453493",7630
arbys-champaign,"40.1752720945,-88.1865397685",9915
arbys-champaign,"40.1752720945,-88.2784144963",8575
arbys-champaign,"40.1194720387,-88.165451067",7256
arbys-champaign,"40.0996720189,-88.2007882866",3783
arbys-champaign,"40.1446720639,-88.2854897439",6406
arbys-champaign,"40.0852720045,-88.2925630974",3187
arbys-champaign,"40.1662720855,-88.2195315287",8187
arbys-champaign,"40.1230720423,-88.2007530642",5394
arbys-champaign,"40.0906720099,-88.2760924359",2122
arbys-champaign,"40.1248720441,-88.2925569331",5985
arbys-champaign,"40.0942720135,-88.2572673558",1335
arbys-champaign,"40.0978720171,-88.2031440749",3557
arbys-champaign,"40.1662720855,-88.280773226",7855
arbys-champaign,"40.1302720495,-88.1983880163",6022
arbys-champaign,"40.0870720063,-88.2360978439",1231
arbys-champaign,"40.1644720837,-88.1700706095",10211
arbys-champaign,"40.1302720495,-88.1724917956",8102
arbys-champaign,"40.1482720675,-88.2760695055",6477
arbys-champaign,"40.1194720387,-88.276080979",4420
arbys-champaign,"40.1734720927,-88.20067706",8925
arbys-champaign,"40.1680720873,-88.2430844349",6745
arbys-champaign,"40.0978720171,-88.191378672",4289
arbys-champaign,"40.0834720027,-88.2902107945",2941
arbys-champaign,"40.1248720441,-88.2125204274",5160
arbys-champaign,"40.1032720225,-88.1890165337",5230
arbys-champaign,"40.1626720819,-88.2077593377",7618
arbys-champaign,"40.0888720081,-88.2243322236",2102
arbys-champaign,"40.1590720783,-88.2077643954",7323
arbys-champaign,"40.1266720459,-88.1936854101",6105
arbys-champaign,"40.0834720027,-88.2713901319",1758
arbys-champaign,"40.1410720603,-88.2807815275",6475
arbys-champaign,"40.0906720099,-88.2855037625",3163
arbys-champaign,"40.1554720747,-88.1653780975",9434
arbys-champaign,"40.1590720783,-88.2854859991",7986
arbys-champaign,"40.1176720369,-88.2925580548",5570
arbys-champaign,"40.1032720225,-88.238435148",1730
arbys-champaign,"40.1392720585,-88.1936651142",6914
arbys-champaign,"40.1554720747,-88.23367528",6134
arbys-champaign,"40.1374720567,-88.27607381",5607
arbys-champaign,"40.1644720837,-88.1959798714",8417
arbys-champaign,"40.1410720603,-88.254881191",5151
arbys-champaign,"40.1680720873,-88.2030407248",8710
arbys-champaign,"40.1626720819,-88.2407338877",6312
arbys-champaign,"40.0942720135,-88.2690321363",1948
arbys-champaign,"40.1302720495,-88.2854934859",5952
arbys-champaign,"40.1428720621,-88.2972634039",7175
arbys-champaign,"40.1194720387,-88.1984046578",5325
arbys-champaign,"40.1662720855,-88.2901950256",8049
arbys-champaign,"40.1338720531,-88.193673814",7472
arbys-champaign,"40.1266720459,-88.2407669541",3349
arbys-champaign,"40.1626720819,-88.2266019377",6413
arbys-champaign,"40.1104720297,-88.276084561",3666
arbys-champaign,"40.0978720171,-88.1984379137",3922
arbys-champaign,"40.1662720855,-88.2689959765",8099
arbys-champaign,"40.1644720837,-88.2878399816",7939
arbys-champaign,"40.0942720135,-88.2055023212",3588
arbys-champaign,"40.1266720459,-88.1960394873",5954
arbys-champaign,"40.1446720639,-88.2242675226",5276
arbys-champaign,"40.1266720459,-88.2501832629",3611
arbys-champaign,"40.1230720423,-88.1983991116",5648
arbys-champaign,"40.1266720459,-88.2007476417",5677
arbys-champaign,"40.1392720585,-88.1818925458",7845
arbys-champaign,"40.1518720711,-88.2949076735",7403
arbys-champaign,"40.1608720801,-88.2336697547",6325
arbys-champaign,"40.1662720855,-88.2218869786",8044
arbys-champaign,"40.0852720045,-88.2619787121",1425
arbys-champaign,"40.0960720153,-88.2713842523",2220
arbys-champaign,"40.1428720621,-88.2949087655",7149
arbys-champaign,"40.1032720225,-88.3019733663",4874
arbys-champaign,"40.1392720585,-88.259591497",4973
arbys-champaign,"40.0960720153,-88.1960876651",4308
arbys-champaign,"40.1374720567,-88.2737193587",5420
arbys-champaign,"40.1302720495,-88.2195758332",4887
arbys-champaign,"40.1230720423,-88.2478321151",3142
arbys-champaign,"40.1068720261,-88.2972665203",4633
arbys-champaign,"40.1698720891,-88.2666385902",7951
arbys-champaign,"40.1518720711,-88.2030646071",7411
arbys-champaign,"40.1716720909,-88.1889015912",9646
arbys-champaign,"40.1014720207,-88.2572625008",1959
arbys-champaign,"40.1392720585,-88.1983741415",7203
arbys-champaign,"40.0996720189,-88.210200858",3238
arbys-champaign,"40.1068720261,-88.283146169",3666
arbys-champaign,"40.1680720873,-88.2454399473",7332
arbys-champaign,"40.1410720603,-88.2289808544",4840
arbys-champaign,"40.1392720585,-88.2289828193",4708
arbys-champaign,"40.1374720567,-88.2289847839",4580
arbys-champaign,"40.0924720117,-88.2502098876",712
arbys-champaign,"40.1554720747,-88.2831318603",8277
arbys-champaign,"40.1032720225,-88.184309999",5364
arbys-champaign,"40.1626720819,-88.2289572627",6413
arbys-champaign,"40.1518720711,-88.2854878718",8269
arbys-champaign,"40.0870720063,-88.2643303307",1576
arbys-champaign,"40.1320720513,-88.2148650914",5441
arbys-champaign,"40.1194720387,-88.191343174",5915
arbys-champaign,"40.1500720693,-88.1677439394",8896
arbys-champaign,"40.1446720639,-88.1842376087",7509
arbys-champaign,"40.1338720531,-88.2972641835",6750
arbys-champaign,"40.0834720027,-88.1914023159",3693
arbys-champaign,"40.1140720333,-88.2784367694",4088
arbys-champaign,"40.1374720567,-88.1701235013",7974
arbys-champaign,"40.1068720261,-88.2925597366",4336
arbys-champaign,"40.1608720801,-88.1912750288",8711
arbys-champaign,"40.1464720657,-88.1865892211",7535
arbys-champaign,"40.0888720081,-88.2572709958",1012
arbys-champaign,"40.1464720657,-88.2360392485",5016
arbys-champaign,"40.0960720153,-88.1725574816",5551
arbys-champaign,"40.1554720747,-88.2949072366",8457
arbys-champaign,"40.0924720117,-88.2525627815",1184
arbys-champaign,"40.1302720495,-88.2266384389",4883
arbys-champaign,"40.1518720711,-88.2313240122",5992
arbys-champaign,"40.1734720927,-88.2289454572",7615
arbys-champaign,"40.1356720549,-88.2713657493",5293
arbys-champaign,"40.1626720819,-88.2949063625",8398
arbys-champaign,"40.1716720909,-88.1936128658",9357
arbys-champaign,"40.1554720747,-88.2807767851",7773
arbys-champaign,"40.1734720927,-88.2901936513",9068
arbys-champaign,"40.1482720675,-88.3019725872",7572
arbys-champaign,"40.1716720909,-88.2925496322",9215
arbys-champaign,"40.1212720405,-88.1725090923",8473
arbys-champaign,"40.1572720765,-88.1936360978",8233
arbys-champaign,"40.1248720441,-88.2054583828",5435
arbys-champaign,"40.1572720765,-88.1747949963",8856
arbys-champaign,"40.1248720441,-88.1842722489",6678
arbys-champaign,"40.1266720459,-88.2548914173",3860
arbys-champaign,"40.1356720549,-88.1724814138",7542
arbys-champaign,"40.1356720549,-88.2384043042",4150
arbys-champaign,"40.0924720117,-88.2807975081",2808
arbys-champaign,"40.1752720945,-88.1724051949",10162
arbys-champaign,"40.1032720225,-88.1984296031",4247
arbys-champaign,"40.1500720693,-88.2784236759",6540
arbys-champaign,"40.1410720603,-88.2878452557",6343
arbys-champaign,"40.0870720063,-88.1796328704",4705
arbys-champaign,"40.1410720603,-88.2760723754",6109
arbys-champaign,"40.1536720729,-88.2313221085",6133
arbys-champaign,"40.1500720693,-88.299617668",7491
arbys-champaign,"40.1356720549,-88.1960253032",7328
arbys-champaign,"40.0942720135,-88.2313848385",1576
arbys-champaign,"40.1482720675,-88.2289729934",5800
arbys-champaign,"40.1284720477,-88.2902022325",5949
arbys-champaign,"40.1572720765,-88.2454491268",6210
arbys-champaign,"40.1266720459,-88.1772068696",7300
arbys-champaign,"40.0996720189,-88.1819631439",4897
arbys-champaign,"40.1428720621,-88.1795314824",7797
arbys-champaign,"40.1356720549,-88.1748358028",7516
arbys-champaign,"40.1500720693,-88.301972556",7612
arbys-champaign,"40.1284720477,-88.2195780464",4744
arbys-champaign,"40.1266720459,-88.2760781122",5004
arbys-champaign,"40.1104720297,-88.2360747817",2408
arbys-champaign,"40.1680720873,-88.2525064843",7627
arbys-champaign,"40.1536720729,-88.195996916",8087
arbys-champaign,"40.0816720009,-88.2172829971",2124
arbys-champaign,"40.1320720513,-88.1771968638",7208
arbys-champaign,"40.1050720243,-88.1960735028",4552
arbys-champaign,"40.1230720423,-88.3019730237",6223
arbys-champaign,"40.1410720603,-88.2172079742",5424
arbys-champaign,"40.1032720225,-88.2266688113",2524
arbys-champaign,"40.0996720189,-88.252557429",1524
arbys-champaign,"40.1104720297,-88.2572564296",2594
arbys-champaign,"40.1734720927,-88.1888985611",9663
arbys-champaign,"40.1014720207,-88.236083655",1782
arbys-champaign,"40.1536720729,-88.2831323909",8361
arbys-champaign,"40.1554720747,-88.2760666346",6977
arbys-champaign,"40.0834720027,-88.2313962239",1189
arbys-champaign,"40.1446720639,-88.193656412",7232
arbys-champaign,"40.1482720675,-88.2901984592",7120
arbys-champaign,"40.1608720801,-88.2313144922",6413
arbys-champaign,"40.1356720549,-88.2760745272",5514
arbys-champaign,"40.1752720945,-88.2807702586",8577
arbys-champaign,"40.1014720207,-88.2855009618",3525
arbys-champaign,"40.1320720513,-88.179551128",7101
arbys-champaign,"40.1644720837,-88.188913709",8747
arbys-champaign,"40.1572720765,-88.2313183007",6444
arbys-champaign,"40.1104720297,-88.2619634624",2896
arbys-champaign,"40.1068720261,-88.2243113721",2837
arbys-champaign,"40.1104720297,-88.1701763216",6595
arbys-champaign,"40.1356720549,-88.2666569714",4905
arbys-champaign,"40.0978720171,-88.2666772508",2097
arbys-champaign,"40.1392720585,-88.2666550381",5530
arbys-champaign,"40.1392720585,-88.2360463603",4677
arbys-champaign,"40.1338720531,-88.1983824671",6336
arbys-champaign,"40.0852720045,-88.1796361362",4866
arbys-champaign,"40.1518720711,-88.1889349046",7972
arbys-champaign,"40.0996720189,-88.1725505726",5510
arbys-champaign,"40.0834720027,-88.2361013895",902
arbys-champaign,"40.1518720711,-88.2242591609",6299
arbys-champaign,"40.1752720945,-88.2996163566",9406
arbys-champaign,"40.1446720639,-88.1889470104",7344
arbys-champaign,"40.1680720873,-88.1983297001",8708
arbys-champaign,"40.1410720603,-88.2619449191",5160
arbys-champaign,"40.1140720333,-88.2666685644",3484
arbys-champaign,"40.0888720081,-88.1843351431",4467
arbys-champaign,"40.1266720459,-88.2054557961",5576
arbys-champaign,"40.1428720621,-88.2383974432",4761
arbys-champaign,"40.1446720639,-88.2878444447",6552
arbys-champaign,"40.1194720387,-88.2996192581",5690
arbys-champaign,"40.1212720405,-88.231356348",3486
arbys-champaign,"40.0924720117,-88.261974357",1436
arbys-champaign,"40.1086720279,-88.2643180065",2960
arbys-champaign,"40.0870720063,-88.2384505511",1071
arbys-champaign,"40.1032720225,-88.2619678214",2302
arbys-champaign,"40.1410720603,-88.1865984856",7363
arbys-champaign,"40.1572720765,-88.2572248152",6310
arbys-champaign,"40.1104720297,-88.1795903873",6149
arbys-champaign,"40.1662720855,-88.1794888804",9158
