res_id,cell_center,walk_time
number-one-wok-champaign,"40.1176720369,-88.2054687273",2892
number-one-wok-champaign,"40.1482720675,-88.2878436336",5438
number-one-wok-champaign,"40.1428720621,-88.1818861208",5679
number-one-wok-champaign,"40.1554720747,-88.252515882",4244
number-one-wok-champaign,"40.1032720225,-88.2337286133",1171
number-one-wok-champaign,"40.1410720603,-88.20778967",6025
number-one-wok-champaign,"40.1464720657,-88.2760702231",4537
number-one-wok-champaign,"40.1554720747,-88.1747983986",6880
number-one-wok-champaign,"40.1572720765,-88.1959912355",6165
number-one-wok-champaign,"40.1122720315,-88.2878517383",3040
number-one-wok-champaign,"40.1086720279,-88.2266627401",1119
number-one-wok-champaign,"40.1194720387,-88.2219429369",2063
number-one-wok-champaign,"40.1212720405,-88.2854958233",3524
number-one-wok-champaign,"40.0996720189,-88.2196134293",2215
number-one-wok-champaign,"40.0816720009,-88.2313981209",2867
number-one-wok-champaign,"40.1482720675,-88.165392702",7066
number-one-wok-champaign,"40.1230720423,-88.2078149218",3182
number-one-wok-champaign,"40.1428720621,-88.1748222055",6115
number-one-wok-champaign,"40.1446720639,-88.2949085471",5500
number-one-wok-champaign,"40.1500720693,-88.2383905797",3379
number-one-wok-champaign,"40.1014720207,-88.1960791685",3492
number-one-wok-champaign,"40.1194720387,-88.2431273882",847
number-one-wok-champaign,"40.1644720837,-88.2054014211",6497
number-one-wok-champaign,"40.0816720009,-88.2643334096",3441
number-one-wok-champaign,"40.1626720819,-88.1771401128",6903
number-one-wok-champaign,"40.1194720387,-88.2007584857",3121
number-one-wok-champaign,"40.1428720621,-88.2501706353",3051
number-one-wok-champaign,"40.1518720711,-88.2925527231",5384
number-one-wok-champaign,"40.1734720927,-88.2383682563",5250
number-one-wok-champaign,"40.1014720207,-88.2525560906",1274
number-one-wok-champaign,"40.1302720495,-88.2454720539",1833
number-one-wok-champaign,"40.1590720783,-88.2360267968",4140
number-one-wok-champaign,"40.1680720873,-88.2689950708",6302
number-one-wok-champaign,"40.0834720027,-88.2666849662",3435
number-one-wok-champaign,"40.0834720027,-88.2149281441",3757
number-one-wok-champaign,"40.1194720387,-88.1960508299",3569
number-one-wok-champaign,"40.1662720855,-88.1865552301",7219
number-one-wok-champaign,"40.1590720783,-88.2242507962",4489
number-one-wok-champaign,"40.1374720567,-88.2077947222",6273
number-one-wok-champaign,"40.1050720243,-88.2313734469",1168
number-one-wok-champaign,"40.1320720513,-88.2784302256",3864
number-one-wok-champaign,"40.1572720765,-88.177150134",6737
number-one-wok-champaign,"40.1428720621,-88.2831355733",4532
number-one-wok-champaign,"40.1050720243,-88.1913668436",3546
number-one-wok-champaign,"40.1122720315,-88.3019732106",3965
number-one-wok-champaign,"40.1194720387,-88.2666656673",2159
number-one-wok-champaign,"40.0996720189,-88.2643231432",2067
number-one-wok-champaign,"40.1302720495,-88.1913254107",4484
number-one-wok-champaign,"40.1176720369,-88.2949118204",3886
number-one-wok-champaign,"40.0816720009,-88.2219880383",3363
number-one-wok-champaign,"40.1104720297,-88.2454888474",311
number-one-wok-champaign,"40.1662720855,-88.2383751278",4673
number-one-wok-champaign,"40.1518720711,-88.2171943097",4605
number-one-wok-champaign,"40.1356720549,-88.2242779705",2891
number-one-wok-champaign,"40.1122720315,-88.2054764832",2476
number-one-wok-champaign,"40.0996720189,-88.2337322863",1450
number-one-wok-champaign,"40.0924720117,-88.2478569937",1646
number-one-wok-champaign,"40.1716720909,-88.2124579642",6487
number-one-wok-champaign,"40.1644720837,-88.2171783583",5851
number-one-wok-champaign,"40.1212720405,-88.2878497135",4024
number-one-wok-champaign,"40.1680720873,-88.2619285338",5859
number-one-wok-champaign,"40.0942720135,-88.2149141457",2871
number-one-wok-champaign,"40.1626720819,-88.2477998626",4436
number-one-wok-champaign,"40.1212720405,-88.1772168728",4858
number-one-wok-champaign,"40.0870720063,-88.2008072354",4300
number-one-wok-champaign,"40.1086720279,-88.2478438274",416
number-one-wok-champaign,"40.1176720369,-88.1725160088",4871
number-one-wok-champaign,"40.1698720891,-88.2477939917",5554
number-one-wok-champaign,"40.0852720045,-88.1819887812",5641
number-one-wok-champaign,"40.0852720045,-88.1890467163",5016
number-one-wok-champaign,"40.1392720585,-88.1701199774",6043
number-one-wok-champaign,"40.1338720531,-88.2572406317",2593
number-one-wok-champaign,"40.0906720099,-88.2149188127",3167
number-one-wok-champaign,"40.1536720729,-88.2148370187",4752
number-one-wok-champaign,"40.0870720063,-88.2902101102",4509
number-one-wok-champaign,"40.1140720333,-88.2713758464",2101
number-one-wok-champaign,"40.1140720333,-88.2572540003",1260
number-one-wok-champaign,"40.1374720567,-88.1936680144",4724
number-one-wok-champaign,"40.1374720567,-88.2572381996",3060
number-one-wok-champaign,"40.1158720351,-88.2125324228",2323
number-one-wok-champaign,"40.1428720621,-88.2996180424",5518
number-one-wok-champaign,"40.0906720099,-88.2972679208",4536
number-one-wok-champaign,"40.1284720477,-88.3019729302",4977
number-one-wok-champaign,"40.1122720315,-88.1937085897",3260
number-one-wok-champaign,"40.0906720099,-88.2690339409",3069
number-one-wok-champaign,"40.1158720351,-88.1937027963",3502
number-one-wok-champaign,"40.1428720621,-88.2172056973",3617
number-one-wok-champaign,"40.0852720045,-88.2949157424",4832
number-one-wok-champaign,"40.1284720477,-88.170141116",6038
number-one-wok-champaign,"40.1446720639,-88.24545983",3447
number-one-wok-champaign,"40.1446720639,-88.2501692316",3211
number-one-wok-champaign,"40.1230720423,-88.264309783",2250
number-one-wok-champaign,"40.0942720135,-88.2196200579",2672
number-one-wok-champaign,"40.1482720675,-88.2642953775",4124
number-one-wok-champaign,"40.1320720513,-88.2949100752",4894
number-one-wok-champaign,"40.0888720081,-88.2925625375",4608
number-one-wok-champaign,"40.1716720909,-88.2336586998",5403
number-one-wok-champaign,"40.1734720927,-88.1771200623",7892
number-one-wok-champaign,"40.1392720585,-88.2784276064",3939
number-one-wok-champaign,"40.1158720351,-88.2713750054",2226
number-one-wok-champaign,"40.1104720297,-88.2737310446",1950
number-one-wok-champaign,"40.1626720819,-88.2054040127",6353
number-one-wok-champaign,"40.1356720549,-88.205442859",5960
number-one-wok-champaign,"40.1086720279,-88.1890074736",3873
number-one-wok-champaign,"40.1662720855,-88.2101097291",5992
number-one-wok-champaign,"40.1122720315,-88.2690231086",1817
number-one-wok-champaign,"40.0888720081,-88.2149211459",3376
number-one-wok-champaign,"40.1608720801,-88.2572223803",4785
number-one-wok-champaign,"40.1176720369,-88.1701622432",4988
number-one-wok-champaign,"40.0870720063,-88.2619776235",2896
number-one-wok-champaign,"40.1248720441,-88.2737248141",3231
number-one-wok-champaign,"40.1626720819,-88.2807744126",5893
number-one-wok-champaign,"40.1482720675,-88.2454567726",3742
number-one-wok-champaign,"40.1392720585,-88.2125012236",6400
number-one-wok-champaign,"40.1698720891,-88.2265938183",5834
number-one-wok-champaign,"40.1086720279,-88.2619645523",1327
number-one-wok-champaign,"40.1122720315,-88.2549016363",961
number-one-wok-champaign,"40.0852720045,-88.2972683874",4975
number-one-wok-champaign,"40.1104720297,-88.2501958803",493
number-one-wok-champaign,"40.1662720855,-88.18891068",7721
number-one-wok-champaign,"40.0888720081,-88.2502126875",2027
number-one-wok-champaign,"40.1320720513,-88.2078022988",4662
number-one-wok-champaign,"40.1338720531,-88.2784295709",4075
number-one-wok-champaign,"40.1284720477,-88.1819118137",5000
number-one-wok-champaign,"40.1500720693,-88.2289710277",3923
number-one-wok-champaign,"40.1176720369,-88.2831429923",3051
number-one-wok-champaign,"40.1320720513,-88.2807844898",4032
number-one-wok-champaign,"40.0960720153,-88.2807963257",3307
number-one-wok-champaign,"40.0942720135,-88.240796663",1623
number-one-wok-champaign,"40.0906720099,-88.219624476",2951
number-one-wok-champaign,"40.1122720315,-88.257255215",1115
number-one-wok-champaign,"40.1410720603,-88.2690086473",4095
number-one-wok-champaign,"40.1626720819,-88.2642871376",4940
number-one-wok-champaign,"40.1302720495,-88.1960338144",4383
number-one-wok-champaign,"40.1518720711,-88.2101294584",4707
number-one-wok-champaign,"40.0834720027,-88.2643323834",3292
number-one-wok-champaign,"40.0870720063,-88.1984545282",4275
number-one-wok-champaign,"40.0942720135,-88.2666791802",2610
number-one-wok-champaign,"40.1230720423,-88.2101688744",3014
number-one-wok-champaign,"40.1428720621,-88.226624251",3107
number-one-wok-champaign,"40.1590720783,-88.2313163965",4452
number-one-wok-champaign,"40.1428720621,-88.1960139514",5293
number-one-wok-champaign,"40.1158720351,-88.1748731699",4625
number-one-wok-champaign,"40.1698720891,-88.3019722126",7178
number-one-wok-champaign,"40.1644720837,-88.3019723063",7092
number-one-wok-champaign,"40.1500720693,-88.2807785639",6749
number-one-wok-champaign,"40.1482720675,-88.2007150861",5269
number-one-wok-champaign,"40.1014720207,-88.2596157059",1725
number-one-wok-champaign,"40.0942720135,-88.2478555313",1500
number-one-wok-champaign,"40.0870720063,-88.2031599427",4019
number-one-wok-champaign,"40.1644720837,-88.2595753323",5075
number-one-wok-champaign,"40.1230720423,-88.2737255932",2699
number-one-wok-champaign,"40.1086720279,-88.1772402029",4595
number-one-wok-champaign,"40.1194720387,-88.1889893461",4111
number-one-wok-champaign,"40.1320720513,-88.1842596565",5327
number-one-wok-champaign,"40.1302720495,-88.2784308803",3743
number-one-wok-champaign,"40.1212720405,-88.1913402141",3897
number-one-wok-champaign,"40.0924720117,-88.1866817527",4849
number-one-wok-champaign,"40.0852720045,-88.1725782011",6018
number-one-wok-champaign,"40.1590720783,-88.2054091953",6063
number-one-wok-champaign,"40.1284720477,-88.2478277208",1807
number-one-wok-champaign,"40.1248720441,-88.2902029182",4272
number-one-wok-champaign,"40.0960720153,-88.2125587935",2887
number-one-wok-champaign,"40.1428720621,-88.2548799122",3248
number-one-wok-champaign,"40.1482720675,-88.1724571788",6635
number-one-wok-champaign,"40.1734720927,-88.2360125565",5259
number-one-wok-champaign,"40.1194720387,-88.2337120765",1325
number-one-wok-champaign,"40.1410720603,-88.1913076377",5052
number-one-wok-champaign,"40.0996720189,-88.2737357145",2717
number-one-wok-champaign,"40.1482720675,-88.17716683",6347
number-one-wok-champaign,"40.1248720441,-88.1889802787",4126
number-one-wok-champaign,"40.0978720171,-88.2572649285",1825
number-one-wok-champaign,"40.0942720135,-88.1749138917",5188
number-one-wok-champaign,"40.1356720549,-88.2972640277",5744
number-one-wok-champaign,"40.0960720153,-88.2196178486",2504
number-one-wok-champaign,"40.1500720693,-88.1653890514",7067
number-one-wok-champaign,"40.0852720045,-88.2384522618",2301
number-one-wok-champaign,"40.1572720765,-88.2784210543",5443
number-one-wok-champaign,"40.1662720855,-88.2430860276",4677
number-one-wok-champaign,"40.1752720945,-88.2454338248",5591
number-one-wok-champaign,"40.0978720171,-88.2643241703",2153
number-one-wok-champaign,"40.1734720927,-88.179475762",7771
number-one-wok-champaign,"40.1212720405,-88.2219407871",2196
number-one-wok-champaign,"40.1392720585,-88.2572369834",3048
number-one-wok-champaign,"40.1014720207,-88.2266708346",1699
number-one-wok-champaign,"40.0996720189,-88.2807951431",3109
number-one-wok-champaign,"40.1428720621,-88.2030778667",5833
number-one-wok-champaign,"40.1086720279,-88.2313696484",873
number-one-wok-champaign,"40.1716720909,-88.2360143371",5258
number-one-wok-champaign,"40.1518720711,-88.280777971",6209
number-one-wok-champaign,"40.1680720873,-88.2195293113",6264
number-one-wok-champaign,"40.1644720837,-88.2006906462",6495
number-one-wok-champaign,"40.1626720819,-88.1747847878",6901
number-one-wok-champaign,"40.1338720531,-88.1842565076",5435
number-one-wok-champaign,"40.0942720135,-88.1725609356",5226
number-one-wok-champaign,"40.1752720945,-88.247789587",5591
number-one-wok-champaign,"40.1086720279,-88.2125420152",2058
number-one-wok-champaign,"40.1644720837,-88.2831292067",5893
number-one-wok-champaign,"40.1608720801,-88.2360250173",4240
number-one-wok-champaign,"40.1608720801,-88.1865645037",6597
number-one-wok-champaign,"40.1050720243,-88.2643200615",1763
number-one-wok-champaign,"40.1230720423,-88.2996190712",4541
number-one-wok-champaign,"40.1266720459,-88.2525373401",1941
number-one-wok-champaign,"40.1734720927,-88.1936099607",7741
number-one-wok-champaign,"40.1428720621,-88.2807809349",4677
number-one-wok-champaign,"40.1644720837,-88.2407322328",4531
number-one-wok-champaign,"40.1464720657,-88.1889439843",5500
number-one-wok-champaign,"40.0870720063,-88.2313924294",2458
number-one-wok-champaign,"40.0852720045,-88.2431575519",2343
number-one-wok-champaign,"40.1122720315,-88.2172443768",1738
number-one-wok-champaign,"40.1320720513,-88.261950376",2878
number-one-wok-champaign,"40.1428720621,-88.2077871436",6063
number-one-wok-champaign,"40.1140720333,-88.1748765651",4472
number-one-wok-champaign,"40.1500720693,-88.2878432279",6531
number-one-wok-champaign,"40.1608720801,-88.221893442",4977
number-one-wok-champaign,"40.1698720891,-88.177126747",7889
number-one-wok-champaign,"40.1572720765,-88.2101220616",5286
number-one-wok-champaign,"40.1086720279,-88.2384300108",392
number-one-wok-champaign,"40.1374720567,-88.22192143",3099
number-one-wok-champaign,"40.1356720549,-88.2007340811",5710
number-one-wok-champaign,"40.1050720243,-88.2125468101",2287
number-one-wok-champaign,"40.0852720045,-88.1678729111",6430
number-one-wok-champaign,"40.1158720351,-88.2360694558",965
number-one-wok-champaign,"40.0816720009,-88.2760960128",4186
number-one-wok-champaign,"40.0978720171,-88.231381042",1713
number-one-wok-champaign,"40.1752720945,-88.2265877268",5836
number-one-wok-champaign,"40.1716720909,-88.1747677675",8038
number-one-wok-champaign,"40.1554720747,-88.2996173871",5994
number-one-wok-champaign,"40.1590720783,-88.2901963994",6330
number-one-wok-champaign,"40.0996720189,-88.2549105719",1545
number-one-wok-champaign,"40.1302720495,-88.1819086031",4927
number-one-wok-champaign,"40.1176720369,-88.2784354611",2836
number-one-wok-champaign,"40.1374720567,-88.1866046605",5824
number-one-wok-champaign,"40.1716720909,-88.2854827203",6975
number-one-wok-champaign,"40.0906720099,-88.1890376644",4581
number-one-wok-champaign,"40.1212720405,-88.2125252262",2885
number-one-wok-champaign,"40.1176720369,-88.2572515707",1480
number-one-wok-champaign,"40.1446720639,-88.167754703",6227
number-one-wok-champaign,"40.0870720063,-88.2408032584",2063
number-one-wok-champaign,"40.1050720243,-88.2502000838",874
number-one-wok-champaign,"40.1356720549,-88.2148604148",3523
number-one-wok-champaign,"40.1554720747,-88.1677331728",7316
number-one-wok-champaign,"40.1518720711,-88.2972626239",5643
number-one-wok-champaign,"40.1482720675,-88.2336826446",3812
number-one-wok-champaign,"40.1680720873,-88.2360178978",4815
number-one-wok-champaign,"40.1194720387,-88.1842816903",4313
number-one-wok-champaign,"40.1284720477,-88.1983907905",3887
number-one-wok-champaign,"40.1500720693,-88.2831334519",6640
number-one-wok-champaign,"40.1518720711,-88.1724502517",6637
number-one-wok-champaign,"40.1428720621,-88.177176844",5968
number-one-wok-champaign,"40.1752720945,-88.2077416287",6724
number-one-wok-champaign,"40.1716720909,-88.2713488965",6450
number-one-wok-champaign,"40.1446720639,-88.219558121",3795
number-one-wok-champaign,"40.1140720333,-88.2525467183",961
number-one-wok-champaign,"40.0888720081,-88.2596237653",2627
number-one-wok-champaign,"40.1752720945,-88.2925490699",7603
number-one-wok-champaign,"40.1374720567,-88.2831371639",4564
number-one-wok-champaign,"40.1230720423,-88.2784334982",3218
number-one-wok-champaign,"40.0996720189,-88.1796100011",4645
number-one-wok-champaign,"40.1302720495,-88.16542919",6827
number-one-wok-champaign,"40.0906720099,-88.1796263377",5194
number-one-wok-champaign,"40.1392720585,-88.2854911474",4324
number-one-wok-champaign,"40.1446720639,-88.1818829079",5679
number-one-wok-champaign,"40.1032720225,-88.2925602969",3664
number-one-wok-champaign,"40.1212720405,-88.2643108112",2188
number-one-wok-champaign,"40.1734720927,-88.1818314618",7772
number-one-wok-champaign,"40.0960720153,-88.2643251972",2296
number-one-wok-champaign,"40.1428720621,-88.1865953977",5392
number-one-wok-champaign,"40.1518720711,-88.2619383676",4229
number-one-wok-champaign,"40.1716720909,-88.1724121302",8185
number-one-wok-champaign,"40.1410720603,-88.1983713658",5441
number-one-wok-champaign,"40.0978720171,-88.2102033167",2875
number-one-wok-champaign,"40.0888720081,-88.231390532",2319
number-one-wok-champaign,"40.1176720369,-88.2666666331",2042
number-one-wok-champaign,"40.1284720477,-88.1842659533",4720
number-one-wok-champaign,"40.0816720009,-88.261980889",3312
number-one-wok-champaign,"40.1536720729,-88.167736762",7315
number-one-wok-champaign,"40.1518720711,-88.2737131197",4913
number-one-wok-champaign,"40.1356720549,-88.2336955263",2371
number-one-wok-champaign,"40.1338720531,-88.1677762216",6956
number-one-wok-champaign,"40.1554720747,-88.1700882481",7171
number-one-wok-champaign,"40.0852720045,-88.2337469718",2513
number-one-wok-champaign,"40.1698720891,-88.2053936449",6704
number-one-wok-champaign,"40.1698720891,-88.2972610629",7178
number-one-wok-champaign,"40.1248720441,-88.200750353",3562
number-one-wok-champaign,"40.1536720729,-88.2595822625",4200
number-one-wok-champaign,"40.1410720603,-88.2996181359",5518
number-one-wok-champaign,"40.1086720279,-88.2360765567",536
number-one-wok-champaign,"40.1392720585,-88.245464415",2585
number-one-wok-champaign,"40.1158720351,-88.2619601922",1710
number-one-wok-champaign,"40.1356720549,-88.2690113604",3379
number-one-wok-champaign,"40.1050720243,-88.200780162",3034
number-one-wok-champaign,"40.1428720621,-88.2148510589",6235
number-one-wok-champaign,"40.1554720747,-88.2595811078",4683
number-one-wok-champaign,"40.1104720297,-88.1890044531",3739
number-one-wok-champaign,"40.1194720387,-88.2501888719",1171
number-one-wok-champaign,"40.1446720639,-88.1795282071",5825
number-one-wok-champaign,"40.1284720477,-88.2289946045",2209
number-one-wok-champaign,"40.1482720675,-88.1936506093",5926
number-one-wok-champaign,"40.1572720765,-88.2030566485",5919
number-one-wok-champaign,"40.1662720855,-88.2737068763",6056
number-one-wok-champaign,"40.1284720477,-88.1936825114",4159
number-one-wok-champaign,"40.1644720837,-88.1912690965",6823
number-one-wok-champaign,"40.1338720531,-88.1724848747",5577
number-one-wok-champaign,"40.1266720459,-88.285494421",3996
number-one-wok-champaign,"40.0978720171,-88.1960848331",3833
number-one-wok-champaign,"40.1752720945,-88.1959628175",7888
number-one-wok-champaign,"40.1230720423,-88.2878493084",3845
number-one-wok-champaign,"40.1536720729,-88.2854874037",6613
number-one-wok-champaign,"40.1698720891,-88.2807720392",6679
number-one-wok-champaign,"40.1050720243,-88.2360801062",831
number-one-wok-champaign,"40.1248720441,-88.2807868587",3495
number-one-wok-champaign,"40.1608720801,-88.1842092412",6754
number-one-wok-champaign,"40.1698720891,-88.1747711722",8036
number-one-wok-champaign,"40.1734720927,-88.1653415634",8939
number-one-wok-champaign,"40.1050720243,-88.2172534693",1952
number-one-wok-champaign,"40.0888720081,-88.1655129875",5909
number-one-wok-champaign,"40.1176720369,-88.2195913209",2065
number-one-wok-champaign,"40.1680720873,-88.2477954596",5554
number-one-wok-champaign,"40.0852720045,-88.1984572964",4397
number-one-wok-champaign,"40.1608720801,-88.2854855309",5975
number-one-wok-champaign,"40.0924720117,-88.1960933282",4230
number-one-wok-champaign,"40.1626720819,-88.1936273878",6823
number-one-wok-champaign,"40.1158720351,-88.1654583567",5166
number-one-wok-champaign,"40.1410720603,-88.2972635599",5376
number-one-wok-champaign,"40.1752720945,-88.2501453493",5706
number-one-wok-champaign,"40.1752720945,-88.1865397685",7942
number-one-wok-champaign,"40.1752720945,-88.2784144963",6778
number-one-wok-champaign,"40.1194720387,-88.165451067",5362
number-one-wok-champaign,"40.0996720189,-88.2007882866",3326
number-one-wok-champaign,"40.1446720639,-88.2854897439",4609
number-one-wok-champaign,"40.0852720045,-88.2925630974",4795
number-one-wok-champaign,"40.1662720855,-88.2195315287",6263
number-one-wok-champaign,"40.1230720423,-88.2007530642",3421
number-one-wok-champaign,"40.0906720099,-88.2760924359",3371
number-one-wok-champaign,"40.1248720441,-88.2925569331",4402
number-one-wok-champaign,"40.0942720135,-88.2572673558",2140
number-one-wok-champaign,"40.0978720171,-88.2031440749",3321
number-one-wok-champaign,"40.1662720855,-88.280773226",6058
number-one-wok-champaign,"40.1302720495,-88.1983880163",4049
number-one-wok-champaign,"40.0870720063,-88.2360978439",2253
number-one-wok-champaign,"40.1644720837,-88.1700706095",8238
number-one-wok-champaign,"40.1302720495,-88.1724917956",6129
number-one-wok-champaign,"40.1482720675,-88.2760695055",4680
number-one-wok-champaign,"40.1194720387,-88.276080979",2739
number-one-wok-champaign,"40.1734720927,-88.20067706",7001
number-one-wok-champaign,"40.1680720873,-88.2430844349",4821
number-one-wok-champaign,"40.0978720171,-88.191378672",3997
number-one-wok-champaign,"40.0834720027,-88.2902107945",4900
number-one-wok-champaign,"40.1248720441,-88.2125204274",3187
number-one-wok-champaign,"40.1032720225,-88.1890165337",3912
number-one-wok-champaign,"40.1626720819,-88.2077593377",5694
number-one-wok-champaign,"40.0888720081,-88.2243322236",3181
number-one-wok-champaign,"40.1590720783,-88.2077643954",5399
number-one-wok-champaign,"40.1266720459,-88.1936854101",4132
number-one-wok-champaign,"40.0834720027,-88.2713901319",3718
number-one-wok-champaign,"40.1410720603,-88.2807815275",4678
number-one-wok-champaign,"40.0906720099,-88.2855037625",3999
number-one-wok-champaign,"40.1554720747,-88.1653780975",7461
number-one-wok-champaign,"40.1590720783,-88.2854859991",6189
number-one-wok-champaign,"40.1176720369,-88.2925580548",4036
number-one-wok-champaign,"40.1032720225,-88.238435148",846
number-one-wok-champaign,"40.1392720585,-88.1936651142",4941
number-one-wok-champaign,"40.1554720747,-88.23367528",4210
number-one-wok-champaign,"40.1374720567,-88.27607381",3867
number-one-wok-champaign,"40.1644720837,-88.1959798714",6493
number-one-wok-champaign,"40.1410720603,-88.254881191",3227
number-one-wok-champaign,"40.1680720873,-88.2030407248",6786
number-one-wok-champaign,"40.1626720819,-88.2407338877",4388
number-one-wok-champaign,"40.0942720135,-88.2690321363",2788
number-one-wok-champaign,"40.1302720495,-88.2854934859",4325
number-one-wok-champaign,"40.1428720621,-88.2972634039",5378
number-one-wok-champaign,"40.1194720387,-88.1984046578",3336
number-one-wok-champaign,"40.1662720855,-88.2901950256",6252
number-one-wok-champaign,"40.1338720531,-88.193673814",5499
number-one-wok-champaign,"40.1266720459,-88.2407669541",1425
number-one-wok-champaign,"40.1626720819,-88.2266019377",4489
number-one-wok-champaign,"40.1104720297,-88.276084561",2090
number-one-wok-champaign,"40.0978720171,-88.1984379137",3686
number-one-wok-champaign,"40.1662720855,-88.2689959765",6302
number-one-wok-champaign,"40.1644720837,-88.2878399816",6142
number-one-wok-champaign,"40.0942720135,-88.2055023212",3435
number-one-wok-champaign,"40.1266720459,-88.1960394873",3981
number-one-wok-champaign,"40.1446720639,-88.2242675226",3352
number-one-wok-champaign,"40.1266720459,-88.2501832629",1814
number-one-wok-champaign,"40.1230720423,-88.1983991116",3675
number-one-wok-champaign,"40.1266720459,-88.2007476417",3704
number-one-wok-champaign,"40.1392720585,-88.1818925458",5872
number-one-wok-champaign,"40.1518720711,-88.2949076735",5606
number-one-wok-champaign,"40.1608720801,-88.2336697547",4401
number-one-wok-champaign,"40.1662720855,-88.2218869786",6120
number-one-wok-champaign,"40.0852720045,-88.2619787121",3038
number-one-wok-champaign,"40.0960720153,-88.2713842523",2695
number-one-wok-champaign,"40.1428720621,-88.2949087655",5352
number-one-wok-champaign,"40.1032720225,-88.3019733663",4030
number-one-wok-champaign,"40.1392720585,-88.259591497",3176
number-one-wok-champaign,"40.0960720153,-88.1960876651",4032
number-one-wok-champaign,"40.1374720567,-88.2737193587",3623
number-one-wok-champaign,"40.1302720495,-88.2195758332",2963
number-one-wok-champaign,"40.1230720423,-88.2478321151",1345
number-one-wok-champaign,"40.1068720261,-88.2972665203",3686
number-one-wok-champaign,"40.1698720891,-88.2666385902",6154
number-one-wok-champaign,"40.1518720711,-88.2030646071",5487
number-one-wok-champaign,"40.1716720909,-88.1889015912",7722
number-one-wok-champaign,"40.1014720207,-88.2572625008",1619
number-one-wok-champaign,"40.1392720585,-88.1983741415",5230
number-one-wok-champaign,"40.0996720189,-88.210200858",2739
number-one-wok-champaign,"40.1068720261,-88.283146169",2687
number-one-wok-champaign,"40.1680720873,-88.2454399473",5408
number-one-wok-champaign,"40.1410720603,-88.2289808544",2916
number-one-wok-champaign,"40.1392720585,-88.2289828193",2784
number-one-wok-champaign,"40.1374720567,-88.2289847839",2656
number-one-wok-champaign,"40.0924720117,-88.2502098876",1739
number-one-wok-champaign,"40.1554720747,-88.2831318603",6480
number-one-wok-champaign,"40.1032720225,-88.184309999",4160
number-one-wok-champaign,"40.1626720819,-88.2289572627",4489
number-one-wok-champaign,"40.1518720711,-88.2854878718",6472
number-one-wok-champaign,"40.0870720063,-88.2643303307",3041
number-one-wok-champaign,"40.1320720513,-88.2148650914",3517
number-one-wok-champaign,"40.1194720387,-88.191343174",3926
number-one-wok-champaign,"40.1500720693,-88.1677439394",6923
number-one-wok-champaign,"40.1446720639,-88.1842376087",5536
number-one-wok-champaign,"40.1338720531,-88.2972641835",5068
number-one-wok-champaign,"40.0834720027,-88.1914023159",4963
number-one-wok-champaign,"40.1140720333,-88.2784367694",2567
number-one-wok-champaign,"40.1374720567,-88.1701235013",6001
number-one-wok-champaign,"40.1068720261,-88.2925597366",3500
number-one-wok-champaign,"40.1608720801,-88.1912750288",6787
number-one-wok-champaign,"40.1464720657,-88.1865892211",5562
number-one-wok-champaign,"40.0888720081,-88.2572709958",2452
number-one-wok-champaign,"40.1464720657,-88.2360392485",3092
number-one-wok-champaign,"40.0960720153,-88.1725574816",5111
number-one-wok-champaign,"40.1554720747,-88.2949072366",6660
number-one-wok-champaign,"40.0924720117,-88.2525627815",2179
number-one-wok-champaign,"40.1302720495,-88.2266384389",2959
number-one-wok-champaign,"40.1518720711,-88.2313240122",4068
number-one-wok-champaign,"40.1734720927,-88.2289454572",5691
number-one-wok-champaign,"40.1356720549,-88.2713657493",3553
number-one-wok-champaign,"40.1626720819,-88.2949063625",6601
number-one-wok-champaign,"40.1716720909,-88.1936128658",7433
number-one-wok-champaign,"40.1554720747,-88.2807767851",5976
number-one-wok-champaign,"40.1734720927,-88.2901936513",7271
number-one-wok-champaign,"40.1482720675,-88.3019725872",5775
number-one-wok-champaign,"40.1716720909,-88.2925496322",7418
number-one-wok-champaign,"40.1212720405,-88.1725090923",6579
number-one-wok-champaign,"40.1572720765,-88.1936360978",6309
number-one-wok-champaign,"40.1248720441,-88.2054583828",3462
number-one-wok-champaign,"40.1572720765,-88.1747949963",6883
number-one-wok-champaign,"40.1248720441,-88.1842722489",4705
number-one-wok-champaign,"40.1266720459,-88.2548914173",2069
number-one-wok-champaign,"40.1356720549,-88.1724814138",5569
number-one-wok-champaign,"40.1356720549,-88.2384043042",2226
number-one-wok-champaign,"40.0924720117,-88.2807975081",3716
number-one-wok-champaign,"40.1752720945,-88.1724051949",8189
number-one-wok-champaign,"40.1032720225,-88.1984296031",3245
number-one-wok-champaign,"40.1500720693,-88.2784236759",4743
number-one-wok-champaign,"40.1410720603,-88.2878452557",4546
number-one-wok-champaign,"40.0870720063,-88.1796328704",5425
number-one-wok-champaign,"40.1410720603,-88.2760723754",4312
number-one-wok-champaign,"40.1536720729,-88.2313221085",4209
number-one-wok-champaign,"40.1500720693,-88.299617668",5694
number-one-wok-champaign,"40.1356720549,-88.1960253032",5355
number-one-wok-champaign,"40.0942720135,-88.2313848385",1978
number-one-wok-champaign,"40.1482720675,-88.2289729934",3876
number-one-wok-champaign,"40.1284720477,-88.2902022325",4322
number-one-wok-champaign,"40.1572720765,-88.2454491268",4286
number-one-wok-champaign,"40.1266720459,-88.1772068696",5327
number-one-wok-champaign,"40.0996720189,-88.1819631439",4457
