res_id,cell_center,walk_time
subway-champaign-7,"40.1518720711,-88.2101294584",4258
subway-champaign-7,"40.0834720027,-88.2643323834",3846
subway-champaign-7,"40.0870720063,-88.1984545282",4580
subway-champaign-7,"40.0942720135,-88.2666791802",3148
subway-champaign-7,"40.1230720423,-88.2101688744",2510
subway-champaign-7,"40.1428720621,-88.226624251",2658
subway-champaign-7,"40.1590720783,-88.2313163965",4003
subway-champaign-7,"40.1428720621,-88.1960139514",4789
subway-champaign-7,"40.1158720351,-88.1748731699",4409
subway-champaign-7,"40.1698720891,-88.3019722126",6828
subway-champaign-7,"40.1644720837,-88.3019723063",6741
subway-champaign-7,"40.1500720693,-88.2807785639",6398
subway-champaign-7,"40.1482720675,-88.2007150861",4820
subway-champaign-7,"40.1014720207,-88.2596157059",2264
subway-champaign-7,"40.0942720135,-88.2478555313",2053
subway-champaign-7,"40.0870720063,-88.2031599427",4323
subway-champaign-7,"40.1644720837,-88.2595753323",4724
subway-champaign-7,"40.1230720423,-88.2737255932",2373
subway-champaign-7,"40.1086720279,-88.1772402029",4552
subway-champaign-7,"40.1194720387,-88.1889893461",3623
subway-champaign-7,"40.1320720513,-88.1842596565",4823
subway-champaign-7,"40.1302720495,-88.2784308803",3417
subway-champaign-7,"40.1212720405,-88.1913402141",3393
subway-champaign-7,"40.0924720117,-88.1866817527",5153
subway-champaign-7,"40.0852720045,-88.1725782011",6323
subway-champaign-7,"40.1590720783,-88.2054091953",5614
subway-champaign-7,"40.1284720477,-88.2478277208",1451
subway-champaign-7,"40.1248720441,-88.2902029182",3946
subway-champaign-7,"40.0960720153,-88.2125587935",3192
subway-champaign-7,"40.1428720621,-88.2548799122",2881
subway-champaign-7,"40.1482720675,-88.1724571788",6130
subway-champaign-7,"40.1734720927,-88.2360125565",4810
subway-champaign-7,"40.1194720387,-88.2337120765",760
subway-champaign-7,"40.1410720603,-88.1913076377",4548
subway-champaign-7,"40.0996720189,-88.2737357145",3268
subway-champaign-7,"40.1482720675,-88.17716683",5843
subway-champaign-7,"40.1248720441,-88.1889802787",3622
subway-champaign-7,"40.0978720171,-88.2572649285",2378
subway-champaign-7,"40.0942720135,-88.1749138917",5492
subway-champaign-7,"40.1356720549,-88.2972640277",5394
subway-champaign-7,"40.0960720153,-88.2196178486",2809
subway-champaign-7,"40.1500720693,-88.1653890514",6563
subway-champaign-7,"40.0852720045,-88.2384522618",2654
subway-champaign-7,"40.1572720765,-88.2784210543",5093
subway-champaign-7,"40.1662720855,-88.2430860276",4228
subway-champaign-7,"40.1752720945,-88.2454338248",5142
subway-champaign-7,"40.0978720171,-88.2643241703",2691
subway-champaign-7,"40.1734720927,-88.179475762",7266
subway-champaign-7,"40.1212720405,-88.2219407871",1626
subway-champaign-7,"40.1392720585,-88.2572369834",2697
subway-champaign-7,"40.1014720207,-88.2266708346",2035
subway-champaign-7,"40.0996720189,-88.2807951431",3661
subway-champaign-7,"40.1428720621,-88.2030778667",5328
subway-champaign-7,"40.1086720279,-88.2313696484",1180
subway-champaign-7,"40.1716720909,-88.2360143371",4809
subway-champaign-7,"40.1518720711,-88.280777971",5858
subway-champaign-7,"40.1680720873,-88.2195293113",5815
subway-champaign-7,"40.1644720837,-88.2006906462",6046
subway-champaign-7,"40.1626720819,-88.1747847878",6397
subway-champaign-7,"40.1338720531,-88.1842565076",4931
subway-champaign-7,"40.0942720135,-88.1725609356",5530
subway-champaign-7,"40.1752720945,-88.247789587",5142
subway-champaign-7,"40.1086720279,-88.2125420152",2333
subway-champaign-7,"40.1644720837,-88.2831292067",5543
subway-champaign-7,"40.1608720801,-88.2360250173",3791
subway-champaign-7,"40.1608720801,-88.1865645037",6093
subway-champaign-7,"40.1050720243,-88.2643200615",2301
subway-champaign-7,"40.1230720423,-88.2996190712",4304
subway-champaign-7,"40.1266720459,-88.2525373401",1590
subway-champaign-7,"40.1734720927,-88.1936099607",7292
subway-champaign-7,"40.1428720621,-88.2807809349",4327
subway-champaign-7,"40.1644720837,-88.2407322328",4082
subway-champaign-7,"40.1464720657,-88.1889439843",4996
subway-champaign-7,"40.0870720063,-88.2313924294",2811
subway-champaign-7,"40.0852720045,-88.2431575519",2918
subway-champaign-7,"40.1122720315,-88.2172443768",1783
subway-champaign-7,"40.1320720513,-88.261950376",2507
subway-champaign-7,"40.1428720621,-88.2077871436",5559
subway-champaign-7,"40.1140720333,-88.1748765651",4266
subway-champaign-7,"40.1500720693,-88.2878432279",6180
subway-champaign-7,"40.1608720801,-88.221893442",4528
subway-champaign-7,"40.1698720891,-88.177126747",7384
subway-champaign-7,"40.1572720765,-88.2101220616",4837
subway-champaign-7,"40.1086720279,-88.2384300108",744
subway-champaign-7,"40.1374720567,-88.22192143",2649
subway-champaign-7,"40.1356720549,-88.2007340811",5205
subway-champaign-7,"40.1050720243,-88.2125468101",2592
subway-champaign-7,"40.0852720045,-88.1678729111",6735
subway-champaign-7,"40.1158720351,-88.2360694558",487
subway-champaign-7,"40.0816720009,-88.2760960128",4739
subway-champaign-7,"40.0978720171,-88.231381042",2048
subway-champaign-7,"40.1752720945,-88.2265877268",5387
subway-champaign-7,"40.1716720909,-88.1747677675",7534
subway-champaign-7,"40.1554720747,-88.2996173871",5644
subway-champaign-7,"40.1590720783,-88.2901963994",5980
subway-champaign-7,"40.0996720189,-88.2549105719",2098
subway-champaign-7,"40.1302720495,-88.1819086031",4422
subway-champaign-7,"40.1176720369,-88.2784354611",2578
subway-champaign-7,"40.1374720567,-88.1866046605",5320
subway-champaign-7,"40.1716720909,-88.2854827203",6625
subway-champaign-7,"40.0906720099,-88.1890376644",4886
subway-champaign-7,"40.1212720405,-88.2125252262",2372
subway-champaign-7,"40.1176720369,-88.2572515707",1153
subway-champaign-7,"40.1446720639,-88.167754703",5723
subway-champaign-7,"40.0870720063,-88.2408032584",2638
subway-champaign-7,"40.1050720243,-88.2502000838",1427
subway-champaign-7,"40.1356720549,-88.2148604148",3074
subway-champaign-7,"40.1554720747,-88.1677331728",6812
subway-champaign-7,"40.1518720711,-88.2972626239",5293
subway-champaign-7,"40.1482720675,-88.2336826446",3363
subway-champaign-7,"40.1680720873,-88.2360178978",4365
subway-champaign-7,"40.1194720387,-88.1842816903",3825
subway-champaign-7,"40.1284720477,-88.1983907905",3382
subway-champaign-7,"40.1500720693,-88.2831334519",6289
subway-champaign-7,"40.1518720711,-88.1724502517",6133
subway-champaign-7,"40.1428720621,-88.177176844",5463
subway-champaign-7,"40.1752720945,-88.2077416287",6275
subway-champaign-7,"40.1716720909,-88.2713488965",6100
subway-champaign-7,"40.1446720639,-88.219558121",3345
subway-champaign-7,"40.1140720333,-88.2525467183",830
subway-champaign-7,"40.0888720081,-88.2596237653",3180
subway-champaign-7,"40.1752720945,-88.2925490699",7253
subway-champaign-7,"40.1374720567,-88.2831371639",4237
subway-champaign-7,"40.1230720423,-88.2784334982",2891
subway-champaign-7,"40.0996720189,-88.1796100011",4949
subway-champaign-7,"40.1302720495,-88.16542919",6283
subway-champaign-7,"40.0906720099,-88.1796263377",5499
subway-champaign-7,"40.1392720585,-88.2854911474",3974
subway-champaign-7,"40.1446720639,-88.1818829079",5175
subway-champaign-7,"40.1032720225,-88.2925602969",4227
subway-champaign-7,"40.1212720405,-88.2643108112",1862
subway-champaign-7,"40.1734720927,-88.1818314618",7268
subway-champaign-7,"40.0960720153,-88.2643251972",2834
subway-champaign-7,"40.1428720621,-88.1865953977",4887
subway-champaign-7,"40.1518720711,-88.2619383676",3879
subway-champaign-7,"40.1716720909,-88.1724121302",7681
subway-champaign-7,"40.1410720603,-88.1983713658",4936
subway-champaign-7,"40.0978720171,-88.2102033167",3180
subway-champaign-7,"40.0888720081,-88.231390532",2672
subway-champaign-7,"40.1176720369,-88.2666666331",1748
subway-champaign-7,"40.1284720477,-88.1842659533",4216
subway-champaign-7,"40.0816720009,-88.261980889",3865
subway-champaign-7,"40.1536720729,-88.167736762",6811
subway-champaign-7,"40.1518720711,-88.2737131197",4563
subway-champaign-7,"40.1356720549,-88.2336955263",1921
subway-champaign-7,"40.1338720531,-88.1677762216",6412
subway-champaign-7,"40.1554720747,-88.1700882481",6667
subway-champaign-7,"40.0852720045,-88.2337469718",2866
subway-champaign-7,"40.1698720891,-88.2053936449",6254
subway-champaign-7,"40.1698720891,-88.2972610629",6827
subway-champaign-7,"40.1248720441,-88.200750353",3058
subway-champaign-7,"40.1536720729,-88.2595822625",3850
subway-champaign-7,"40.1410720603,-88.2996181359",5167
subway-champaign-7,"40.1086720279,-88.2360765567",883
subway-champaign-7,"40.1392720585,-88.245464415",2218
subway-champaign-7,"40.1158720351,-88.2619601922",1409
subway-champaign-7,"40.1356720549,-88.2690113604",3028
subway-champaign-7,"40.1050720243,-88.200780162",3372
subway-champaign-7,"40.1428720621,-88.2148510589",5731
subway-champaign-7,"40.1554720747,-88.2595811078",4333
subway-champaign-7,"40.1104720297,-88.1890044531",3696
subway-champaign-7,"40.1194720387,-88.2501888719",844
subway-champaign-7,"40.1446720639,-88.1795282071",5321
subway-champaign-7,"40.1284720477,-88.2289946045",1734
subway-champaign-7,"40.1482720675,-88.1936506093",5422
subway-champaign-7,"40.1572720765,-88.2030566485",5469
subway-champaign-7,"40.1662720855,-88.2737068763",5706
subway-champaign-7,"40.1284720477,-88.1936825114",3655
subway-champaign-7,"40.1644720837,-88.1912690965",6374
subway-champaign-7,"40.1338720531,-88.1724848747",5073
subway-champaign-7,"40.1266720459,-88.285494421",3669
subway-champaign-7,"40.0978720171,-88.1960848331",4137
subway-champaign-7,"40.1752720945,-88.1959628175",7439
subway-champaign-7,"40.1230720423,-88.2878493084",3518
subway-champaign-7,"40.1536720729,-88.2854874037",6262
subway-champaign-7,"40.1698720891,-88.2807720392",6328
subway-champaign-7,"40.1050720243,-88.2360801062",1179
subway-champaign-7,"40.1248720441,-88.2807868587",3168
subway-champaign-7,"40.1608720801,-88.1842092412",6250
subway-champaign-7,"40.1698720891,-88.1747711722",7532
subway-champaign-7,"40.1734720927,-88.1653415634",8435
subway-champaign-7,"40.1050720243,-88.2172534693",2257
subway-champaign-7,"40.0888720081,-88.1655129875",6213
subway-champaign-7,"40.1176720369,-88.2195913209",1524
subway-champaign-7,"40.1680720873,-88.2477954596",5104
subway-champaign-7,"40.0852720045,-88.1984572964",4702
subway-champaign-7,"40.1608720801,-88.2854855309",5625
subway-champaign-7,"40.0924720117,-88.1960933282",4535
subway-champaign-7,"40.1626720819,-88.1936273878",6374
subway-champaign-7,"40.1158720351,-88.1654583567",5010
subway-champaign-7,"40.1410720603,-88.2972635599",5026
subway-champaign-7,"40.1752720945,-88.2501453493",5256
subway-champaign-7,"40.1752720945,-88.1865397685",7438
subway-champaign-7,"40.1752720945,-88.2784144963",6428
subway-champaign-7,"40.1194720387,-88.165451067",5146
subway-champaign-7,"40.0996720189,-88.2007882866",3631
subway-champaign-7,"40.1446720639,-88.2854897439",4259
subway-champaign-7,"40.0852720045,-88.2925630974",5333
subway-champaign-7,"40.1662720855,-88.2195315287",5814
subway-champaign-7,"40.1230720423,-88.2007530642",2917
subway-champaign-7,"40.0906720099,-88.2760924359",3909
subway-champaign-7,"40.1248720441,-88.2925569331",4076
subway-champaign-7,"40.0942720135,-88.2572673558",2693
subway-champaign-7,"40.0978720171,-88.2031440749",3626
subway-champaign-7,"40.1662720855,-88.280773226",5708
subway-champaign-7,"40.1302720495,-88.1983880163",3544
subway-champaign-7,"40.0870720063,-88.2360978439",2607
subway-champaign-7,"40.1644720837,-88.1700706095",7733
subway-champaign-7,"40.1302720495,-88.1724917956",5625
subway-champaign-7,"40.1482720675,-88.2760695055",4329
subway-champaign-7,"40.1194720387,-88.276080979",2413
subway-champaign-7,"40.1734720927,-88.20067706",6551
subway-champaign-7,"40.1680720873,-88.2430844349",4372
subway-champaign-7,"40.0978720171,-88.191378672",4302
subway-champaign-7,"40.0834720027,-88.2902107945",5454
subway-champaign-7,"40.1248720441,-88.2125204274",2683
subway-champaign-7,"40.1032720225,-88.1890165337",4250
subway-champaign-7,"40.1626720819,-88.2077593377",5245
subway-champaign-7,"40.0888720081,-88.2243322236",3533
subway-champaign-7,"40.1590720783,-88.2077643954",4949
subway-champaign-7,"40.1266720459,-88.1936854101",3627
subway-champaign-7,"40.0834720027,-88.2713901319",4271
subway-champaign-7,"40.1410720603,-88.2807815275",4328
subway-champaign-7,"40.0906720099,-88.2855037625",4537
subway-champaign-7,"40.1554720747,-88.1653780975",6957
subway-champaign-7,"40.1590720783,-88.2854859991",5839
subway-champaign-7,"40.1176720369,-88.2925580548",4192
subway-champaign-7,"40.1032720225,-88.238435148",1192
subway-champaign-7,"40.1392720585,-88.1936651142",4437
subway-champaign-7,"40.1554720747,-88.23367528",3761
subway-champaign-7,"40.1374720567,-88.27607381",3541
subway-champaign-7,"40.1644720837,-88.1959798714",6044
subway-champaign-7,"40.1410720603,-88.254881191",2861
subway-champaign-7,"40.1680720873,-88.2030407248",6337
subway-champaign-7,"40.1626720819,-88.2407338877",3938
subway-champaign-7,"40.0942720135,-88.2690321363",3326
subway-champaign-7,"40.1302720495,-88.2854934859",3999
subway-champaign-7,"40.1428720621,-88.2972634039",5027
subway-champaign-7,"40.1194720387,-88.1984046578",2848
subway-champaign-7,"40.1662720855,-88.2901950256",5902
subway-champaign-7,"40.1338720531,-88.193673814",4995
subway-champaign-7,"40.1266720459,-88.2407669541",976
subway-champaign-7,"40.1626720819,-88.2266019377",4040
subway-champaign-7,"40.1104720297,-88.276084561",2628
subway-champaign-7,"40.0978720171,-88.1984379137",3991
subway-champaign-7,"40.1662720855,-88.2689959765",5951
subway-champaign-7,"40.1644720837,-88.2878399816",5791
subway-champaign-7,"40.0942720135,-88.2055023212",3740
subway-champaign-7,"40.1266720459,-88.1960394873",3477
subway-champaign-7,"40.1446720639,-88.2242675226",2903
subway-champaign-7,"40.1266720459,-88.2501832629",1463
subway-champaign-7,"40.1230720423,-88.1983991116",3171
subway-champaign-7,"40.1266720459,-88.2007476417",3200
subway-champaign-7,"40.1392720585,-88.1818925458",5368
subway-champaign-7,"40.1518720711,-88.2949076735",5256
subway-champaign-7,"40.1608720801,-88.2336697547",3952
subway-champaign-7,"40.1662720855,-88.2218869786",5671
subway-champaign-7,"40.0852720045,-88.2619787121",3591
subway-champaign-7,"40.0960720153,-88.2713842523",3233
subway-champaign-7,"40.1428720621,-88.2949087655",5002
subway-champaign-7,"40.1032720225,-88.3019733663",4583
subway-champaign-7,"40.1392720585,-88.259591497",2825
subway-champaign-7,"40.0960720153,-88.1960876651",4337
subway-champaign-7,"40.1374720567,-88.2737193587",3273
subway-champaign-7,"40.1302720495,-88.2195758332",2508
subway-champaign-7,"40.1230720423,-88.2478321151",987
subway-champaign-7,"40.1068720261,-88.2972665203",4239
subway-champaign-7,"40.1698720891,-88.2666385902",5803
subway-champaign-7,"40.1518720711,-88.2030646071",5038
subway-champaign-7,"40.1716720909,-88.1889015912",7273
subway-champaign-7,"40.1014720207,-88.2572625008",2158
subway-champaign-7,"40.1392720585,-88.1983741415",4726
subway-champaign-7,"40.0996720189,-88.210200858",3044
subway-champaign-7,"40.1068720261,-88.283146169",3240
subway-champaign-7,"40.1680720873,-88.2454399473",4959
subway-champaign-7,"40.1410720603,-88.2289808544",2467
subway-champaign-7,"40.1392720585,-88.2289828193",2334
subway-champaign-7,"40.1374720567,-88.2289847839",2206
subway-champaign-7,"40.0924720117,-88.2502098876",2292
subway-champaign-7,"40.1554720747,-88.2831318603",6130
subway-champaign-7,"40.1032720225,-88.184309999",4498
subway-champaign-7,"40.1626720819,-88.2289572627",4040
subway-champaign-7,"40.1518720711,-88.2854878718",6122
subway-champaign-7,"40.0870720063,-88.2643303307",3594
subway-champaign-7,"40.1320720513,-88.2148650914",3062
subway-champaign-7,"40.1194720387,-88.191343174",3438
subway-champaign-7,"40.1500720693,-88.1677439394",6419
subway-champaign-7,"40.1446720639,-88.1842376087",5032
subway-champaign-7,"40.1338720531,-88.2972641835",4742
subway-champaign-7,"40.0834720027,-88.1914023159",5268
subway-champaign-7,"40.1140720333,-88.2784367694",2518
subway-champaign-7,"40.1374720567,-88.1701235013",5497
subway-champaign-7,"40.1068720261,-88.2925597366",4062
subway-champaign-7,"40.1608720801,-88.1912750288",6337
subway-champaign-7,"40.1464720657,-88.1865892211",5058
subway-champaign-7,"40.0888720081,-88.2572709958",3005
subway-champaign-7,"40.1464720657,-88.2360392485",2643
subway-champaign-7,"40.0960720153,-88.1725574816",5414
subway-champaign-7,"40.1554720747,-88.2949072366",6310
subway-champaign-7,"40.0924720117,-88.2525627815",2732
subway-champaign-7,"40.1302720495,-88.2266384389",2510
subway-champaign-7,"40.1518720711,-88.2313240122",3619
subway-champaign-7,"40.1734720927,-88.2289454572",5242
subway-champaign-7,"40.1356720549,-88.2713657493",3227
subway-champaign-7,"40.1626720819,-88.2949063625",6251
subway-champaign-7,"40.1716720909,-88.1936128658",6984
subway-champaign-7,"40.1554720747,-88.2807767851",5625
subway-champaign-7,"40.1734720927,-88.2901936513",6920
subway-champaign-7,"40.1482720675,-88.3019725872",5424
subway-champaign-7,"40.1716720909,-88.2925496322",7068
subway-champaign-7,"40.1212720405,-88.1725090923",6423
subway-champaign-7,"40.1572720765,-88.1936360978",5860
subway-champaign-7,"40.1248720441,-88.2054583828",2958
subway-champaign-7,"40.1572720765,-88.1747949963",6379
subway-champaign-7,"40.1248720441,-88.1842722489",4201
subway-champaign-7,"40.1266720459,-88.2548914173",1743
subway-champaign-7,"40.1356720549,-88.1724814138",5065
subway-champaign-7,"40.1356720549,-88.2384043042",1777
subway-champaign-7,"40.0924720117,-88.2807975081",4254
subway-champaign-7,"40.1752720945,-88.1724051949",7684
subway-champaign-7,"40.1032720225,-88.1984296031",3600
subway-champaign-7,"40.1500720693,-88.2784236759",4393
subway-champaign-7,"40.1410720603,-88.2878452557",4195
subway-champaign-7,"40.0870720063,-88.1796328704",5730
subway-champaign-7,"40.1410720603,-88.2760723754",3962
subway-champaign-7,"40.1536720729,-88.2313221085",3760
subway-champaign-7,"40.1500720693,-88.299617668",5344
subway-champaign-7,"40.1356720549,-88.1960253032",4851
subway-champaign-7,"40.0942720135,-88.2313848385",2331
subway-champaign-7,"40.1482720675,-88.2289729934",3427
subway-champaign-7,"40.1284720477,-88.2902022325",3996
subway-champaign-7,"40.1572720765,-88.2454491268",3837
subway-champaign-7,"40.1266720459,-88.1772068696",4823
subway-champaign-7,"40.0996720189,-88.1819631439",4760
subway-champaign-7,"40.1428720621,-88.1795314824",5319
subway-champaign-7,"40.1356720549,-88.1748358028",5039
subway-champaign-7,"40.1500720693,-88.301972556",5465
subway-champaign-7,"40.1284720477,-88.2195780464",2365
subway-champaign-7,"40.1266720459,-88.2760781122",3061
subway-champaign-7,"40.1104720297,-88.2360747817",769
subway-champaign-7,"40.1680720873,-88.2525064843",5396
subway-champaign-7,"40.1536720729,-88.195996916",5714
subway-champaign-7,"40.0816720009,-88.2172829971",3959
subway-champaign-7,"40.1320720513,-88.1771968638",4731
subway-champaign-7,"40.1050720243,-88.1960735028",3657
subway-champaign-7,"40.1230720423,-88.3019730237",4451
subway-champaign-7,"40.1410720603,-88.2172079742",3050
subway-champaign-7,"40.1032720225,-88.2266688113",1859
subway-champaign-7,"40.0996720189,-88.252557429",1943
subway-champaign-7,"40.1104720297,-88.2572564296",1459
subway-champaign-7,"40.1734720927,-88.1888985611",7290
subway-champaign-7,"40.1014720207,-88.236083655",1489
subway-champaign-7,"40.1536720729,-88.2831323909",6213
subway-champaign-7,"40.1554720747,-88.2760666346",4830
subway-champaign-7,"40.0834720027,-88.2313962239",3136
subway-champaign-7,"40.1446720639,-88.193656412",4755
subway-champaign-7,"40.1482720675,-88.2901984592",4972
subway-champaign-7,"40.1608720801,-88.2313144922",4040
subway-champaign-7,"40.1356720549,-88.2760745272",3448
subway-champaign-7,"40.1752720945,-88.2807702586",6430
subway-champaign-7,"40.1014720207,-88.2855009618",3884
subway-champaign-7,"40.1320720513,-88.179551128",4624
subway-champaign-7,"40.1644720837,-88.188913709",6374
subway-champaign-7,"40.1572720765,-88.2313183007",4071
subway-champaign-7,"40.1104720297,-88.2619634624",1773
subway-champaign-7,"40.1068720261,-88.2243113721",1682
subway-champaign-7,"40.1104720297,-88.1701763216",4762
subway-champaign-7,"40.1356720549,-88.2666569714",2757
subway-champaign-7,"40.0978720171,-88.2666772508",2832
subway-champaign-7,"40.1392720585,-88.2666550381",3382
subway-champaign-7,"40.1392720585,-88.2360463603",2304
subway-champaign-7,"40.1338720531,-88.1983824671",3859
subway-champaign-7,"40.0852720045,-88.1796361362",5891
subway-champaign-7,"40.1518720711,-88.1889349046",5495
subway-champaign-7,"40.0996720189,-88.1725505726",5432
subway-champaign-7,"40.0834720027,-88.2361013895",2920
subway-champaign-7,"40.1518720711,-88.2242591609",3926
subway-champaign-7,"40.1752720945,-88.2996163566",7258
subway-champaign-7,"40.1446720639,-88.1889470104",4867
subway-champaign-7,"40.1680720873,-88.1983297001",6335
subway-champaign-7,"40.1410720603,-88.2619449191",3013
subway-champaign-7,"40.1140720333,-88.2666685644",1742
subway-champaign-7,"40.0888720081,-88.1843351431",5521
subway-champaign-7,"40.1266720459,-88.2054557961",3099
subway-champaign-7,"40.1428720621,-88.2383974432",2388
subway-champaign-7,"40.1446720639,-88.2878444447",4405
subway-champaign-7,"40.1194720387,-88.2996192581",4311
subway-champaign-7,"40.1212720405,-88.231356348",1024
subway-champaign-7,"40.0924720117,-88.261974357",3016
subway-champaign-7,"40.1086720279,-88.2643180065",2035
subway-champaign-7,"40.0870720063,-88.2384505511",2489
subway-champaign-7,"40.1032720225,-88.2619678214",2179
subway-champaign-7,"40.1410720603,-88.1865984856",4886
subway-champaign-7,"40.1572720765,-88.2572248152",4163
subway-champaign-7,"40.1104720297,-88.1795903873",4409
subway-champaign-7,"40.1662720855,-88.1794888804",6681
