res_id,cell_center,walk_time
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1984323736",646
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2713733231",5901
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2784243311",7888
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2713792097",5558
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2831472276",6428
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2124531532",7691
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2666840021",6081
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2431194418",4811
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2030513416",6315
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2760931514",6390
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2855056288",7349
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2855023624",6473
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1936419032",5510
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2078401508",1033
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2525413601",4858
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2619405519",7216
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2689968821",9154
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1749003227",1440
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2949131284",7052
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2760766784",7059
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2266100542",7283
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2972677653",7573
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2125611896",2069
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2054894052",999
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2996186972",8404
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2266039671",7383
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2313791435",2827
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.252517224",7276
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2219343365",3494
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2430876202",7428
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1865799542",4702
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.226640465",3994
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2784439608",6210
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2619525581",5969
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.3019731795",7423
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1960025955",6302
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2360303552",6976
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2902094259",7116
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2925521613",9814
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2642809538",9312
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2901939949",10573
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2666820736",5782
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.3019735219",7668
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2148674295",3441
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1700953013",5489
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1819919846",2327
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.1936912065",2559
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2171760788",7742
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1866571021",820
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.1866971502",2000
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2478130646",6378
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1984102029",1675
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2125492072",1429
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.1842218518",4941
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2925608572",6846
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2054816527",1052
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2854888079",9976
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2384248723",3581
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.283139284",7407
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1913609278",325
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2360872032",3269
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.290203261",7458
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.297263248",8803
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2431257992",4210
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2807833051",7541
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2760917203",6226
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2572345506",6550
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2690276235",5372
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.191251293",7259
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.2996184166",9653
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2972676097",7460
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.1724987152",4321
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.1818571941",5316
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2313373329",6147
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1771901917",4149
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2831535747",7225
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2384025891",5267
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.1772735061",2109
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1960479946",2390
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2831297376",9263
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2619416438",7076
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.1889560868",3930
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2502014847",3972
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2949102934",8076
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2690357451",6090
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.3019727743",9653
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.1983491511",5800
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2219751609",2914
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2878411993",9474
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1818989696",4418
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2854845942",9365
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2030433794",6748
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1960281406",3087
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2643169789",4887
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2125635854",2186
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2737170196",7692
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2878582116",7498
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2690303314",5335
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.217173799",7742
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2760881415",6028
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2360907507",3579
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.2854986268",6385
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2713665912",6737
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1819471112",1113
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1772268732",2019
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.1889379315",4522
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.2336973659",5299
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2124844088",5569
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2172761861",2848
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2666589045",6414
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2925510375",9555
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2713741643",5793
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2619580115",5307
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2454414775",7573
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2642881679",7954
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2925541271",8370
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2078351069",1197
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2124675835",6811
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.3019735531",7726
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1748629825",3978
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2596018779",5442
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2760659167",8731
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2360356917",6411
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2101195955",6366
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2407702575",4250
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2902060022",6948
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2384197323",3766
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2361031621",4275
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2407686059",4423
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2619536489",5860
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.210186101",1524
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2148861261",2224
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2219106693",4913
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2807850821",7392
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2431051292",6038
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1913165254",4427
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2949065811",9770
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2690366471",6215
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2902001748",8443
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2878541669",6685
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2807750058",9078
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1654947855",2644
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2501720389",6258
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1959713456",7182
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2972680764",7539
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2454735813",5119
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2595741769",8488
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1677224033",6278
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.1725194666",2100
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2195669787",4186
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2195603357",4604
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2548632771",8574
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2172511965",1698
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2925532848",8490
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2455117208",4874
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.2313715477",2610
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2854883399",9886
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2077719802",5823
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.231375346",2662
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2008153527",2517
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2666627695",6127
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2384471293",3954
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2925572135",7609
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.2713699578",6488
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1983685898",4272
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.1913875404",1136
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.217230732",2866
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.165454712",2624
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1913638858",141
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.167715222",6571
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2454827426",4142
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.210141782",4899
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.193714382",364
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2666511703",7982
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2666443982",8274
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2007828705",744
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.261968911",4721
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1701833589",1718
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.1794954378",5612
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2478584559",4494
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2078552773",1945
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.2642840461",9310
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.3019723687",10401
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.238406019",5001
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2713514264",9359
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2996208458",7659
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2996172935",9420
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2478613801",4828
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2124988221",4964
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.1866262638",3271
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2878440391",8799
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2713876125",6339
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2666521373",7687
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.1843288588",1397
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2666733911",5065
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2266485676",3290
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.2195248761",7980
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.1865521383",6607
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2455056243",4388
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2501467552",8598
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2478115982",6497
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2689923533",9606
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1725367508",1356
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2501537825",8550
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2854864674",9641
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2195868969",2846
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.243095581",7032
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.200696079",6313
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2219687196",2419
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.1889288501",5223
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2572211626",8232
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2784217098",8485
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.2218999037",5339
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.1677259935",6027
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2831466983",6287
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.2878387637",10425
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.1890346465",1575
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2878489033",7430
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2219644245",2184
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.2290279614",2845
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2595764876",8235
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2124916164",5524
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2925622575",7096
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1819246532",2629
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.24310672",6124
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2525453789",4527
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2525708065",5461
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2172716443",2541
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.1678192238",2136
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2548645574",8531
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2643087546",5978
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2878379515",10427
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2172352811",2581
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.3019726496",8959
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2902018897",8000
boomerangs-bar-and-grill-urbana,"40.0852720045,-88.2078678765",2497
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2148533982",4961
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.2878395757",9453
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2360481378",5758
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.2384454181",3815
boomerangs-bar-and-grill-urbana,"40.1266720459,-88.1866231784",3271
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.1748935363",1345
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.1654073011",4926
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2219020572",5339
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2407636502",4829
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2548926951",5231
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2972605944",10910
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.2431114917",5512
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1983408165",6311
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.2384094483",4716
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.1890014322",827
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2336844853",6756
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2549092957",4393
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2195381794",5945
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2925594563",7101
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2054945723",1197
boomerangs-bar-and-grill-urbana,"40.1320720513,-88.2219278841",3919
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2690249148",5264
boomerangs-bar-and-grill-urbana,"40.1716720909,-88.1653452183",7266
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.1772601884",1409
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2760673524",8346
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.2690077428",7592
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.1842785435",2837
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2266849931",3557
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.1819214438",2837
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.219582472",3136
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2996204725",7378
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.2643262241",5355
boomerangs-bar-and-grill-urbana,"40.1158720351,-88.2784361153",6154
boomerangs-bar-and-grill-urbana,"40.1734720927,-88.2336568568",8298
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2713598543",7861
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2760587341",10080
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.290194682",10572
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2549233271",5632
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.2077921962",5010
boomerangs-bar-and-grill-urbana,"40.1392720585,-88.252527956",6356
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.1842029341",5755
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2925515995",9764
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.1983547063",6337
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2407438139",6417
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2149001397",1428
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2713825717",5566
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.257272209",5361
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1701587228",2503
boomerangs-bar-and-grill-urbana,"40.0834720027,-88.2055178128",2568
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.196101821",1906
boomerangs-bar-and-grill-urbana,"40.0978720171,-88.283148815",6247
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2007123715",6305
boomerangs-bar-and-grill-urbana,"40.1356720549,-88.1795445807",4015
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.287852548",6392
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2925535656",8307
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2337102383",3643
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1866879125",1493
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2572199449",8377
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1795052717",5301
boomerangs-bar-and-grill-urbana,"40.0906720099,-88.2525641193",5110
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2831482859",6188
boomerangs-bar-and-grill-urbana,"40.1104720297,-88.1984185188",708
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2949135643",7274
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2266769036",3077
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.1700494327",7044
boomerangs-bar-and-grill-urbana,"40.1338720531,-88.1748392013",4277
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.2925544078",8384
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2289769243",6247
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2337065613",3934
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2360854292",3131
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.207774508",5821
boomerangs-bar-and-grill-urbana,"40.1680720873,-88.224240336",8180
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.2666753211",5445
boomerangs-bar-and-grill-urbana,"40.0942720135,-88.1843257162",1311
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.2760644807",8929
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2242612516",5261
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.191289855",4634
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2383819969",6991
boomerangs-bar-and-grill-urbana,"40.1140720333,-88.2902049745",6803
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.2949153069",7431
boomerangs-bar-and-grill-urbana,"40.1608720801,-88.1959855539",5737
boomerangs-bar-and-grill-urbana,"40.1698720891,-88.1818378966",6192
boomerangs-bar-and-grill-urbana,"40.1626720819,-88.2972616875",9906
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1772435346",1463
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2807892267",6436
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.1936070552",7260
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.254906743",4306
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2713808908",5553
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.1701094038",4903
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.2501594022",7473
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2855046958",7192
boomerangs-bar-and-grill-urbana,"40.1662720855,-88.1700670808",7035
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.1984212903",589
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2243134581",2122
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.1936970019",2699
boomerangs-bar-and-grill-urbana,"40.1518720711,-88.2478086651",7164
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2596145541",4575
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.1937230684",251
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.231360149",3313
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2007611961",1660
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.21952044",8272
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.261933998",7991
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1724398587",5735
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.1936998993",1975
boomerangs-bar-and-grill-urbana,"40.1374720567,-88.299618323",8962
boomerangs-bar-and-grill-urbana,"40.0960720153,-88.2007937018",1243
boomerangs-bar-and-grill-urbana,"40.1284720477,-88.2854939535",7768
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.1654765752",1713
boomerangs-bar-and-grill-urbana,"40.1050720243,-88.2196067989",1833
boomerangs-bar-and-grill-urbana,"40.1068720261,-88.207837629",1061
boomerangs-bar-and-grill-urbana,"40.0888720081,-88.1702185264",2461
boomerangs-bar-and-grill-urbana,"40.0924720117,-88.1749172832",2438
boomerangs-bar-and-grill-urbana,"40.1248720441,-88.2478306505",4832
boomerangs-bar-and-grill-urbana,"40.1302720495,-88.1677833918",4265
boomerangs-bar-and-grill-urbana,"40.1536720729,-88.2407421599",6559
boomerangs-bar-and-grill-urbana,"40.1752720945,-88.2595683983",9272
boomerangs-bar-and-grill-urbana,"40.1590720783,-88.2006987951",6168
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2949140001",6989
boomerangs-bar-and-grill-urbana,"40.0870720063,-88.2784465741",6733
boomerangs-bar-and-grill-urbana,"40.1176720369,-88.2054687273",1801
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.2878436336",8741
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1818861208",4387
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.252515882",7395
boomerangs-bar-and-grill-urbana,"40.1032720225,-88.2337286133",2786
boomerangs-bar-and-grill-urbana,"40.1410720603,-88.20778967",4733
boomerangs-bar-and-grill-urbana,"40.1464720657,-88.2760702231",7840
boomerangs-bar-and-grill-urbana,"40.1554720747,-88.1747983986",5589
boomerangs-bar-and-grill-urbana,"40.1572720765,-88.1959912355",5654
boomerangs-bar-and-grill-urbana,"40.1122720315,-88.2878517383",6590
boomerangs-bar-and-grill-urbana,"40.1086720279,-88.2266627401",2411
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2219429369",2848
boomerangs-bar-and-grill-urbana,"40.1212720405,-88.2854958233",6937
boomerangs-bar-and-grill-urbana,"40.0996720189,-88.2196134293",2082
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2313981209",4188
boomerangs-bar-and-grill-urbana,"40.1482720675,-88.165392702",5504
boomerangs-bar-and-grill-urbana,"40.1230720423,-88.2078149218",2361
boomerangs-bar-and-grill-urbana,"40.1428720621,-88.1748222055",4823
boomerangs-bar-and-grill-urbana,"40.1446720639,-88.2949085471",8803
boomerangs-bar-and-grill-urbana,"40.1500720693,-88.2383905797",6273
boomerangs-bar-and-grill-urbana,"40.1014720207,-88.1960791685",505
boomerangs-bar-and-grill-urbana,"40.1194720387,-88.2431273882",4172
boomerangs-bar-and-grill-urbana,"40.1644720837,-88.2054014211",6605
boomerangs-bar-and-grill-urbana,"40.0816720009,-88.2643334096",6204
