res_id,cell_center,walk_time
golden-wok-champaign,"40.1176720369,-88.1725160088",4127
golden-wok-champaign,"40.1698720891,-88.2477939917",5286
golden-wok-champaign,"40.0852720045,-88.1819887812",5456
golden-wok-champaign,"40.0852720045,-88.1890467163",4831
golden-wok-champaign,"40.1392720585,-88.1701199774",5011
golden-wok-champaign,"40.1338720531,-88.2572406317",2686
golden-wok-champaign,"40.0906720099,-88.2149188127",2982
golden-wok-champaign,"40.1536720729,-88.2148370187",4089
golden-wok-champaign,"40.0870720063,-88.2902101102",5591
golden-wok-champaign,"40.1140720333,-88.2713758464",2608
golden-wok-champaign,"40.1140720333,-88.2572540003",1695
golden-wok-champaign,"40.1374720567,-88.1936680144",3692
golden-wok-champaign,"40.1374720567,-88.2572381996",3153
golden-wok-champaign,"40.1158720351,-88.2125324228",1355
golden-wok-champaign,"40.1428720621,-88.2996180424",5611
golden-wok-champaign,"40.0906720099,-88.2972679208",5618
golden-wok-champaign,"40.1284720477,-88.3019729302",5148
golden-wok-champaign,"40.1122720315,-88.1937085897",2598
golden-wok-champaign,"40.0906720099,-88.2690339409",4151
golden-wok-champaign,"40.1158720351,-88.1937027963",2506
golden-wok-champaign,"40.1428720621,-88.2172056973",2954
golden-wok-champaign,"40.0852720045,-88.2949157424",5914
golden-wok-champaign,"40.1284720477,-88.170141116",5006
golden-wok-champaign,"40.1446720639,-88.24545983",3436
golden-wok-champaign,"40.1446720639,-88.2501692316",3200
golden-wok-champaign,"40.1230720423,-88.264309783",2421
golden-wok-champaign,"40.0942720135,-88.2196200579",2483
golden-wok-champaign,"40.1482720675,-88.2642953775",4217
golden-wok-champaign,"40.1320720513,-88.2949100752",5065
golden-wok-champaign,"40.0888720081,-88.2925625375",5690
golden-wok-champaign,"40.1716720909,-88.2336586998",5135
golden-wok-champaign,"40.1734720927,-88.1771200623",6860
golden-wok-champaign,"40.1392720585,-88.2784276064",4032
golden-wok-champaign,"40.1158720351,-88.2713750054",2560
golden-wok-champaign,"40.1104720297,-88.2737310446",3032
golden-wok-champaign,"40.1626720819,-88.2054040127",5690
golden-wok-champaign,"40.1356720549,-88.205442859",4928
golden-wok-champaign,"40.1086720279,-88.1890074736",3211
golden-wok-champaign,"40.1662720855,-88.2101097291",5329
golden-wok-champaign,"40.1122720315,-88.2690231086",2599
golden-wok-champaign,"40.0888720081,-88.2149211459",3191
golden-wok-champaign,"40.1608720801,-88.2572223803",4878
golden-wok-champaign,"40.1176720369,-88.1701622432",4244
golden-wok-champaign,"40.0870720063,-88.2619776235",3993
golden-wok-champaign,"40.1248720441,-88.2737248141",3402
golden-wok-champaign,"40.1626720819,-88.2807744126",5986
golden-wok-champaign,"40.1482720675,-88.2454567726",3731
golden-wok-champaign,"40.1392720585,-88.2125012236",5368
golden-wok-champaign,"40.1698720891,-88.2265938183",5566
golden-wok-champaign,"40.1086720279,-88.2619645523",2424
golden-wok-champaign,"40.1122720315,-88.2549016363",1666
golden-wok-champaign,"40.0852720045,-88.2972683874",6057
golden-wok-champaign,"40.1104720297,-88.2501958803",1538
golden-wok-champaign,"40.1662720855,-88.18891068",7011
golden-wok-champaign,"40.0888720081,-88.2502126875",3124
golden-wok-champaign,"40.1320720513,-88.2078022988",3630
golden-wok-champaign,"40.1338720531,-88.2784295709",4246
golden-wok-champaign,"40.1284720477,-88.1819118137",3968
golden-wok-champaign,"40.1500720693,-88.2289710277",3655
golden-wok-champaign,"40.1176720369,-88.2831429923",3290
golden-wok-champaign,"40.1320720513,-88.2807844898",4203
golden-wok-champaign,"40.0960720153,-88.2807963257",4389
golden-wok-champaign,"40.0942720135,-88.240796663",2267
golden-wok-champaign,"40.0906720099,-88.219624476",2766
golden-wok-champaign,"40.1122720315,-88.257255215",1820
golden-wok-champaign,"40.1410720603,-88.2690086473",4188
golden-wok-champaign,"40.1626720819,-88.2642871376",5033
golden-wok-champaign,"40.1302720495,-88.1960338144",3351
golden-wok-champaign,"40.1518720711,-88.2101294584",4044
golden-wok-champaign,"40.0834720027,-88.2643323834",4389
golden-wok-champaign,"40.0870720063,-88.1984545282",4090
golden-wok-champaign,"40.0942720135,-88.2666791802",3692
golden-wok-champaign,"40.1230720423,-88.2101688744",1982
golden-wok-champaign,"40.1428720621,-88.226624251",2444
golden-wok-champaign,"40.1590720783,-88.2313163965",4184
golden-wok-champaign,"40.1428720621,-88.1960139514",4261
golden-wok-champaign,"40.1158720351,-88.1748731699",3881
golden-wok-champaign,"40.1698720891,-88.3019722126",7271
golden-wok-champaign,"40.1644720837,-88.3019723063",7185
golden-wok-champaign,"40.1500720693,-88.2807785639",6842
golden-wok-champaign,"40.1482720675,-88.2007150861",4606
golden-wok-champaign,"40.1014720207,-88.2596157059",2807
golden-wok-champaign,"40.0942720135,-88.2478555313",2597
golden-wok-champaign,"40.0870720063,-88.2031599427",3834
golden-wok-champaign,"40.1644720837,-88.2595753323",5168
golden-wok-champaign,"40.1230720423,-88.2737255932",2870
golden-wok-champaign,"40.1086720279,-88.1772402029",3933
golden-wok-champaign,"40.1194720387,-88.1889893461",3095
golden-wok-champaign,"40.1320720513,-88.1842596565",4295
golden-wok-champaign,"40.1302720495,-88.2784308803",3914
golden-wok-champaign,"40.1212720405,-88.1913402141",2865
golden-wok-champaign,"40.0924720117,-88.1866817527",4664
golden-wok-champaign,"40.0852720045,-88.1725782011",5742
golden-wok-champaign,"40.1590720783,-88.2054091953",5400
golden-wok-champaign,"40.1284720477,-88.2478277208",1895
golden-wok-champaign,"40.1248720441,-88.2902029182",4443
golden-wok-champaign,"40.0960720153,-88.2125587935",2702
golden-wok-champaign,"40.1428720621,-88.2548799122",3243
golden-wok-champaign,"40.1482720675,-88.1724571788",5603
golden-wok-champaign,"40.1734720927,-88.2360125565",4991
golden-wok-champaign,"40.1194720387,-88.2337120765",343
golden-wok-champaign,"40.1410720603,-88.1913076377",4020
golden-wok-champaign,"40.0996720189,-88.2737357145",3799
golden-wok-champaign,"40.1482720675,-88.17716683",5315
golden-wok-champaign,"40.1248720441,-88.1889802787",3094
golden-wok-champaign,"40.0978720171,-88.2572649285",2922
golden-wok-champaign,"40.0942720135,-88.1749138917",4872
golden-wok-champaign,"40.1356720549,-88.2972640277",5837
golden-wok-champaign,"40.0960720153,-88.2196178486",2319
golden-wok-champaign,"40.1500720693,-88.1653890514",6035
golden-wok-champaign,"40.0852720045,-88.2384522618",2783
golden-wok-champaign,"40.1572720765,-88.2784210543",5536
golden-wok-champaign,"40.1662720855,-88.2430860276",4409
golden-wok-champaign,"40.1752720945,-88.2454338248",5323
golden-wok-champaign,"40.0978720171,-88.2643241703",3235
golden-wok-champaign,"40.1734720927,-88.179475762",6739
golden-wok-champaign,"40.1212720405,-88.2219407871",1118
golden-wok-champaign,"40.1392720585,-88.2572369834",3141
golden-wok-champaign,"40.1014720207,-88.2266708346",1514
golden-wok-champaign,"40.0996720189,-88.2807951431",4191
golden-wok-champaign,"40.1428720621,-88.2030778667",4801
golden-wok-champaign,"40.1086720279,-88.2313696484",695
golden-wok-champaign,"40.1716720909,-88.2360143371",4990
golden-wok-champaign,"40.1518720711,-88.280777971",6302
golden-wok-champaign,"40.1680720873,-88.2195293113",5996
golden-wok-champaign,"40.1644720837,-88.2006906462",5832
golden-wok-champaign,"40.1626720819,-88.1747847878",5869
golden-wok-champaign,"40.1338720531,-88.1842565076",4403
golden-wok-champaign,"40.0942720135,-88.1725609356",4910
golden-wok-champaign,"40.1752720945,-88.247789587",5323
golden-wok-champaign,"40.1086720279,-88.2125420152",1794
golden-wok-champaign,"40.1644720837,-88.2831292067",5986
golden-wok-champaign,"40.1608720801,-88.2360250173",3972
golden-wok-champaign,"40.1608720801,-88.1865645037",5565
golden-wok-champaign,"40.1050720243,-88.2643200615",2845
golden-wok-champaign,"40.1230720423,-88.2996190712",4801
golden-wok-champaign,"40.1266720459,-88.2525373401",2033
golden-wok-champaign,"40.1734720927,-88.1936099607",7078
golden-wok-champaign,"40.1428720621,-88.2807809349",4770
golden-wok-champaign,"40.1644720837,-88.2407322328",4263
golden-wok-champaign,"40.1464720657,-88.1889439843",4468
golden-wok-champaign,"40.0870720063,-88.2313924294",2432
golden-wok-champaign,"40.0852720045,-88.2431575519",3053
golden-wok-champaign,"40.1122720315,-88.2172443768",1241
golden-wok-champaign,"40.1320720513,-88.261950376",2950
golden-wok-champaign,"40.1428720621,-88.2077871436",5031
golden-wok-champaign,"40.1140720333,-88.1748765651",3738
golden-wok-champaign,"40.1500720693,-88.2878432279",6624
golden-wok-champaign,"40.1608720801,-88.221893442",4314
golden-wok-champaign,"40.1698720891,-88.177126747",6857
golden-wok-champaign,"40.1572720765,-88.2101220616",4623
golden-wok-champaign,"40.1086720279,-88.2384300108",932
golden-wok-champaign,"40.1374720567,-88.22192143",2436
golden-wok-champaign,"40.1356720549,-88.2007340811",4678
golden-wok-champaign,"40.1050720243,-88.2125468101",2110
golden-wok-champaign,"40.0852720045,-88.1678729111",6154
golden-wok-champaign,"40.1158720351,-88.2360694558",201
golden-wok-champaign,"40.0816720009,-88.2760960128",5283
golden-wok-champaign,"40.0978720171,-88.231381042",1654
golden-wok-champaign,"40.1752720945,-88.2265877268",5568
golden-wok-champaign,"40.1716720909,-88.1747677675",7006
golden-wok-champaign,"40.1554720747,-88.2996173871",6087
golden-wok-champaign,"40.1590720783,-88.2901963994",6423
golden-wok-champaign,"40.0996720189,-88.2549105719",2642
golden-wok-champaign,"40.1302720495,-88.1819086031",3895
golden-wok-champaign,"40.1176720369,-88.2784354611",3075
golden-wok-champaign,"40.1374720567,-88.1866046605",4792
golden-wok-champaign,"40.1716720909,-88.2854827203",7068
golden-wok-champaign,"40.0906720099,-88.1890376644",4396
golden-wok-champaign,"40.1212720405,-88.2125252262",1844
golden-wok-champaign,"40.1176720369,-88.2572515707",1651
golden-wok-champaign,"40.1446720639,-88.167754703",5195
golden-wok-champaign,"40.0870720063,-88.2408032584",2773
golden-wok-champaign,"40.1050720243,-88.2502000838",1971
golden-wok-champaign,"40.1356720549,-88.2148604148",2860
golden-wok-champaign,"40.1554720747,-88.1677331728",6284
golden-wok-champaign,"40.1518720711,-88.2972626239",5736
golden-wok-champaign,"40.1482720675,-88.2336826446",3544
golden-wok-champaign,"40.1680720873,-88.2360178978",4547
golden-wok-champaign,"40.1194720387,-88.1842816903",3297
golden-wok-champaign,"40.1284720477,-88.1983907905",2855
golden-wok-champaign,"40.1500720693,-88.2831334519",6733
golden-wok-champaign,"40.1518720711,-88.1724502517",5605
golden-wok-champaign,"40.1428720621,-88.177176844",4936
golden-wok-champaign,"40.1752720945,-88.2077416287",6061
golden-wok-champaign,"40.1716720909,-88.2713488965",6543
golden-wok-champaign,"40.1446720639,-88.219558121",3132
golden-wok-champaign,"40.1140720333,-88.2525467183",1396
golden-wok-champaign,"40.0888720081,-88.2596237653",3724
golden-wok-champaign,"40.1752720945,-88.2925490699",7696
golden-wok-champaign,"40.1374720567,-88.2831371639",4735
golden-wok-champaign,"40.1230720423,-88.2784334982",3389
golden-wok-champaign,"40.0996720189,-88.1796100011",4329
golden-wok-champaign,"40.1302720495,-88.16542919",5755
golden-wok-champaign,"40.0906720099,-88.1796263377",4918
golden-wok-champaign,"40.1392720585,-88.2854911474",4417
golden-wok-champaign,"40.1446720639,-88.1818829079",4647
golden-wok-champaign,"40.1032720225,-88.2925602969",4775
golden-wok-champaign,"40.1212720405,-88.2643108112",2359
golden-wok-champaign,"40.1734720927,-88.1818314618",6740
golden-wok-champaign,"40.0960720153,-88.2643251972",3378
golden-wok-champaign,"40.1428720621,-88.1865953977",4360
golden-wok-champaign,"40.1518720711,-88.2619383676",4322
golden-wok-champaign,"40.1716720909,-88.1724121302",7153
golden-wok-champaign,"40.1410720603,-88.1983713658",4409
golden-wok-champaign,"40.0978720171,-88.2102033167",2690
golden-wok-champaign,"40.0888720081,-88.231390532",2293
golden-wok-champaign,"40.1176720369,-88.2666666331",2245
golden-wok-champaign,"40.1284720477,-88.1842659533",3688
golden-wok-champaign,"40.0816720009,-88.261980889",4409
golden-wok-champaign,"40.1536720729,-88.167736762",6283
golden-wok-champaign,"40.1518720711,-88.2737131197",5006
golden-wok-champaign,"40.1356720549,-88.2336955263",2103
golden-wok-champaign,"40.1338720531,-88.1677762216",5884
golden-wok-champaign,"40.1554720747,-88.1700882481",6139
golden-wok-champaign,"40.0852720045,-88.2337469718",2567
golden-wok-champaign,"40.1698720891,-88.2053936449",6041
golden-wok-champaign,"40.1698720891,-88.2972610629",7271
golden-wok-champaign,"40.1248720441,-88.200750353",2530
golden-wok-champaign,"40.1536720729,-88.2595822625",4293
golden-wok-champaign,"40.1410720603,-88.2996181359",5611
golden-wok-champaign,"40.1086720279,-88.2360765567",776
golden-wok-champaign,"40.1392720585,-88.245464415",2596
golden-wok-champaign,"40.1158720351,-88.2619601922",1906
golden-wok-champaign,"40.1356720549,-88.2690113604",3472
golden-wok-champaign,"40.1050720243,-88.200780162",2752
golden-wok-champaign,"40.1428720621,-88.2148510589",5203
golden-wok-champaign,"40.1554720747,-88.2595811078",4776
golden-wok-champaign,"40.1104720297,-88.1890044531",3077
golden-wok-champaign,"40.1194720387,-88.2501888719",1342
golden-wok-champaign,"40.1446720639,-88.1795282071",4793
golden-wok-champaign,"40.1284720477,-88.2289946045",1240
golden-wok-champaign,"40.1482720675,-88.1936506093",4894
golden-wok-champaign,"40.1572720765,-88.2030566485",5256
golden-wok-champaign,"40.1662720855,-88.2737068763",6149
golden-wok-champaign,"40.1284720477,-88.1936825114",3127
golden-wok-champaign,"40.1644720837,-88.1912690965",6029
golden-wok-champaign,"40.1338720531,-88.1724848747",4545
golden-wok-champaign,"40.1266720459,-88.285494421",4167
golden-wok-champaign,"40.0978720171,-88.1960848331",3608
golden-wok-champaign,"40.1752720945,-88.1959628175",7225
golden-wok-champaign,"40.1230720423,-88.2878493084",4016
golden-wok-champaign,"40.1536720729,-88.2854874037",6706
golden-wok-champaign,"40.1698720891,-88.2807720392",6772
golden-wok-champaign,"40.1050720243,-88.2360801062",1081
golden-wok-champaign,"40.1248720441,-88.2807868587",3666
golden-wok-champaign,"40.1608720801,-88.1842092412",5722
golden-wok-champaign,"40.1698720891,-88.1747711722",7004
golden-wok-champaign,"40.1734720927,-88.1653415634",7907
golden-wok-champaign,"40.1050720243,-88.2172534693",1774
golden-wok-champaign,"40.0888720081,-88.1655129875",5593
golden-wok-champaign,"40.1176720369,-88.2195913209",996
golden-wok-champaign,"40.1680720873,-88.2477954596",5286
golden-wok-champaign,"40.0852720045,-88.1984572964",4212
golden-wok-champaign,"40.1608720801,-88.2854855309",6068
golden-wok-champaign,"40.0924720117,-88.1960933282",4028
golden-wok-champaign,"40.1626720819,-88.1936273878",6029
golden-wok-champaign,"40.1158720351,-88.1654583567",4483
golden-wok-champaign,"40.1410720603,-88.2972635599",5469
golden-wok-champaign,"40.1752720945,-88.2501453493",5438
golden-wok-champaign,"40.1752720945,-88.1865397685",6910
golden-wok-champaign,"40.1752720945,-88.2784144963",6871
golden-wok-champaign,"40.1194720387,-88.165451067",4618
golden-wok-champaign,"40.0996720189,-88.2007882866",3131
golden-wok-champaign,"40.1446720639,-88.2854897439",4702
golden-wok-champaign,"40.0852720045,-88.2925630974",5877
golden-wok-champaign,"40.1662720855,-88.2195315287",5995
golden-wok-champaign,"40.1230720423,-88.2007530642",2389
golden-wok-champaign,"40.0906720099,-88.2760924359",4453
golden-wok-champaign,"40.1248720441,-88.2925569331",4573
golden-wok-champaign,"40.0942720135,-88.2572673558",3237
golden-wok-champaign,"40.0978720171,-88.2031440749",3122
golden-wok-champaign,"40.1662720855,-88.280773226",6151
golden-wok-champaign,"40.1302720495,-88.1983880163",3017
golden-wok-champaign,"40.0870720063,-88.2360978439",2475
golden-wok-champaign,"40.1644720837,-88.1700706095",7206
golden-wok-champaign,"40.1302720495,-88.1724917956",5097
golden-wok-champaign,"40.1482720675,-88.2760695055",4773
golden-wok-champaign,"40.1194720387,-88.276080979",2910
golden-wok-champaign,"40.1734720927,-88.20067706",6338
golden-wok-champaign,"40.1680720873,-88.2430844349",4553
golden-wok-champaign,"40.0978720171,-88.191378672",3763
golden-wok-champaign,"40.0834720027,-88.2902107945",5997
golden-wok-champaign,"40.1248720441,-88.2125204274",2155
golden-wok-champaign,"40.1032720225,-88.1890165337",3630
golden-wok-champaign,"40.1626720819,-88.2077593377",5031
golden-wok-champaign,"40.0888720081,-88.2243322236",3146
golden-wok-champaign,"40.1590720783,-88.2077643954",4736
golden-wok-champaign,"40.1266720459,-88.1936854101",3100
golden-wok-champaign,"40.0834720027,-88.2713901319",4815
golden-wok-champaign,"40.1410720603,-88.2807815275",4771
golden-wok-champaign,"40.0906720099,-88.2855037625",5081
golden-wok-champaign,"40.1554720747,-88.1653780975",6429
golden-wok-champaign,"40.1590720783,-88.2854859991",6282
golden-wok-champaign,"40.1176720369,-88.2925580548",4741
golden-wok-champaign,"40.1032720225,-88.238435148",1397
golden-wok-champaign,"40.1392720585,-88.1936651142",3909
golden-wok-champaign,"40.1554720747,-88.23367528",3942
golden-wok-champaign,"40.1374720567,-88.27607381",3940
golden-wok-champaign,"40.1644720837,-88.1959798714",5830
golden-wok-champaign,"40.1410720603,-88.254881191",3238
golden-wok-champaign,"40.1680720873,-88.2030407248",6123
golden-wok-champaign,"40.1626720819,-88.2407338877",4120
golden-wok-champaign,"40.0942720135,-88.2690321363",3870
golden-wok-champaign,"40.1302720495,-88.2854934859",4496
golden-wok-champaign,"40.1428720621,-88.2972634039",5471
golden-wok-champaign,"40.1194720387,-88.1984046578",2320
golden-wok-champaign,"40.1662720855,-88.2901950256",6345
golden-wok-champaign,"40.1338720531,-88.193673814",4467
golden-wok-champaign,"40.1266720459,-88.2407669541",1387
golden-wok-champaign,"40.1626720819,-88.2266019377",4221
golden-wok-champaign,"40.1104720297,-88.276084561",3172
golden-wok-champaign,"40.0978720171,-88.1984379137",3461
golden-wok-champaign,"40.1662720855,-88.2689959765",6395
golden-wok-champaign,"40.1644720837,-88.2878399816",6235
golden-wok-champaign,"40.0942720135,-88.2055023212",3250
golden-wok-champaign,"40.1266720459,-88.1960394873",2949
golden-wok-champaign,"40.1446720639,-88.2242675226",2689
golden-wok-champaign,"40.1266720459,-88.2501832629",1906
golden-wok-champaign,"40.1230720423,-88.1983991116",2643
golden-wok-champaign,"40.1266720459,-88.2007476417",2672
golden-wok-champaign,"40.1392720585,-88.1818925458",4840
golden-wok-champaign,"40.1518720711,-88.2949076735",5699
golden-wok-champaign,"40.1608720801,-88.2336697547",4133
golden-wok-champaign,"40.1662720855,-88.2218869786",5852
golden-wok-champaign,"40.0852720045,-88.2619787121",4135
golden-wok-champaign,"40.0960720153,-88.2713842523",3777
golden-wok-champaign,"40.1428720621,-88.2949087655",5445
golden-wok-champaign,"40.1032720225,-88.3019733663",5127
golden-wok-champaign,"40.1392720585,-88.259591497",3269
golden-wok-champaign,"40.0960720153,-88.1960876651",3800
golden-wok-champaign,"40.1374720567,-88.2737193587",3716
golden-wok-champaign,"40.1302720495,-88.2195758332",2010
golden-wok-champaign,"40.1230720423,-88.2478321151",1430
golden-wok-champaign,"40.1068720261,-88.2972665203",4783
golden-wok-champaign,"40.1698720891,-88.2666385902",6247
golden-wok-champaign,"40.1518720711,-88.2030646071",4824
golden-wok-champaign,"40.1716720909,-88.1889015912",7009
golden-wok-champaign,"40.1014720207,-88.2572625008",2701
golden-wok-champaign,"40.1392720585,-88.1983741415",4198
golden-wok-champaign,"40.0996720189,-88.210200858",2554
golden-wok-champaign,"40.1068720261,-88.283146169",3784
golden-wok-champaign,"40.1680720873,-88.2454399473",5140
golden-wok-champaign,"40.1410720603,-88.2289808544",2253
golden-wok-champaign,"40.1392720585,-88.2289828193",2121
golden-wok-champaign,"40.1374720567,-88.2289847839",1993
golden-wok-champaign,"40.0924720117,-88.2502098876",2836
golden-wok-champaign,"40.1554720747,-88.2831318603",6573
golden-wok-champaign,"40.1032720225,-88.184309999",3878
golden-wok-champaign,"40.1626720819,-88.2289572627",4221
golden-wok-champaign,"40.1518720711,-88.2854878718",6565
golden-wok-champaign,"40.0870720063,-88.2643303307",4138
golden-wok-champaign,"40.1320720513,-88.2148650914",2564
golden-wok-champaign,"40.1194720387,-88.191343174",2910
golden-wok-champaign,"40.1500720693,-88.1677439394",5891
golden-wok-champaign,"40.1446720639,-88.1842376087",4504
golden-wok-champaign,"40.1338720531,-88.2972641835",5239
golden-wok-champaign,"40.0834720027,-88.1914023159",4778
golden-wok-champaign,"40.1140720333,-88.2784367694",3132
golden-wok-champaign,"40.1374720567,-88.1701235013",4969
golden-wok-champaign,"40.1068720261,-88.2925597366",4611
golden-wok-champaign,"40.1608720801,-88.1912750288",5993
golden-wok-champaign,"40.1464720657,-88.1865892211",4530
golden-wok-champaign,"40.0888720081,-88.2572709958",3549
golden-wok-champaign,"40.1464720657,-88.2360392485",2824
golden-wok-champaign,"40.0960720153,-88.1725574816",4795
golden-wok-champaign,"40.1554720747,-88.2949072366",6753
golden-wok-champaign,"40.0924720117,-88.2525627815",3276
golden-wok-champaign,"40.1302720495,-88.2266384389",2296
golden-wok-champaign,"40.1518720711,-88.2313240122",3800
golden-wok-champaign,"40.1734720927,-88.2289454572",5423
golden-wok-champaign,"40.1356720549,-88.2713657493",3626
golden-wok-champaign,"40.1626720819,-88.2949063625",6694
golden-wok-champaign,"40.1716720909,-88.1936128658",6770
golden-wok-champaign,"40.1554720747,-88.2807767851",6069
golden-wok-champaign,"40.1734720927,-88.2901936513",7364
golden-wok-champaign,"40.1482720675,-88.3019725872",5868
golden-wok-champaign,"40.1716720909,-88.2925496322",7511
golden-wok-champaign,"40.1212720405,-88.1725090923",5896
golden-wok-champaign,"40.1572720765,-88.1936360978",5646
golden-wok-champaign,"40.1248720441,-88.2054583828",2430
golden-wok-champaign,"40.1572720765,-88.1747949963",5851
golden-wok-champaign,"40.1248720441,-88.1842722489",3673
golden-wok-champaign,"40.1266720459,-88.2548914173",2241
golden-wok-champaign,"40.1356720549,-88.1724814138",4537
golden-wok-champaign,"40.1356720549,-88.2384043042",1958
golden-wok-champaign,"40.0924720117,-88.2807975081",4798
golden-wok-champaign,"40.1752720945,-88.1724051949",7157
golden-wok-champaign,"40.1032720225,-88.1984296031",2981
golden-wok-champaign,"40.1500720693,-88.2784236759",4836
golden-wok-champaign,"40.1410720603,-88.2878452557",4639
golden-wok-champaign,"40.0870720063,-88.1796328704",5240
golden-wok-champaign,"40.1410720603,-88.2760723754",4405
golden-wok-champaign,"40.1536720729,-88.2313221085",3941
golden-wok-champaign,"40.1500720693,-88.299617668",5787
golden-wok-champaign,"40.1356720549,-88.1960253032",4323
golden-wok-champaign,"40.0942720135,-88.2313848385",1944
golden-wok-champaign,"40.1482720675,-88.2289729934",3608
golden-wok-champaign,"40.1284720477,-88.2902022325",4493
golden-wok-champaign,"40.1572720765,-88.2454491268",4018
golden-wok-champaign,"40.1266720459,-88.1772068696",4295
golden-wok-champaign,"40.0996720189,-88.1819631439",4141
golden-wok-champaign,"40.1428720621,-88.1795314824",4792
golden-wok-champaign,"40.1356720549,-88.1748358028",4511
golden-wok-champaign,"40.1500720693,-88.301972556",5908
golden-wok-champaign,"40.1284720477,-88.2195780464",1867
golden-wok-champaign,"40.1266720459,-88.2760781122",3558
golden-wok-champaign,"40.1104720297,-88.2360747817",659
golden-wok-champaign,"40.1680720873,-88.2525064843",5577
golden-wok-champaign,"40.1536720729,-88.195996916",5500
golden-wok-champaign,"40.0816720009,-88.2172829971",3469
golden-wok-champaign,"40.1320720513,-88.1771968638",4203
golden-wok-champaign,"40.1050720243,-88.1960735028",3037
golden-wok-champaign,"40.1230720423,-88.3019730237",4948
golden-wok-champaign,"40.1410720603,-88.2172079742",2837
golden-wok-champaign,"40.1032720225,-88.2266688113",1374
golden-wok-champaign,"40.0996720189,-88.252557429",2486
golden-wok-champaign,"40.1104720297,-88.2572564296",2003
golden-wok-champaign,"40.1734720927,-88.1888985611",7076
golden-wok-champaign,"40.1014720207,-88.236083655",1400
golden-wok-champaign,"40.1536720729,-88.2831323909",6657
golden-wok-champaign,"40.1554720747,-88.2760666346",5273
golden-wok-champaign,"40.0834720027,-88.2313962239",2770
golden-wok-champaign,"40.1446720639,-88.193656412",4227
golden-wok-champaign,"40.1482720675,-88.2901984592",5416
golden-wok-champaign,"40.1608720801,-88.2313144922",4221
golden-wok-champaign,"40.1356720549,-88.2760745272",3847
golden-wok-champaign,"40.1752720945,-88.2807702586",6873
golden-wok-champaign,"40.1014720207,-88.2855009618",4415
golden-wok-champaign,"40.1320720513,-88.179551128",4096
golden-wok-champaign,"40.1644720837,-88.188913709",6029
golden-wok-champaign,"40.1572720765,-88.2313183007",4252
golden-wok-champaign,"40.1104720297,-88.2619634624",2317
golden-wok-champaign,"40.1068720261,-88.2243113721",1192
golden-wok-champaign,"40.1104720297,-88.1701763216",4142
golden-wok-champaign,"40.1356720549,-88.2666569714",3201
golden-wok-champaign,"40.0978720171,-88.2666772508",3375
golden-wok-champaign,"40.1392720585,-88.2666550381",3826
golden-wok-champaign,"40.1392720585,-88.2360463603",2485
golden-wok-champaign,"40.1338720531,-88.1983824671",3331
golden-wok-champaign,"40.0852720045,-88.1796361362",5402
golden-wok-champaign,"40.1518720711,-88.1889349046",4967
golden-wok-champaign,"40.0996720189,-88.1725505726",4812
golden-wok-champaign,"40.0834720027,-88.2361013895",2851
golden-wok-champaign,"40.1518720711,-88.2242591609",3712
golden-wok-champaign,"40.1752720945,-88.2996163566",7702
golden-wok-champaign,"40.1446720639,-88.1889470104",4339
golden-wok-champaign,"40.1680720873,-88.1983297001",6121
golden-wok-champaign,"40.1410720603,-88.2619449191",3456
golden-wok-champaign,"40.1140720333,-88.2666685644",2303
golden-wok-champaign,"40.0888720081,-88.1843351431",5031
golden-wok-champaign,"40.1266720459,-88.2054557961",2571
golden-wok-champaign,"40.1428720621,-88.2383974432",2569
golden-wok-champaign,"40.1446720639,-88.2878444447",4848
golden-wok-champaign,"40.1194720387,-88.2996192581",4860
golden-wok-champaign,"40.1212720405,-88.231356348",530
golden-wok-champaign,"40.0924720117,-88.261974357",3560
golden-wok-champaign,"40.1086720279,-88.2643180065",2579
golden-wok-champaign,"40.0870720063,-88.2384505511",2623
golden-wok-champaign,"40.1032720225,-88.2619678214",2723
golden-wok-champaign,"40.1410720603,-88.1865984856",4358
golden-wok-champaign,"40.1572720765,-88.2572248152",4606
golden-wok-champaign,"40.1104720297,-88.1795903873",3789
golden-wok-champaign,"40.1662720855,-88.1794888804",6153
