res_id,cell_center,walk_time
basil-thai-urbana-urbana,"40.1662720855,-88.1724225307",7133
merry-anns-diner-urbana-2,"40.1662720855,-88.1724225307",7133
rosatis-pizza-urbana-2,"40.1662720855,-88.1724225307",7133
caffebene-urbana-2,"40.1662720855,-88.1724225307",7133
caffebene-urbana-2,"40.1428720621,-88.2454613585",4288
subway-urbana-4,"40.1428720621,-88.2454613585",4288
basil-thai-urbana-urbana,"40.1428720621,-88.2454613585",4288
merry-anns-diner-urbana-2,"40.1428720621,-88.2454613585",4288
rosatis-pizza-urbana-2,"40.1428720621,-88.2454613585",4288
caffebene-urbana-2,"40.1428720621,-88.2454613585",4288
caffebene-urbana-2,"40.1554720747,-88.2313202047",5513
subway-urbana-4,"40.1554720747,-88.2313202047",5513
basil-thai-urbana-urbana,"40.1554720747,-88.2313202047",5513
merry-anns-diner-urbana-2,"40.1554720747,-88.2313202047",5513
rosatis-pizza-urbana-2,"40.1554720747,-88.2313202047",5513
caffebene-urbana-2,"40.1554720747,-88.2313202047",5513
caffebene-urbana-2,"40.1608720801,-88.2972618436",7934
subway-urbana-4,"40.1608720801,-88.2972618436",7934
basil-thai-urbana-urbana,"40.1608720801,-88.2972618436",7934
merry-anns-diner-urbana-2,"40.1608720801,-88.2972618436",7934
rosatis-pizza-urbana-2,"40.1608720801,-88.2972618436",7934
caffebene-urbana-2,"40.1608720801,-88.2972618436",7934
caffebene-urbana-2,"40.1212720405,-88.2972652744",6042
subway-urbana-4,"40.1212720405,-88.2972652744",6042
basil-thai-urbana-urbana,"40.1212720405,-88.2972652744",6042
merry-anns-diner-urbana-2,"40.1212720405,-88.2972652744",6042
rosatis-pizza-urbana-2,"40.1212720405,-88.2972652744",6042
caffebene-urbana-2,"40.1212720405,-88.2972652744",6042
caffebene-urbana-2,"40.1572720765,-88.2266080253",5641
subway-urbana-4,"40.1572720765,-88.2266080253",5641
basil-thai-urbana-urbana,"40.1572720765,-88.2266080253",5641
merry-anns-diner-urbana-2,"40.1572720765,-88.2266080253",5641
rosatis-pizza-urbana-2,"40.1572720765,-88.2266080253",5641
caffebene-urbana-2,"40.1572720765,-88.2266080253",5641
caffebene-urbana-2,"40.1572720765,-88.1865706847",5384
subway-urbana-4,"40.1572720765,-88.1865706847",5384
basil-thai-urbana-urbana,"40.1572720765,-88.1865706847",5384
merry-anns-diner-urbana-2,"40.1572720765,-88.1865706847",5384
rosatis-pizza-urbana-2,"40.1572720765,-88.1865706847",5384
caffebene-urbana-2,"40.1572720765,-88.1865706847",5384
caffebene-urbana-2,"40.1626720819,-88.1865614128",5855
subway-urbana-4,"40.1626720819,-88.1865614128",5855
basil-thai-urbana-urbana,"40.1626720819,-88.1865614128",5855
merry-anns-diner-urbana-2,"40.1626720819,-88.1865614128",5855
rosatis-pizza-urbana-2,"40.1626720819,-88.1865614128",5855
caffebene-urbana-2,"40.1626720819,-88.1865614128",5855
caffebene-urbana-2,"40.1014720207,-88.1937259634",2095
subway-urbana-4,"40.1014720207,-88.1937259634",2095
basil-thai-urbana-urbana,"40.1014720207,-88.1937259634",2095
merry-anns-diner-urbana-2,"40.1014720207,-88.1937259634",2095
rosatis-pizza-urbana-2,"40.1014720207,-88.1937259634",2095
caffebene-urbana-2,"40.1014720207,-88.1937259634",2095
caffebene-urbana-2,"40.1446720639,-88.2807803422",6176
subway-urbana-4,"40.1446720639,-88.2807803422",6176
basil-thai-urbana-urbana,"40.1446720639,-88.2807803422",6176
merry-anns-diner-urbana-2,"40.1446720639,-88.2807803422",6176
rosatis-pizza-urbana-2,"40.1446720639,-88.2807803422",6176
caffebene-urbana-2,"40.1446720639,-88.2807803422",6176
caffebene-urbana-2,"40.1248720441,-88.1701481597",5322
subway-urbana-4,"40.1248720441,-88.1701481597",5322
basil-thai-urbana-urbana,"40.1248720441,-88.1701481597",5322
merry-anns-diner-urbana-2,"40.1248720441,-88.1701481597",5322
rosatis-pizza-urbana-2,"40.1248720441,-88.1701481597",5322
caffebene-urbana-2,"40.1248720441,-88.1701481597",5322
caffebene-urbana-2,"40.0888720081,-88.2031572986",2473
subway-urbana-4,"40.0888720081,-88.2031572986",2473
basil-thai-urbana-urbana,"40.0888720081,-88.2031572986",2473
merry-anns-diner-urbana-2,"40.0888720081,-88.2031572986",2473
rosatis-pizza-urbana-2,"40.0888720081,-88.2031572986",2473
caffebene-urbana-2,"40.0888720081,-88.2031572986",2473
caffebene-urbana-2,"40.1716720909,-88.2218805134",6511
subway-urbana-4,"40.1716720909,-88.2218805134",6511
basil-thai-urbana-urbana,"40.1716720909,-88.2218805134",6511
merry-anns-diner-urbana-2,"40.1716720909,-88.2218805134",6511
rosatis-pizza-urbana-2,"40.1716720909,-88.2218805134",6511
caffebene-urbana-2,"40.1716720909,-88.2218805134",6511
caffebene-urbana-2,"40.0888720081,-88.2408016097",2505
subway-urbana-4,"40.0888720081,-88.2408016097",2505
basil-thai-urbana-urbana,"40.0888720081,-88.2408016097",2505
merry-anns-diner-urbana-2,"40.0888720081,-88.2408016097",2505
rosatis-pizza-urbana-2,"40.0888720081,-88.2408016097",2505
caffebene-urbana-2,"40.0888720081,-88.2408016097",2505
caffebene-urbana-2,"40.0852720045,-88.2243363917",2095
subway-urbana-4,"40.0852720045,-88.2243363917",2095
basil-thai-urbana-urbana,"40.0852720045,-88.2243363917",2095
merry-anns-diner-urbana-2,"40.0852720045,-88.2243363917",2095
rosatis-pizza-urbana-2,"40.0852720045,-88.2243363917",2095
caffebene-urbana-2,"40.0852720045,-88.2243363917",2095
caffebene-urbana-2,"40.1644720837,-88.2477983951",5693
subway-urbana-4,"40.1644720837,-88.2477983951",5693
basil-thai-urbana-urbana,"40.1644720837,-88.2477983951",5693
merry-anns-diner-urbana-2,"40.1644720837,-88.2477983951",5693
rosatis-pizza-urbana-2,"40.1644720837,-88.2477983951",5693
caffebene-urbana-2,"40.1644720837,-88.2477983951",5693
caffebene-urbana-2,"40.0924720117,-88.2031520099",2073
subway-urbana-4,"40.0924720117,-88.2031520099",2073
basil-thai-urbana-urbana,"40.0924720117,-88.2031520099",2073
merry-anns-diner-urbana-2,"40.0924720117,-88.2031520099",2073
rosatis-pizza-urbana-2,"40.0924720117,-88.2031520099",2073
caffebene-urbana-2,"40.0924720117,-88.2031520099",2073
caffebene-urbana-2,"40.1230720423,-88.2454781626",2704
subway-urbana-4,"40.1230720423,-88.2454781626",2704
basil-thai-urbana-urbana,"40.1230720423,-88.2454781626",2704
merry-anns-diner-urbana-2,"40.1230720423,-88.2454781626",2704
rosatis-pizza-urbana-2,"40.1230720423,-88.2454781626",2704
caffebene-urbana-2,"40.1230720423,-88.2454781626",2704
caffebene-urbana-2,"40.1536720729,-88.2925524422",8079
subway-urbana-4,"40.1536720729,-88.2925524422",8079
basil-thai-urbana-urbana,"40.1536720729,-88.2925524422",8079
merry-anns-diner-urbana-2,"40.1536720729,-88.2925524422",8079
rosatis-pizza-urbana-2,"40.1536720729,-88.2925524422",8079
caffebene-urbana-2,"40.1536720729,-88.2925524422",8079
caffebene-urbana-2,"40.1698720891,-88.2642830154",7507
subway-urbana-4,"40.1698720891,-88.2642830154",7507
basil-thai-urbana-urbana,"40.1698720891,-88.2642830154",7507
merry-anns-diner-urbana-2,"40.1698720891,-88.2642830154",7507
rosatis-pizza-urbana-2,"40.1698720891,-88.2642830154",7507
caffebene-urbana-2,"40.1698720891,-88.2642830154",7507
caffebene-urbana-2,"40.1302720495,-88.2172216313",2166
subway-urbana-4,"40.1302720495,-88.2172216313",2166
basil-thai-urbana-urbana,"40.1302720495,-88.2172216313",2166
merry-anns-diner-urbana-2,"40.1302720495,-88.2172216313",2166
rosatis-pizza-urbana-2,"40.1302720495,-88.2172216313",2166
caffebene-urbana-2,"40.1302720495,-88.2172216313",2166
caffebene-urbana-2,"40.1500720693,-88.1936477075",4879
subway-urbana-4,"40.1500720693,-88.1936477075",4879
basil-thai-urbana-urbana,"40.1500720693,-88.1936477075",4879
merry-anns-diner-urbana-2,"40.1500720693,-88.1936477075",4879
rosatis-pizza-urbana-2,"40.1500720693,-88.1936477075",4879
caffebene-urbana-2,"40.1500720693,-88.1936477075",4879
caffebene-urbana-2,"40.1590720783,-88.1983435949",5504
subway-urbana-4,"40.1590720783,-88.1983435949",5504
basil-thai-urbana-urbana,"40.1590720783,-88.1983435949",5504
merry-anns-diner-urbana-2,"40.1590720783,-88.1983435949",5504
rosatis-pizza-urbana-2,"40.1590720783,-88.1983435949",5504
caffebene-urbana-2,"40.1590720783,-88.1983435949",5504
caffebene-urbana-2,"40.1104720297,-88.2713775282",3396
subway-urbana-4,"40.1104720297,-88.2713775282",3396
basil-thai-urbana-urbana,"40.1104720297,-88.2713775282",3396
merry-anns-diner-urbana-2,"40.1104720297,-88.2713775282",3396
rosatis-pizza-urbana-2,"40.1104720297,-88.2713775282",3396
caffebene-urbana-2,"40.1104720297,-88.2713775282",3396
caffebene-urbana-2,"40.1590720783,-88.1865675944",5523
subway-urbana-4,"40.1590720783,-88.1865675944",5523
basil-thai-urbana-urbana,"40.1590720783,-88.1865675944",5523
merry-anns-diner-urbana-2,"40.1590720783,-88.1865675944",5523
rosatis-pizza-urbana-2,"40.1590720783,-88.1865675944",5523
caffebene-urbana-2,"40.1590720783,-88.1865675944",5523
caffebene-urbana-2,"40.1068720261,-88.2407851152",1333
subway-urbana-4,"40.1068720261,-88.2407851152",1333
basil-thai-urbana-urbana,"40.1068720261,-88.2407851152",1333
merry-anns-diner-urbana-2,"40.1068720261,-88.2407851152",1333
rosatis-pizza-urbana-2,"40.1068720261,-88.2407851152",1333
caffebene-urbana-2,"40.1068720261,-88.2407851152",1333
caffebene-urbana-2,"40.1554720747,-88.2054143769",5216
subway-urbana-4,"40.1554720747,-88.2054143769",5216
basil-thai-urbana-urbana,"40.1554720747,-88.2054143769",5216
merry-anns-diner-urbana-2,"40.1554720747,-88.2054143769",5216
rosatis-pizza-urbana-2,"40.1554720747,-88.2054143769",5216
caffebene-urbana-2,"40.1554720747,-88.2054143769",5216
caffebene-urbana-2,"40.1590720783,-88.3019723999",7664
subway-urbana-4,"40.1590720783,-88.3019723999",7664
basil-thai-urbana-urbana,"40.1590720783,-88.3019723999",7664
merry-anns-diner-urbana-2,"40.1590720783,-88.3019723999",7664
rosatis-pizza-urbana-2,"40.1590720783,-88.3019723999",7664
caffebene-urbana-2,"40.1590720783,-88.3019723999",7664
caffebene-urbana-2,"40.1230720423,-88.170151681",5303
subway-urbana-4,"40.1230720423,-88.170151681",5303
basil-thai-urbana-urbana,"40.1230720423,-88.170151681",5303
merry-anns-diner-urbana-2,"40.1230720423,-88.170151681",5303
rosatis-pizza-urbana-2,"40.1230720423,-88.170151681",5303
caffebene-urbana-2,"40.1230720423,-88.170151681",5303
caffebene-urbana-2,"40.1608720801,-88.2996171062",7841
subway-urbana-4,"40.1608720801,-88.2996171062",7841
basil-thai-urbana-urbana,"40.1608720801,-88.2996171062",7841
merry-anns-diner-urbana-2,"40.1608720801,-88.2996171062",7841
rosatis-pizza-urbana-2,"40.1608720801,-88.2996171062",7841
caffebene-urbana-2,"40.1608720801,-88.2996171062",7841
caffebene-urbana-2,"40.1140720333,-88.2737294874",3770
subway-urbana-4,"40.1140720333,-88.2737294874",3770
basil-thai-urbana-urbana,"40.1140720333,-88.2737294874",3770
merry-anns-diner-urbana-2,"40.1140720333,-88.2737294874",3770
rosatis-pizza-urbana-2,"40.1140720333,-88.2737294874",3770
caffebene-urbana-2,"40.1140720333,-88.2737294874",3770
caffebene-urbana-2,"40.1536720729,-88.2548722369",5546
subway-urbana-4,"40.1536720729,-88.2548722369",5546
basil-thai-urbana-urbana,"40.1536720729,-88.2548722369",5546
merry-anns-diner-urbana-2,"40.1536720729,-88.2548722369",5546
rosatis-pizza-urbana-2,"40.1536720729,-88.2548722369",5546
caffebene-urbana-2,"40.1536720729,-88.2548722369",5546
caffebene-urbana-2,"40.0960720153,-88.2619721789",3350
subway-urbana-4,"40.0960720153,-88.2619721789",3350
basil-thai-urbana-urbana,"40.0960720153,-88.2619721789",3350
merry-anns-diner-urbana-2,"40.0960720153,-88.2619721789",3350
rosatis-pizza-urbana-2,"40.0960720153,-88.2619721789",3350
caffebene-urbana-2,"40.0960720153,-88.2619721789",3350
caffebene-urbana-2,"40.1572720765,-88.2925518804",7934
subway-urbana-4,"40.1572720765,-88.2925518804",7934
basil-thai-urbana-urbana,"40.1572720765,-88.2925518804",7934
merry-anns-diner-urbana-2,"40.1572720765,-88.2925518804",7934
rosatis-pizza-urbana-2,"40.1572720765,-88.2925518804",7934
caffebene-urbana-2,"40.1572720765,-88.2925518804",7934
caffebene-urbana-2,"40.1032720225,-88.2031361378",1502
subway-urbana-4,"40.1032720225,-88.2031361378",1502
basil-thai-urbana-urbana,"40.1032720225,-88.2031361378",1502
merry-anns-diner-urbana-2,"40.1032720225,-88.2031361378",1502
rosatis-pizza-urbana-2,"40.1032720225,-88.2031361378",1502
caffebene-urbana-2,"40.1032720225,-88.2031361378",1502
caffebene-urbana-2,"40.1320720513,-88.1889681849",4380
subway-urbana-4,"40.1320720513,-88.1889681849",4380
basil-thai-urbana-urbana,"40.1320720513,-88.1889681849",4380
merry-anns-diner-urbana-2,"40.1320720513,-88.1889681849",4380
rosatis-pizza-urbana-2,"40.1320720513,-88.1889681849",4380
caffebene-urbana-2,"40.1320720513,-88.1889681849",4380
caffebene-urbana-2,"40.1050720243,-88.2290201173",630
subway-urbana-4,"40.1050720243,-88.2290201173",630
basil-thai-urbana-urbana,"40.1050720243,-88.2290201173",630
merry-anns-diner-urbana-2,"40.1050720243,-88.2290201173",630
rosatis-pizza-urbana-2,"40.1050720243,-88.2290201173",630
caffebene-urbana-2,"40.1050720243,-88.2290201173",630
caffebene-urbana-2,"40.0996720189,-88.266676286",3282
subway-urbana-4,"40.0996720189,-88.266676286",3282
basil-thai-urbana-urbana,"40.0996720189,-88.266676286",3282
merry-anns-diner-urbana-2,"40.0996720189,-88.266676286",3282
rosatis-pizza-urbana-2,"40.0996720189,-88.266676286",3282
caffebene-urbana-2,"40.0996720189,-88.266676286",3282
caffebene-urbana-2,"40.1410720603,-88.2101442461",5244
subway-urbana-4,"40.1410720603,-88.2101442461",5244
basil-thai-urbana-urbana,"40.1410720603,-88.2101442461",5244
merry-anns-diner-urbana-2,"40.1410720603,-88.2101442461",5244
rosatis-pizza-urbana-2,"40.1410720603,-88.2101442461",5244
caffebene-urbana-2,"40.1410720603,-88.2101442461",5244
caffebene-urbana-2,"40.1014720207,-88.2690285262",3774
subway-urbana-4,"40.1014720207,-88.2690285262",3774
basil-thai-urbana-urbana,"40.1014720207,-88.2690285262",3774
merry-anns-diner-urbana-2,"40.1014720207,-88.2690285262",3774
rosatis-pizza-urbana-2,"40.1014720207,-88.2690285262",3774
caffebene-urbana-2,"40.1014720207,-88.2690285262",3774
caffebene-urbana-2,"40.1662720855,-88.2006879295",6084
subway-urbana-4,"40.1662720855,-88.2006879295",6084
basil-thai-urbana-urbana,"40.1662720855,-88.2006879295",6084
merry-anns-diner-urbana-2,"40.1662720855,-88.2006879295",6084
rosatis-pizza-urbana-2,"40.1662720855,-88.2006879295",6084
caffebene-urbana-2,"40.1662720855,-88.2006879295",6084
caffebene-urbana-2,"40.1194720387,-88.2972654302",6015
subway-urbana-4,"40.1194720387,-88.2972654302",6015
basil-thai-urbana-urbana,"40.1194720387,-88.2972654302",6015
merry-anns-diner-urbana-2,"40.1194720387,-88.2972654302",6015
rosatis-pizza-urbana-2,"40.1194720387,-88.2972654302",6015
caffebene-urbana-2,"40.1194720387,-88.2972654302",6015
caffebene-urbana-2,"40.1680720873,-88.2289513608",6845
subway-urbana-4,"40.1680720873,-88.2289513608",6845
basil-thai-urbana-urbana,"40.1680720873,-88.2289513608",6845
merry-anns-diner-urbana-2,"40.1680720873,-88.2289513608",6845
rosatis-pizza-urbana-2,"40.1680720873,-88.2289513608",6845
caffebene-urbana-2,"40.1680720873,-88.2289513608",6845
caffebene-urbana-2,"40.1320720513,-88.1936767134",3338
subway-urbana-4,"40.1320720513,-88.1936767134",3338
basil-thai-urbana-urbana,"40.1320720513,-88.1936767134",3338
merry-anns-diner-urbana-2,"40.1320720513,-88.1936767134",3338
rosatis-pizza-urbana-2,"40.1320720513,-88.1936767134",3338
caffebene-urbana-2,"40.1320720513,-88.1936767134",3338
caffebene-urbana-2,"40.1302720495,-88.1866170069",3672
subway-urbana-4,"40.1302720495,-88.1866170069",3672
basil-thai-urbana-urbana,"40.1302720495,-88.1866170069",3672
merry-anns-diner-urbana-2,"40.1302720495,-88.1866170069",3672
rosatis-pizza-urbana-2,"40.1302720495,-88.1866170069",3672
caffebene-urbana-2,"40.1302720495,-88.1866170069",3672
caffebene-urbana-2,"40.1752720945,-88.228943489",6848
subway-urbana-4,"40.1752720945,-88.228943489",6848
basil-thai-urbana-urbana,"40.1752720945,-88.228943489",6848
merry-anns-diner-urbana-2,"40.1752720945,-88.228943489",6848
rosatis-pizza-urbana-2,"40.1752720945,-88.228943489",6848
caffebene-urbana-2,"40.1752720945,-88.228943489",6848
caffebene-urbana-2,"40.1140720333,-88.2031202572",1651
subway-urbana-4,"40.1140720333,-88.2031202572",1651
basil-thai-urbana-urbana,"40.1140720333,-88.2031202572",1651
merry-anns-diner-urbana-2,"40.1140720333,-88.2031202572",1651
rosatis-pizza-urbana-2,"40.1140720333,-88.2031202572",1651
caffebene-urbana-2,"40.1140720333,-88.2031202572",1651
caffebene-urbana-2,"40.0816720009,-88.2078729146",2843
subway-urbana-4,"40.0816720009,-88.2078729146",2843
basil-thai-urbana-urbana,"40.0816720009,-88.2078729146",2843
merry-anns-diner-urbana-2,"40.0816720009,-88.2078729146",2843
rosatis-pizza-urbana-2,"40.0816720009,-88.2078729146",2843
caffebene-urbana-2,"40.0816720009,-88.2078729146",2843
caffebene-urbana-2,"40.1356720549,-88.2172148037",2819
subway-urbana-4,"40.1356720549,-88.2172148037",2819
basil-thai-urbana-urbana,"40.1356720549,-88.2172148037",2819
merry-anns-diner-urbana-2,"40.1356720549,-88.2172148037",2819
rosatis-pizza-urbana-2,"40.1356720549,-88.2172148037",2819
caffebene-urbana-2,"40.1356720549,-88.2172148037",2819
caffebene-urbana-2,"40.1266720459,-88.181915024",4036
subway-urbana-4,"40.1266720459,-88.181915024",4036
basil-thai-urbana-urbana,"40.1266720459,-88.181915024",4036
merry-anns-diner-urbana-2,"40.1266720459,-88.181915024",4036
rosatis-pizza-urbana-2,"40.1266720459,-88.181915024",4036
caffebene-urbana-2,"40.1266720459,-88.181915024",4036
caffebene-urbana-2,"40.1230720423,-88.2572479253",3393
subway-urbana-4,"40.1230720423,-88.2572479253",3393
basil-thai-urbana-urbana,"40.1230720423,-88.2572479253",3393
merry-anns-diner-urbana-2,"40.1230720423,-88.2572479253",3393
rosatis-pizza-urbana-2,"40.1230720423,-88.2572479253",3393
caffebene-urbana-2,"40.1230720423,-88.2572479253",3393
caffebene-urbana-2,"40.1194720387,-88.2949116023",5580
subway-urbana-4,"40.1194720387,-88.2949116023",5580
basil-thai-urbana-urbana,"40.1194720387,-88.2949116023",5580
merry-anns-diner-urbana-2,"40.1194720387,-88.2949116023",5580
rosatis-pizza-urbana-2,"40.1194720387,-88.2949116023",5580
caffebene-urbana-2,"40.1194720387,-88.2949116023",5580
caffebene-urbana-2,"40.1266720459,-88.1983935645",2805
subway-urbana-4,"40.1266720459,-88.1983935645",2805
basil-thai-urbana-urbana,"40.1266720459,-88.1983935645",2805
merry-anns-diner-urbana-2,"40.1266720459,-88.1983935645",2805
rosatis-pizza-urbana-2,"40.1266720459,-88.1983935645",2805
caffebene-urbana-2,"40.1266720459,-88.1983935645",2805
caffebene-urbana-2,"40.0960720153,-88.2784433073",4318
subway-urbana-4,"40.0960720153,-88.2784433073",4318
basil-thai-urbana-urbana,"40.0960720153,-88.2784433073",4318
merry-anns-diner-urbana-2,"40.0960720153,-88.2784433073",4318
rosatis-pizza-urbana-2,"40.0960720153,-88.2784433073",4318
caffebene-urbana-2,"40.0960720153,-88.2784433073",4318
caffebene-urbana-2,"40.1194720387,-88.2690194952",3839
subway-urbana-4,"40.1194720387,-88.2690194952",3839
basil-thai-urbana-urbana,"40.1194720387,-88.2690194952",3839
merry-anns-diner-urbana-2,"40.1194720387,-88.2690194952",3839
rosatis-pizza-urbana-2,"40.1194720387,-88.2690194952",3839
caffebene-urbana-2,"40.1194720387,-88.2690194952",3839
caffebene-urbana-2,"40.1086720279,-88.271378369",3502
subway-urbana-4,"40.1086720279,-88.271378369",3502
basil-thai-urbana-urbana,"40.1086720279,-88.271378369",3502
merry-anns-diner-urbana-2,"40.1086720279,-88.271378369",3502
rosatis-pizza-urbana-2,"40.1086720279,-88.271378369",3502
caffebene-urbana-2,"40.1086720279,-88.271378369",3502
caffebene-urbana-2,"40.1284720477,-88.2996187907",6372
subway-urbana-4,"40.1284720477,-88.2996187907",6372
basil-thai-urbana-urbana,"40.1284720477,-88.2996187907",6372
merry-anns-diner-urbana-2,"40.1284720477,-88.2996187907",6372
rosatis-pizza-urbana-2,"40.1284720477,-88.2996187907",6372
caffebene-urbana-2,"40.1284720477,-88.2996187907",6372
caffebene-urbana-2,"40.1572720765,-88.1653744456",6415
subway-urbana-4,"40.1572720765,-88.1653744456",6415
basil-thai-urbana-urbana,"40.1572720765,-88.1653744456",6415
merry-anns-diner-urbana-2,"40.1572720765,-88.1653744456",6415
rosatis-pizza-urbana-2,"40.1572720765,-88.1653744456",6415
caffebene-urbana-2,"40.1572720765,-88.1653744456",6415
caffebene-urbana-2,"40.1068720261,-88.2031308452",1248
subway-urbana-4,"40.1068720261,-88.2031308452",1248
basil-thai-urbana-urbana,"40.1068720261,-88.2031308452",1248
merry-anns-diner-urbana-2,"40.1068720261,-88.2031308452",1248
rosatis-pizza-urbana-2,"40.1068720261,-88.2031308452",1248
caffebene-urbana-2,"40.1068720261,-88.2031308452",1248
caffebene-urbana-2,"40.1338720531,-88.2925555304",6426
subway-urbana-4,"40.1338720531,-88.2925555304",6426
basil-thai-urbana-urbana,"40.1338720531,-88.2925555304",6426
merry-anns-diner-urbana-2,"40.1338720531,-88.2925555304",6426
rosatis-pizza-urbana-2,"40.1338720531,-88.2925555304",6426
caffebene-urbana-2,"40.1338720531,-88.2925555304",6426
caffebene-urbana-2,"40.1374720567,-88.252529297",4367
subway-urbana-4,"40.1374720567,-88.252529297",4367
basil-thai-urbana-urbana,"40.1374720567,-88.252529297",4367
merry-anns-diner-urbana-2,"40.1374720567,-88.252529297",4367
rosatis-pizza-urbana-2,"40.1374720567,-88.252529297",4367
caffebene-urbana-2,"40.1374720567,-88.252529297",4367
caffebene-urbana-2,"40.1554720747,-88.2101245274",4619
subway-urbana-4,"40.1554720747,-88.2101245274",4619
basil-thai-urbana-urbana,"40.1554720747,-88.2101245274",4619
merry-anns-diner-urbana-2,"40.1554720747,-88.2101245274",4619
rosatis-pizza-urbana-2,"40.1554720747,-88.2101245274",4619
caffebene-urbana-2,"40.1554720747,-88.2101245274",4619
caffebene-urbana-2,"40.1644720837,-88.2265999081",5645
subway-urbana-4,"40.1644720837,-88.2265999081",5645
basil-thai-urbana-urbana,"40.1644720837,-88.2265999081",5645
merry-anns-diner-urbana-2,"40.1644720837,-88.2265999081",5645
rosatis-pizza-urbana-2,"40.1644720837,-88.2265999081",5645
caffebene-urbana-2,"40.1644720837,-88.2265999081",5645
caffebene-urbana-2,"40.0870720063,-88.2831519885",5255
subway-urbana-4,"40.0870720063,-88.2831519885",5255
basil-thai-urbana-urbana,"40.0870720063,-88.2831519885",5255
merry-anns-diner-urbana-2,"40.0870720063,-88.2831519885",5255
rosatis-pizza-urbana-2,"40.0870720063,-88.2831519885",5255
caffebene-urbana-2,"40.0870720063,-88.2831519885",5255
caffebene-urbana-2,"40.1140720333,-88.2760831284",3913
subway-urbana-4,"40.1140720333,-88.2760831284",3913
basil-thai-urbana-urbana,"40.1140720333,-88.2760831284",3913
merry-anns-diner-urbana-2,"40.1140720333,-88.2760831284",3913
rosatis-pizza-urbana-2,"40.1140720333,-88.2760831284",3913
caffebene-urbana-2,"40.1140720333,-88.2760831284",3913
caffebene-urbana-2,"40.0942720135,-88.2290318824",1463
subway-urbana-4,"40.0942720135,-88.2290318824",1463
basil-thai-urbana-urbana,"40.0942720135,-88.2290318824",1463
merry-anns-diner-urbana-2,"40.0942720135,-88.2290318824",1463
rosatis-pizza-urbana-2,"40.0942720135,-88.2290318824",1463
caffebene-urbana-2,"40.0942720135,-88.2290318824",1463
caffebene-urbana-2,"40.1680720873,-88.2265958484",6805
subway-urbana-4,"40.1680720873,-88.2265958484",6805
basil-thai-urbana-urbana,"40.1680720873,-88.2265958484",6805
merry-anns-diner-urbana-2,"40.1680720873,-88.2265958484",6805
rosatis-pizza-urbana-2,"40.1680720873,-88.2265958484",6805
caffebene-urbana-2,"40.1680720873,-88.2265958484",6805
caffebene-urbana-2,"40.1266720459,-88.1677905608",4889
subway-urbana-4,"40.1266720459,-88.1677905608",4889
basil-thai-urbana-urbana,"40.1266720459,-88.1677905608",4889
merry-anns-diner-urbana-2,"40.1266720459,-88.1677905608",4889
rosatis-pizza-urbana-2,"40.1266720459,-88.1677905608",4889
caffebene-urbana-2,"40.1266720459,-88.1677905608",4889
caffebene-urbana-2,"40.1752720945,-88.1794724817",6868
subway-urbana-4,"40.1752720945,-88.1794724817",6868
basil-thai-urbana-urbana,"40.1752720945,-88.1794724817",6868
merry-anns-diner-urbana-2,"40.1752720945,-88.1794724817",6868
rosatis-pizza-urbana-2,"40.1752720945,-88.1794724817",6868
caffebene-urbana-2,"40.1752720945,-88.1794724817",6868
caffebene-urbana-2,"40.1392720585,-88.2478189287",4092
subway-urbana-4,"40.1392720585,-88.2478189287",4092
basil-thai-urbana-urbana,"40.1392720585,-88.2478189287",4092
merry-anns-diner-urbana-2,"40.1392720585,-88.2478189287",4092
rosatis-pizza-urbana-2,"40.1392720585,-88.2478189287",4092
caffebene-urbana-2,"40.1392720585,-88.2478189287",4092
caffebene-urbana-2,"40.0870720063,-88.2219816005",1829
subway-urbana-4,"40.0870720063,-88.2219816005",1829
basil-thai-urbana-urbana,"40.0870720063,-88.2219816005",1829
merry-anns-diner-urbana-2,"40.0870720063,-88.2219816005",1829
rosatis-pizza-urbana-2,"40.0870720063,-88.2219816005",1829
caffebene-urbana-2,"40.0870720063,-88.2219816005",1829
caffebene-urbana-2,"40.1644720837,-88.25250917",6747
subway-urbana-4,"40.1644720837,-88.25250917",6747
basil-thai-urbana-urbana,"40.1644720837,-88.25250917",6747
merry-anns-diner-urbana-2,"40.1644720837,-88.25250917",6747
rosatis-pizza-urbana-2,"40.1644720837,-88.25250917",6747
caffebene-urbana-2,"40.1644720837,-88.25250917",6747
caffebene-urbana-2,"40.1140720333,-88.1819374881",3234
subway-urbana-4,"40.1140720333,-88.1819374881",3234
basil-thai-urbana-urbana,"40.1140720333,-88.1819374881",3234
merry-anns-diner-urbana-2,"40.1140720333,-88.1819374881",3234
rosatis-pizza-urbana-2,"40.1140720333,-88.1819374881",3234
caffebene-urbana-2,"40.1140720333,-88.1819374881",3234
caffebene-urbana-2,"40.1374720567,-88.1818957578",4929
subway-urbana-4,"40.1374720567,-88.1818957578",4929
basil-thai-urbana-urbana,"40.1374720567,-88.1818957578",4929
merry-anns-diner-urbana-2,"40.1374720567,-88.1818957578",4929
rosatis-pizza-urbana-2,"40.1374720567,-88.1818957578",4929
caffebene-urbana-2,"40.1374720567,-88.1818957578",4929
caffebene-urbana-2,"40.1554720747,-88.2642912583",6005
subway-urbana-4,"40.1554720747,-88.2642912583",6005
basil-thai-urbana-urbana,"40.1554720747,-88.2642912583",6005
