res_id,cell_center,walk_time
niros-gyros-champaign-2,"40.1662720855,-88.2878395757",6513
niros-gyros-champaign-2,"40.1374720567,-88.2360481378",3286
niros-gyros-champaign-2,"40.0924720117,-88.2384454181",1385
niros-gyros-champaign-2,"40.1266720459,-88.1866231784",5034
niros-gyros-champaign-2,"40.1050720243,-88.1748935363",4914
niros-gyros-champaign-2,"40.1410720603,-88.1654073011",6845
niros-gyros-champaign-2,"40.1536720729,-88.2219020572",4797
niros-gyros-champaign-2,"40.1302720495,-88.2407636502",2145
niros-gyros-champaign-2,"40.1248720441,-88.2548926951",2173
niros-gyros-champaign-2,"40.1752720945,-88.2972605944",7970
niros-gyros-champaign-2,"40.1374720567,-88.2431114917",2911
niros-gyros-champaign-2,"40.1608720801,-88.1983408165",6626
niros-gyros-champaign-2,"40.1302720495,-88.2384094483",2243
niros-gyros-champaign-2,"40.1122720315,-88.1890014322",4059
niros-gyros-champaign-2,"40.1464720657,-88.2336844853",4284
niros-gyros-champaign-2,"40.1014720207,-88.2549092957",1120
niros-gyros-champaign-2,"40.1608720801,-88.2195381794",5403
niros-gyros-champaign-2,"40.1086720279,-88.2925594563",3755
niros-gyros-champaign-2,"40.0996720189,-88.2054945723",2856
niros-gyros-champaign-2,"40.1320720513,-88.2219278841",3533
niros-gyros-champaign-2,"40.1086720279,-88.2690249148",1918
niros-gyros-champaign-2,"40.1716720909,-88.1653452183",9098
niros-gyros-champaign-2,"40.0978720171,-88.1772601884",4742
niros-gyros-champaign-2,"40.1536720729,-88.2760673524",5406
niros-gyros-champaign-2,"40.1428720621,-88.2690077428",4652
niros-gyros-champaign-2,"40.1212720405,-88.1842785435",4860
niros-gyros-champaign-2,"40.0888720081,-88.2266849931",2264
niros-gyros-champaign-2,"40.1230720423,-88.1819214438",4860
niros-gyros-champaign-2,"40.1248720441,-88.219582472",3005
niros-gyros-champaign-2,"40.0960720153,-88.2996204725",4171
niros-gyros-champaign-2,"40.0942720135,-88.2643262241",2148
niros-gyros-champaign-2,"40.1158720351,-88.2784361153",3036
niros-gyros-champaign-2,"40.1734720927,-88.2336568568",5826
niros-gyros-champaign-2,"40.1482720675,-88.2713598543",4921
niros-gyros-champaign-2,"40.1752720945,-88.2760587341",7140
niros-gyros-champaign-2,"40.1680720873,-88.290194682",7632
niros-gyros-champaign-2,"40.0816720009,-88.2549233271",2440
niros-gyros-champaign-2,"40.1392720585,-88.2077921962",6773
niros-gyros-champaign-2,"40.1392720585,-88.252527956",3605
niros-gyros-champaign-2,"40.1644720837,-88.1842029341",7518
niros-gyros-champaign-2,"40.1590720783,-88.2925515995",6824
niros-gyros-champaign-2,"40.1518720711,-88.1983547063",5906
niros-gyros-champaign-2,"40.1518720711,-88.2407438139",3945
niros-gyros-champaign-2,"40.1050720243,-88.2149001397",2222
niros-gyros-champaign-2,"40.0996720189,-88.2713825717",2359
niros-gyros-champaign-2,"40.0870720063,-88.257272209",2168
niros-gyros-champaign-2,"40.1194720387,-88.1701587228",5645
niros-gyros-champaign-2,"40.0834720027,-88.2055178128",3994
niros-gyros-champaign-2,"40.0870720063,-88.196101821",4196
niros-gyros-champaign-2,"40.0978720171,-88.283148815",3039
niros-gyros-champaign-2,"40.1500720693,-88.2007123715",5763
niros-gyros-champaign-2,"40.1356720549,-88.1795445807",5778
niros-gyros-champaign-2,"40.1086720279,-88.287852548",3046
niros-gyros-champaign-2,"40.1464720657,-88.2925535656",5367
niros-gyros-champaign-2,"40.1212720405,-88.2337102383",1858
niros-gyros-champaign-2,"40.0888720081,-88.1866879125",4536
niros-gyros-champaign-2,"40.1644720837,-88.2572199449",5437
niros-gyros-champaign-2,"40.1572720765,-88.1795052717",7064
niros-gyros-champaign-2,"40.0906720099,-88.2525641193",1902
niros-gyros-champaign-2,"40.0996720189,-88.2831482859",2981
niros-gyros-champaign-2,"40.1104720297,-88.1984185188",3399
niros-gyros-champaign-2,"40.1032720225,-88.2949135643",3766
niros-gyros-champaign-2,"40.0960720153,-88.2266769036",1821
niros-gyros-champaign-2,"40.1752720945,-88.1700494327",8807
niros-gyros-champaign-2,"40.1338720531,-88.1748392013",6040
niros-gyros-champaign-2,"40.1410720603,-88.2925544078",5444
niros-gyros-champaign-2,"40.1446720639,-88.2289769243",3775
niros-gyros-champaign-2,"40.1248720441,-88.2337065613",2149
niros-gyros-champaign-2,"40.0996720189,-88.2360854292",908
niros-gyros-champaign-2,"40.1518720711,-88.207774508",5279
niros-gyros-champaign-2,"40.1680720873,-88.224240336",6399
niros-gyros-champaign-2,"40.1014720207,-88.2666753211",2015
niros-gyros-champaign-2,"40.0942720135,-88.1843257162",4489
niros-gyros-champaign-2,"40.1608720801,-88.2760644807",5989
niros-gyros-champaign-2,"40.1500720693,-88.2242612516",4719
niros-gyros-champaign-2,"40.1518720711,-88.191289855",6397
niros-gyros-champaign-2,"40.1590720783,-88.2383819969",4519
niros-gyros-champaign-2,"40.1140720333,-88.2902049745",3604
niros-gyros-champaign-2,"40.0888720081,-88.2949153069",4224
niros-gyros-champaign-2,"40.1608720801,-88.1959855539",7213
niros-gyros-champaign-2,"40.1698720891,-88.1818378966",7955
niros-gyros-champaign-2,"40.1626720819,-88.2972616875",6966
niros-gyros-champaign-2,"40.1068720261,-88.1772435346",5032
niros-gyros-champaign-2,"40.1176720369,-88.2807892267",3318
niros-gyros-champaign-2,"40.1752720945,-88.1936070552",8309
niros-gyros-champaign-2,"40.1050720243,-88.254906743",876
niros-gyros-champaign-2,"40.1032720225,-88.2713808908",2124
niros-gyros-champaign-2,"40.1446720639,-88.1701094038",6666
niros-gyros-champaign-2,"40.1572720765,-88.2501594022",5001
niros-gyros-champaign-2,"40.0870720063,-88.2855046958",3984
niros-gyros-champaign-2,"40.1662720855,-88.1700670808",8798
niros-gyros-champaign-2,"40.1086720279,-88.1984212903",3435
niros-gyros-champaign-2,"40.1050720243,-88.2243134581",1598
niros-gyros-champaign-2,"40.1194720387,-88.1936970019",4462
niros-gyros-champaign-2,"40.1518720711,-88.2478086651",4435
niros-gyros-champaign-2,"40.1032720225,-88.2596145541",1291
niros-gyros-champaign-2,"40.1032720225,-88.1937230684",3698
niros-gyros-champaign-2,"40.1176720369,-88.231360149",1756
niros-gyros-champaign-2,"40.1176720369,-88.2007611961",3683
niros-gyros-champaign-2,"40.1752720945,-88.21952044",6993
niros-gyros-champaign-2,"40.1590720783,-88.261933998",5051
niros-gyros-champaign-2,"40.1572720765,-88.1724398587",7498
niros-gyros-champaign-2,"40.1176720369,-88.1936998993",3998
niros-gyros-champaign-2,"40.1374720567,-88.299618323",6022
niros-gyros-champaign-2,"40.0960720153,-88.2007937018",3389
niros-gyros-champaign-2,"40.1284720477,-88.2854939535",4730
niros-gyros-champaign-2,"40.1068720261,-88.1654765752",5282
niros-gyros-champaign-2,"40.1050720243,-88.2196067989",1852
niros-gyros-champaign-2,"40.1068720261,-88.207837629",2814
niros-gyros-champaign-2,"40.0888720081,-88.1702185264",5639
niros-gyros-champaign-2,"40.0924720117,-88.1749172832",5616
niros-gyros-champaign-2,"40.1248720441,-88.2478306505",1863
niros-gyros-champaign-2,"40.1302720495,-88.1677833918",6625
niros-gyros-champaign-2,"40.1536720729,-88.2407421599",4087
niros-gyros-champaign-2,"40.1752720945,-88.2595683983",6332
niros-gyros-champaign-2,"40.1590720783,-88.2006987951",6483
niros-gyros-champaign-2,"40.0996720189,-88.2949140001",3782
niros-gyros-champaign-2,"40.0870720063,-88.2784465741",3525
niros-gyros-champaign-2,"40.1176720369,-88.2054687273",3363
niros-gyros-champaign-2,"40.1482720675,-88.2878436336",5801
niros-gyros-champaign-2,"40.1428720621,-88.1818861208",6150
niros-gyros-champaign-2,"40.1554720747,-88.252515882",4666
niros-gyros-champaign-2,"40.1032720225,-88.2337286133",966
niros-gyros-champaign-2,"40.1410720603,-88.20778967",6496
niros-gyros-champaign-2,"40.1464720657,-88.2760702231",4900
niros-gyros-champaign-2,"40.1554720747,-88.1747983986",7352
niros-gyros-champaign-2,"40.1572720765,-88.1959912355",6588
niros-gyros-champaign-2,"40.1122720315,-88.2878517383",3269
niros-gyros-champaign-2,"40.1086720279,-88.2266627401",1599
niros-gyros-champaign-2,"40.1194720387,-88.2219429369",2467
niros-gyros-champaign-2,"40.1212720405,-88.2854958233",3881
niros-gyros-champaign-2,"40.0996720189,-88.2196134293",1946
niros-gyros-champaign-2,"40.0816720009,-88.2313981209",2525
niros-gyros-champaign-2,"40.1482720675,-88.165392702",7537
niros-gyros-champaign-2,"40.1230720423,-88.2078149218",3654
niros-gyros-champaign-2,"40.1428720621,-88.1748222055",6586
niros-gyros-champaign-2,"40.1446720639,-88.2949085471",5863
niros-gyros-champaign-2,"40.1500720693,-88.2383905797",3801
niros-gyros-champaign-2,"40.1014720207,-88.1960791685",3390
niros-gyros-champaign-2,"40.1194720387,-88.2431273882",1269
niros-gyros-champaign-2,"40.1644720837,-88.2054014211",6920
niros-gyros-champaign-2,"40.0816720009,-88.2643334096",3011
niros-gyros-champaign-2,"40.1626720819,-88.1771401128",7374
niros-gyros-champaign-2,"40.1194720387,-88.2007584857",3592
niros-gyros-champaign-2,"40.1428720621,-88.2501706353",3474
niros-gyros-champaign-2,"40.1518720711,-88.2925527231",5747
niros-gyros-champaign-2,"40.1734720927,-88.2383682563",5672
niros-gyros-champaign-2,"40.1014720207,-88.2525560906",814
niros-gyros-champaign-2,"40.1302720495,-88.2454720539",2255
niros-gyros-champaign-2,"40.1590720783,-88.2360267968",4562
niros-gyros-champaign-2,"40.1680720873,-88.2689950708",6665
niros-gyros-champaign-2,"40.0834720027,-88.2666849662",3006
niros-gyros-champaign-2,"40.0834720027,-88.2149281441",3484
niros-gyros-champaign-2,"40.1194720387,-88.1960508299",4056
niros-gyros-champaign-2,"40.1662720855,-88.1865552301",7691
niros-gyros-champaign-2,"40.1590720783,-88.2242507962",4911
niros-gyros-champaign-2,"40.1374720567,-88.2077947222",6745
niros-gyros-champaign-2,"40.1050720243,-88.2313734469",1191
niros-gyros-champaign-2,"40.1320720513,-88.2784302256",4221
niros-gyros-champaign-2,"40.1572720765,-88.177150134",7209
niros-gyros-champaign-2,"40.1428720621,-88.2831355733",4895
niros-gyros-champaign-2,"40.1050720243,-88.1913668436",3709
niros-gyros-champaign-2,"40.1122720315,-88.3019732106",4119
niros-gyros-champaign-2,"40.1194720387,-88.2666656673",2516
niros-gyros-champaign-2,"40.0996720189,-88.2643231432",1682
niros-gyros-champaign-2,"40.1302720495,-88.1913254107",4956
niros-gyros-champaign-2,"40.1176720369,-88.2949118204",4232
niros-gyros-champaign-2,"40.0816720009,-88.2219880383",3021
niros-gyros-champaign-2,"40.1104720297,-88.2454888474",652
niros-gyros-champaign-2,"40.1662720855,-88.2383751278",5095
niros-gyros-champaign-2,"40.1518720711,-88.2171943097",5027
niros-gyros-champaign-2,"40.1356720549,-88.2242779705",3313
niros-gyros-champaign-2,"40.1122720315,-88.2054764832",2956
niros-gyros-champaign-2,"40.0996720189,-88.2337322863",1131
niros-gyros-champaign-2,"40.0924720117,-88.2478569937",1216
niros-gyros-champaign-2,"40.1716720909,-88.2124579642",6909
niros-gyros-champaign-2,"40.1644720837,-88.2171783583",6274
niros-gyros-champaign-2,"40.1212720405,-88.2878497135",4381
niros-gyros-champaign-2,"40.1680720873,-88.2619285338",6222
niros-gyros-champaign-2,"40.0942720135,-88.2149141457",2638
niros-gyros-champaign-2,"40.1626720819,-88.2477998626",4858
niros-gyros-champaign-2,"40.1212720405,-88.1772168728",5345
niros-gyros-champaign-2,"40.0870720063,-88.2008072354",4067
niros-gyros-champaign-2,"40.1086720279,-88.2478438274",570
niros-gyros-champaign-2,"40.1176720369,-88.1725160088",5351
niros-gyros-champaign-2,"40.1698720891,-88.2477939917",5977
niros-gyros-champaign-2,"40.0852720045,-88.1819887812",5408
niros-gyros-champaign-2,"40.0852720045,-88.1890467163",4783
niros-gyros-champaign-2,"40.1392720585,-88.1701199774",6514
niros-gyros-champaign-2,"40.1338720531,-88.2572406317",2956
niros-gyros-champaign-2,"40.0906720099,-88.2149188127",2929
niros-gyros-champaign-2,"40.1536720729,-88.2148370187",5174
niros-gyros-champaign-2,"40.0870720063,-88.2902101102",4179
niros-gyros-champaign-2,"40.1140720333,-88.2713758464",2452
niros-gyros-champaign-2,"40.1140720333,-88.2572540003",1617
niros-gyros-champaign-2,"40.1374720567,-88.1936680144",5195
niros-gyros-champaign-2,"40.1374720567,-88.2572381996",3423
niros-gyros-champaign-2,"40.1158720351,-88.2125324228",2804
niros-gyros-champaign-2,"40.1428720621,-88.2996180424",5881
niros-gyros-champaign-2,"40.0906720099,-88.2972679208",4205
niros-gyros-champaign-2,"40.1284720477,-88.3019729302",5334
niros-gyros-champaign-2,"40.1122720315,-88.1937085897",3740
niros-gyros-champaign-2,"40.0906720099,-88.2690339409",2634
niros-gyros-champaign-2,"40.1158720351,-88.1937027963",4009
niros-gyros-champaign-2,"40.1428720621,-88.2172056973",4039
niros-gyros-champaign-2,"40.0852720045,-88.2949157424",4501
niros-gyros-champaign-2,"40.1284720477,-88.170141116",6509
niros-gyros-champaign-2,"40.1446720639,-88.24545983",3869
niros-gyros-champaign-2,"40.1446720639,-88.2501692316",3633
niros-gyros-champaign-2,"40.1230720423,-88.264309783",2607
niros-gyros-champaign-2,"40.0942720135,-88.2196200579",2350
niros-gyros-champaign-2,"40.1482720675,-88.2642953775",4488
niros-gyros-champaign-2,"40.1320720513,-88.2949100752",5251
niros-gyros-champaign-2,"40.0888720081,-88.2925625375",4277
niros-gyros-champaign-2,"40.1716720909,-88.2336586998",5825
niros-gyros-champaign-2,"40.1734720927,-88.1771200623",8363
niros-gyros-champaign-2,"40.1392720585,-88.2784276064",4302
niros-gyros-champaign-2,"40.1158720351,-88.2713750054",2566
niros-gyros-champaign-2,"40.1104720297,-88.2737310446",2292
niros-gyros-champaign-2,"40.1626720819,-88.2054040127",6775
niros-gyros-champaign-2,"40.1356720549,-88.205442859",6431
niros-gyros-champaign-2,"40.1086720279,-88.1890074736",4112
niros-gyros-champaign-2,"40.1662720855,-88.2101097291",6414
niros-gyros-champaign-2,"40.1122720315,-88.2690231086",2154
niros-gyros-champaign-2,"40.0888720081,-88.2149211459",3138
niros-gyros-champaign-2,"40.1608720801,-88.2572223803",5149
niros-gyros-champaign-2,"40.1176720369,-88.1701622432",5469
niros-gyros-champaign-2,"40.0870720063,-88.2619776235",2466
niros-gyros-champaign-2,"40.1248720441,-88.2737248141",3588
niros-gyros-champaign-2,"40.1626720819,-88.2807744126",6257
niros-gyros-champaign-2,"40.1482720675,-88.2454567726",4164
niros-gyros-champaign-2,"40.1392720585,-88.2125012236",6871
niros-gyros-champaign-2,"40.1698720891,-88.2265938183",6256
niros-gyros-champaign-2,"40.1086720279,-88.2619645523",1481
niros-gyros-champaign-2,"40.1122720315,-88.2549016363",1313
niros-gyros-champaign-2,"40.0852720045,-88.2972683874",4644
niros-gyros-champaign-2,"40.1104720297,-88.2501958803",831
niros-gyros-champaign-2,"40.1662720855,-88.18891068",8143
niros-gyros-champaign-2,"40.0888720081,-88.2502126875",1597
niros-gyros-champaign-2,"40.1320720513,-88.2078022988",5133
niros-gyros-champaign-2,"40.1338720531,-88.2784295709",4432
niros-gyros-champaign-2,"40.1284720477,-88.1819118137",5471
niros-gyros-champaign-2,"40.1500720693,-88.2289710277",4345
niros-gyros-champaign-2,"40.1176720369,-88.2831429923",3402
niros-gyros-champaign-2,"40.1320720513,-88.2807844898",4389
niros-gyros-champaign-2,"40.0960720153,-88.2807963257",2976
niros-gyros-champaign-2,"40.0942720135,-88.240796663",1193
niros-gyros-champaign-2,"40.0906720099,-88.219624476",2713
niros-gyros-champaign-2,"40.1122720315,-88.257255215",1466
niros-gyros-champaign-2,"40.1410720603,-88.2690086473",4458
niros-gyros-champaign-2,"40.1626720819,-88.2642871376",5303
niros-gyros-champaign-2,"40.1302720495,-88.1960338144",4854
niros-gyros-champaign-2,"40.1518720711,-88.2101294584",5130
niros-gyros-champaign-2,"40.0834720027,-88.2643323834",2862
niros-gyros-champaign-2,"40.0870720063,-88.1984545282",4042
niros-gyros-champaign-2,"40.0942720135,-88.2666791802",2265
niros-gyros-champaign-2,"40.1230720423,-88.2101688744",3485
niros-gyros-champaign-2,"40.1428720621,-88.226624251",3529
niros-gyros-champaign-2,"40.1590720783,-88.2313163965",4874
niros-gyros-champaign-2,"40.1428720621,-88.1960139514",5765
niros-gyros-champaign-2,"40.1158720351,-88.1748731699",5105
niros-gyros-champaign-2,"40.1698720891,-88.3019722126",7541
niros-gyros-champaign-2,"40.1644720837,-88.3019723063",7455
niros-gyros-champaign-2,"40.1500720693,-88.2807785639",7112
niros-gyros-champaign-2,"40.1482720675,-88.2007150861",5691
niros-gyros-champaign-2,"40.1014720207,-88.2596157059",1340
niros-gyros-champaign-2,"40.0942720135,-88.2478555313",1070
niros-gyros-champaign-2,"40.0870720063,-88.2031599427",3786
niros-gyros-champaign-2,"40.1644720837,-88.2595753323",5438
niros-gyros-champaign-2,"40.1230720423,-88.2737255932",3056
niros-gyros-champaign-2,"40.1086720279,-88.1772402029",4887
niros-gyros-champaign-2,"40.1194720387,-88.1889893461",4599
niros-gyros-champaign-2,"40.1320720513,-88.1842596565",5798
niros-gyros-champaign-2,"40.1302720495,-88.2784308803",4100
niros-gyros-champaign-2,"40.1212720405,-88.1913402141",4368
niros-gyros-champaign-2,"40.0924720117,-88.1866817527",4616
niros-gyros-champaign-2,"40.0852720045,-88.1725782011",5783
niros-gyros-champaign-2,"40.1590720783,-88.2054091953",6485
niros-gyros-champaign-2,"40.1284720477,-88.2478277208",2170
niros-gyros-champaign-2,"40.1248720441,-88.2902029182",4629
niros-gyros-champaign-2,"40.0960720153,-88.2125587935",2686
niros-gyros-champaign-2,"40.1428720621,-88.2548799122",3670
niros-gyros-champaign-2,"40.1482720675,-88.1724571788",7106
niros-gyros-champaign-2,"40.1734720927,-88.2360125565",5681
niros-gyros-champaign-2,"40.1194720387,-88.2337120765",1735
niros-gyros-champaign-2,"40.1410720603,-88.1913076377",5523
niros-gyros-champaign-2,"40.0996720189,-88.2737357145",2495
niros-gyros-champaign-2,"40.1482720675,-88.17716683",6818
niros-gyros-champaign-2,"40.1248720441,-88.1889802787",4597
niros-gyros-champaign-2,"40.0978720171,-88.2572649285",1395
niros-gyros-champaign-2,"40.0942720135,-88.1749138917",5068
niros-gyros-champaign-2,"40.1356720549,-88.2972640277",6107
niros-gyros-champaign-2,"40.0960720153,-88.2196178486",2264
niros-gyros-champaign-2,"40.1500720693,-88.1653890514",7538
niros-gyros-champaign-2,"40.0852720045,-88.2384522618",1967
niros-gyros-champaign-2,"40.1572720765,-88.2784210543",5806
niros-gyros-champaign-2,"40.1662720855,-88.2430860276",5099
niros-gyros-champaign-2,"40.1752720945,-88.2454338248",6013
niros-gyros-champaign-2,"40.0978720171,-88.2643241703",1822
niros-gyros-champaign-2,"40.1734720927,-88.179475762",8242
niros-gyros-champaign-2,"40.1212720405,-88.2219407871",2602
niros-gyros-champaign-2,"40.1392720585,-88.2572369834",3411
niros-gyros-champaign-2,"40.1014720207,-88.2266708346",1408
niros-gyros-champaign-2,"40.0996720189,-88.2807951431",2923
niros-gyros-champaign-2,"40.1428720621,-88.2030778667",6304
niros-gyros-champaign-2,"40.1086720279,-88.2313696484",1353
niros-gyros-champaign-2,"40.1716720909,-88.2360143371",5681
niros-gyros-champaign-2,"40.1518720711,-88.280777971",6572
niros-gyros-champaign-2,"40.1680720873,-88.2195293113",6687
niros-gyros-champaign-2,"40.1644720837,-88.2006906462",6918
niros-gyros-champaign-2,"40.1626720819,-88.1747847878",7372
niros-gyros-champaign-2,"40.1338720531,-88.1842565076",5906
niros-gyros-champaign-2,"40.0942720135,-88.1725609356",5106
niros-gyros-champaign-2,"40.1752720945,-88.247789587",6013
niros-gyros-champaign-2,"40.1086720279,-88.2125420152",2538
niros-gyros-champaign-2,"40.1644720837,-88.2831292067",6257
niros-gyros-champaign-2,"40.1608720801,-88.2360250173",4662
niros-gyros-champaign-2,"40.1608720801,-88.1865645037",7068
niros-gyros-champaign-2,"40.1050720243,-88.2643200615",1502
niros-gyros-champaign-2,"40.1230720423,-88.2996190712",4888
niros-gyros-champaign-2,"40.1266720459,-88.2525373401",2305
niros-gyros-champaign-2,"40.1734720927,-88.1936099607",8163
niros-gyros-champaign-2,"40.1428720621,-88.2807809349",5041
niros-gyros-champaign-2,"40.1644720837,-88.2407322328",4954
niros-gyros-champaign-2,"40.1464720657,-88.1889439843",5972
niros-gyros-champaign-2,"40.0870720063,-88.2313924294",2135
niros-gyros-champaign-2,"40.0852720045,-88.2431575519",1913
niros-gyros-champaign-2,"40.1122720315,-88.2172443768",2218
niros-gyros-champaign-2,"40.1320720513,-88.261950376",3235
niros-gyros-champaign-2,"40.1428720621,-88.2077871436",6534
niros-gyros-champaign-2,"40.1140720333,-88.1748765651",4953
niros-gyros-champaign-2,"40.1500720693,-88.2878432279",6894
niros-gyros-champaign-2,"40.1608720801,-88.221893442",5399
niros-gyros-champaign-2,"40.1698720891,-88.177126747",8360
niros-gyros-champaign-2,"40.1572720765,-88.2101220616",5708
niros-gyros-champaign-2,"40.1086720279,-88.2384300108",872
niros-gyros-champaign-2,"40.1374720567,-88.22192143",3521
niros-gyros-champaign-2,"40.1356720549,-88.2007340811",6181
niros-gyros-champaign-2,"40.1050720243,-88.2125468101",2366
niros-gyros-champaign-2,"40.0852720045,-88.1678729111",6195
niros-gyros-champaign-2,"40.1158720351,-88.2360694558",1460
niros-gyros-champaign-2,"40.0816720009,-88.2760960128",3756
niros-gyros-champaign-2,"40.0978720171,-88.231381042",1394
niros-gyros-champaign-2,"40.1752720945,-88.2265877268",6258
niros-gyros-champaign-2,"40.1716720909,-88.1747677675",8509
niros-gyros-champaign-2,"40.1554720747,-88.2996173871",6358
niros-gyros-champaign-2,"40.1590720783,-88.2901963994",6693
niros-gyros-champaign-2,"40.0996720189,-88.2549105719",1084
niros-gyros-champaign-2,"40.1302720495,-88.1819086031",5398
niros-gyros-champaign-2,"40.1176720369,-88.2784354611",3188
niros-gyros-champaign-2,"40.1374720567,-88.1866046605",6296
niros-gyros-champaign-2,"40.1716720909,-88.2854827203",7338
niros-gyros-champaign-2,"40.0906720099,-88.1890376644",4348
niros-gyros-champaign-2,"40.1212720405,-88.2125252262",3347
niros-gyros-champaign-2,"40.1176720369,-88.2572515707",1837
niros-gyros-champaign-2,"40.1446720639,-88.167754703",6698
niros-gyros-champaign-2,"40.0870720063,-88.2408032584",1633
niros-gyros-champaign-2,"40.1050720243,-88.2502000838",404
niros-gyros-champaign-2,"40.1356720549,-88.2148604148",3945
niros-gyros-champaign-2,"40.1554720747,-88.1677331728",7787
niros-gyros-champaign-2,"40.1518720711,-88.2972626239",6007
niros-gyros-champaign-2,"40.1482720675,-88.2336826446",4235
niros-gyros-champaign-2,"40.1680720873,-88.2360178978",5237
niros-gyros-champaign-2,"40.1194720387,-88.1842816903",4800
niros-gyros-champaign-2,"40.1284720477,-88.1983907905",4358
niros-gyros-champaign-2,"40.1500720693,-88.2831334519",7003
niros-gyros-champaign-2,"40.1518720711,-88.1724502517",7108
niros-gyros-champaign-2,"40.1428720621,-88.177176844",6439
niros-gyros-champaign-2,"40.1752720945,-88.2077416287",7146
niros-gyros-champaign-2,"40.1716720909,-88.2713488965",6813
niros-gyros-champaign-2,"40.1446720639,-88.219558121",4217
niros-gyros-champaign-2,"40.1140720333,-88.2525467183",1317
niros-gyros-champaign-2,"40.0888720081,-88.2596237653",2197
niros-gyros-champaign-2,"40.1752720945,-88.2925490699",7966
niros-gyros-champaign-2,"40.1374720567,-88.2831371639",4921
niros-gyros-champaign-2,"40.1230720423,-88.2784334982",3575
niros-gyros-champaign-2,"40.0996720189,-88.1796100011",4526
niros-gyros-champaign-2,"40.1302720495,-88.16542919",7258
niros-gyros-champaign-2,"40.0906720099,-88.1796263377",4959
niros-gyros-champaign-2,"40.1392720585,-88.2854911474",4687
niros-gyros-champaign-2,"40.1446720639,-88.1818829079",6150
niros-gyros-champaign-2,"40.1032720225,-88.2925602969",3555
niros-gyros-champaign-2,"40.1212720405,-88.2643108112",2545
niros-gyros-champaign-2,"40.1734720927,-88.1818314618",8243
niros-gyros-champaign-2,"40.0960720153,-88.2643251972",1910
niros-gyros-champaign-2,"40.1428720621,-88.1865953977",5863
niros-gyros-champaign-2,"40.1518720711,-88.2619383676",4592
niros-gyros-champaign-2,"40.1716720909,-88.1724121302",8656
niros-gyros-champaign-2,"40.1410720603,-88.1983713658",5912
niros-gyros-champaign-2,"40.0978720171,-88.2102033167",2673
niros-gyros-champaign-2,"40.0888720081,-88.231390532",1996
niros-gyros-champaign-2,"40.1176720369,-88.2666666331",2394
niros-gyros-champaign-2,"40.1284720477,-88.1842659533",5191
niros-gyros-champaign-2,"40.0816720009,-88.261980889",2882
niros-gyros-champaign-2,"40.1536720729,-88.167736762",7786
niros-gyros-champaign-2,"40.1518720711,-88.2737131197",5276
niros-gyros-champaign-2,"40.1356720549,-88.2336955263",2793
niros-gyros-champaign-2,"40.1338720531,-88.1677762216",7387
niros-gyros-champaign-2,"40.1554720747,-88.1700882481",7642
niros-gyros-champaign-2,"40.0852720045,-88.2337469718",2171
niros-gyros-champaign-2,"40.1698720891,-88.2053936449",7126
niros-gyros-champaign-2,"40.1698720891,-88.2972610629",7541
niros-gyros-champaign-2,"40.1248720441,-88.200750353",4034
niros-gyros-champaign-2,"40.1536720729,-88.2595822625",4563
niros-gyros-champaign-2,"40.1410720603,-88.2996181359",5881
niros-gyros-champaign-2,"40.1086720279,-88.2360765567",1016
niros-gyros-champaign-2,"40.1392720585,-88.245464415",3007
niros-gyros-champaign-2,"40.1158720351,-88.2619601922",2061
niros-gyros-champaign-2,"40.1356720549,-88.2690113604",3742
niros-gyros-champaign-2,"40.1050720243,-88.200780162",3197
niros-gyros-champaign-2,"40.1428720621,-88.2148510589",6707
niros-gyros-champaign-2,"40.1554720747,-88.2595811078",5046
niros-gyros-champaign-2,"40.1104720297,-88.1890044531",4219
niros-gyros-champaign-2,"40.1194720387,-88.2501888719",1528
niros-gyros-champaign-2,"40.1446720639,-88.1795282071",6296
niros-gyros-champaign-2,"40.1284720477,-88.2289946045",2631
niros-gyros-champaign-2,"40.1482720675,-88.1936506093",6397
niros-gyros-champaign-2,"40.1572720765,-88.2030566485",6341
niros-gyros-champaign-2,"40.1662720855,-88.2737068763",6419
niros-gyros-champaign-2,"40.1284720477,-88.1936825114",4630
niros-gyros-champaign-2,"40.1644720837,-88.1912690965",7245
niros-gyros-champaign-2,"40.1338720531,-88.1724848747",6048
niros-gyros-champaign-2,"40.1266720459,-88.285494421",4353
niros-gyros-champaign-2,"40.0978720171,-88.1960848331",3600
niros-gyros-champaign-2,"40.1752720945,-88.1959628175",8310
niros-gyros-champaign-2,"40.1230720423,-88.2878493084",4202
niros-gyros-champaign-2,"40.1536720729,-88.2854874037",6976
niros-gyros-champaign-2,"40.1698720891,-88.2807720392",7042
niros-gyros-champaign-2,"40.1050720243,-88.2360801062",922
niros-gyros-champaign-2,"40.1248720441,-88.2807868587",3852
niros-gyros-champaign-2,"40.1608720801,-88.1842092412",7226
niros-gyros-champaign-2,"40.1698720891,-88.1747711722",8507
niros-gyros-champaign-2,"40.1734720927,-88.1653415634",9410
niros-gyros-champaign-2,"40.1050720243,-88.2172534693",2031
niros-gyros-champaign-2,"40.0888720081,-88.1655129875",5789
niros-gyros-champaign-2,"40.1176720369,-88.2195913209",2499
niros-gyros-champaign-2,"40.1680720873,-88.2477954596",5976
niros-gyros-champaign-2,"40.0852720045,-88.1984572964",4164
