res_id,cell_center,walk_time
applebees-champaign,"40.0960720153,-88.1984406834",6964
applebees-champaign,"40.0816720009,-88.1772901464",9074
applebees-champaign,"40.0816720009,-88.1772901464",9074
applebees-champaign,"40.0834720027,-88.1984600644",7859
applebees-champaign,"40.0834720027,-88.1984600644",7859
applebees-champaign,"40.0870720063,-88.2455086728",5532
applebees-champaign,"40.0870720063,-88.2455086728",5532
applebees-champaign,"40.1266720459,-88.1654364836",7188
applebees-champaign,"40.1266720459,-88.1654364836",7188
applebees-champaign,"40.1536720729,-88.2690023139",1610
applebees-champaign,"40.1536720729,-88.2690023139",1610
applebees-champaign,"40.1050720243,-88.2596134022",3264
applebees-champaign,"40.1050720243,-88.2596134022",3264
applebees-champaign,"40.1032720225,-88.2407884153",4071
applebees-champaign,"40.1032720225,-88.2407884153",4071
applebees-champaign,"40.0996720189,-88.2478511433",3979
applebees-champaign,"40.0996720189,-88.2478511433",3979
applebees-champaign,"40.0852720045,-88.259626067",4873
applebees-champaign,"40.0852720045,-88.259626067",4873
applebees-champaign,"40.1626720819,-88.1700741378",8835
applebees-champaign,"40.1626720819,-88.1700741378",8835
applebees-champaign,"40.1392720585,-88.1842470595",6919
applebees-champaign,"40.1392720585,-88.1842470595",6919
applebees-champaign,"40.1698720891,-88.2360161176",3638
applebees-champaign,"40.1698720891,-88.2360161176",3638
applebees-champaign,"40.1518720711,-88.1653854004",8426
applebees-champaign,"40.1518720711,-88.1653854004",8426
applebees-champaign,"40.0870720063,-88.2596249162",4734
applebees-champaign,"40.0870720063,-88.2596249162",4734
applebees-champaign,"40.0816720009,-88.2713909715",5842
applebees-champaign,"40.0816720009,-88.2713909715",5842
applebees-champaign,"40.0978720171,-88.2007909943",6665
applebees-champaign,"40.0978720171,-88.2007909943",6665
applebees-champaign,"40.1356720549,-88.2595938046",599
applebees-champaign,"40.1356720549,-88.2595938046",599
applebees-champaign,"40.0816720009,-88.2149304765",6961
applebees-champaign,"40.0816720009,-88.2149304765",6961
applebees-champaign,"40.1086720279,-88.2737318231",3766
applebees-champaign,"40.1086720279,-88.2737318231",3766
applebees-champaign,"40.1014720207,-88.2007855787",6387
applebees-champaign,"40.1014720207,-88.2007855787",6387
applebees-champaign,"40.1554720747,-88.2242549789",2918
applebees-champaign,"40.1554720747,-88.2242549789",2918
applebees-champaign,"40.1356720549,-88.2407586931",1508
applebees-champaign,"40.1356720549,-88.2407586931",1508
applebees-champaign,"40.1590720783,-88.2030539952",6735
applebees-champaign,"40.1590720783,-88.2030539952",6735
applebees-champaign,"40.0870720063,-88.1913964065",8037
applebees-champaign,"40.0870720063,-88.1913964065",8037
applebees-champaign,"40.1338720531,-88.165421895",7943
applebees-champaign,"40.1338720531,-88.165421895",7943
applebees-champaign,"40.1410720603,-88.1842439095",6736
applebees-champaign,"40.1410720603,-88.1842439095",6736
applebees-champaign,"40.1068720261,-88.2902063447",4964
applebees-champaign,"40.1068720261,-88.2902063447",4964
applebees-champaign,"40.0816720009,-88.2690384509",5902
applebees-champaign,"40.0816720009,-88.2690384509",5902
applebees-champaign,"40.1122720315,-88.2384265853",3342
applebees-champaign,"40.1122720315,-88.2384265853",3342
applebees-champaign,"40.1338720531,-88.2125084266",4172
applebees-champaign,"40.1338720531,-88.2125084266",4172
applebees-champaign,"40.1122720315,-88.2760838448",3690
applebees-champaign,"40.1122720315,-88.2760838448",3690
applebees-champaign,"40.0816720009,-88.1843477083",8870
applebees-champaign,"40.0816720009,-88.1843477083",8870
applebees-champaign,"40.1266720459,-88.1842691012",5818
applebees-champaign,"40.1266720459,-88.1842691012",5818
applebees-champaign,"40.1140720333,-88.2266566672",3923
applebees-champaign,"40.1140720333,-88.2266566672",3923
applebees-champaign,"40.1752720945,-88.1747609572",7445
applebees-champaign,"40.1752720945,-88.1747609572",7445
applebees-champaign,"40.0906720099,-88.2502112876",4791
applebees-champaign,"40.0906720099,-88.2502112876",4791
applebees-champaign,"40.1662720855,-88.2784177761",3031
applebees-champaign,"40.1662720855,-88.2784177761",3031
applebees-champaign,"40.1302720495,-88.184262805",6298
applebees-champaign,"40.1302720495,-88.184262805",6298
applebees-champaign,"40.1266720459,-88.2266424909",2975
applebees-champaign,"40.1266720459,-88.2266424909",2975
applebees-champaign,"40.1662720855,-88.2619296268",1970
applebees-champaign,"40.1662720855,-88.2619296268",1970
applebees-champaign,"40.1356720549,-88.245467471",1346
applebees-champaign,"40.1356720549,-88.245467471",1346
applebees-champaign,"40.1464720657,-88.2548773542",685
applebees-champaign,"40.1464720657,-88.2548773542",685
applebees-champaign,"40.1356720549,-88.283137694",2934
applebees-champaign,"40.1356720549,-88.283137694",2934
applebees-champaign,"40.0978720171,-88.2549118479",3885
applebees-champaign,"40.0978720171,-88.2549118479",3885
applebees-champaign,"40.0816720009,-88.1702325845",9427
applebees-champaign,"40.0816720009,-88.1702325845",9427
applebees-champaign,"40.1122720315,-88.2290122704",3940
applebees-champaign,"40.1122720315,-88.2290122704",3940
applebees-champaign,"40.1032720225,-88.2572612868",3334
applebees-champaign,"40.1032720225,-88.2572612868",3334
applebees-champaign,"40.1140720333,-88.2643149234",2770
applebees-champaign,"40.1140720333,-88.2643149234",2770
applebees-champaign,"40.1464720657,-88.2101368532",5338
applebees-champaign,"40.1464720657,-88.2101368532",5338
applebees-champaign,"40.0888720081,-88.2219794542",6386
applebees-champaign,"40.0888720081,-88.2219794542",6386
applebees-champaign,"40.1230720423,-88.2195846846",3706
applebees-champaign,"40.1230720423,-88.2195846846",3706
applebees-champaign,"40.0816720009,-88.2290456002",6181
applebees-champaign,"40.0816720009,-88.2290456002",6181
applebees-champaign,"40.1500720693,-88.2219063636",4932
applebees-champaign,"40.1500720693,-88.2219063636",4932
applebees-champaign,"40.1464720657,-88.1771701683",7447
applebees-champaign,"40.1464720657,-88.1771701683",7447
applebees-champaign,"40.1482720675,-88.231327819",2343
applebees-champaign,"40.1482720675,-88.231327819",2343
applebees-champaign,"40.1644720837,-88.2619307198",1885
applebees-champaign,"40.1644720837,-88.2619307198",1885
applebees-champaign,"40.1068720261,-88.245491899",3423
applebees-champaign,"40.1068720261,-88.245491899",3423
applebees-champaign,"40.0834720027,-88.2478643037",5365
applebees-champaign,"40.0834720027,-88.2478643037",5365
applebees-champaign,"40.1626720819,-88.2996170125",5462
applebees-champaign,"40.1626720819,-88.2996170125",5462
applebees-champaign,"40.0870720063,-88.287857403",6184
applebees-champaign,"40.0870720063,-88.287857403",6184
applebees-champaign,"40.1374720567,-88.2148580761",4158
applebees-champaign,"40.1374720567,-88.2148580761",4158
applebees-champaign,"40.1320720513,-88.1819053922",6128
applebees-champaign,"40.1320720513,-88.1819053922",6128
applebees-champaign,"40.1194720387,-88.2313582486",3203
applebees-champaign,"40.1194720387,-88.2313582486",3203
applebees-champaign,"40.1626720819,-88.2619318126",1745
applebees-champaign,"40.1626720819,-88.2619318126",1745
applebees-champaign,"40.1356720549,-88.165418247",7986
applebees-champaign,"40.1356720549,-88.165418247",7986
applebees-champaign,"40.1752720945,-88.2878375454",4097
applebees-champaign,"40.1752720945,-88.2878375454",4097
applebees-champaign,"40.1410720603,-88.2525266149",588
applebees-champaign,"40.1410720603,-88.2525266149",588
applebees-champaign,"40.1536720729,-88.210126993",5787
applebees-champaign,"40.1536720729,-88.210126993",5787
applebees-champaign,"40.1086720279,-88.2807921856",4252
applebees-champaign,"40.1086720279,-88.2807921856",4252
applebees-champaign,"40.1284720477,-88.2384111627",2202
applebees-champaign,"40.1284720477,-88.2384111627",2202
applebees-champaign,"40.1284720477,-88.287848093",3246
applebees-champaign,"40.1284720477,-88.287848093",3246
applebees-champaign,"40.1338720531,-88.266657938",1637
applebees-champaign,"40.1338720531,-88.266657938",1637
applebees-champaign,"40.1086720279,-88.2290161942",4233
applebees-champaign,"40.1086720279,-88.2290161942",4233
applebees-champaign,"40.1662720855,-88.2525078272",2084
applebees-champaign,"40.1662720855,-88.2525078272",2084
applebees-champaign,"40.1554720747,-88.1724433233",8128
applebees-champaign,"40.1554720747,-88.1724433233",8128
applebees-champaign,"40.0924720117,-88.179623071",8183
applebees-champaign,"40.0924720117,-88.179623071",8183
applebees-champaign,"40.1446720639,-88.1983658136",6690
applebees-champaign,"40.1446720639,-88.1983658136",6690
applebees-champaign,"40.1158720351,-88.2690213021",3007
applebees-champaign,"40.1158720351,-88.2690213021",3007
applebees-champaign,"40.1662720855,-88.233664228",3174
applebees-champaign,"40.1662720855,-88.233664228",3174
applebees-champaign,"40.0816720009,-88.2596283684",5164
applebees-champaign,"40.0816720009,-88.2596283684",5164
applebees-champaign,"40.1212720405,-88.2360641285",3147
applebees-champaign,"40.1212720405,-88.2360641285",3147
applebees-champaign,"40.1320720513,-88.240761998",2224
applebees-champaign,"40.1320720513,-88.240761998",2224
applebees-champaign,"40.1302720495,-88.1795544013",6150
applebees-champaign,"40.1302720495,-88.1795544013",6150
applebees-champaign,"40.1698720891,-88.1653488729",8029
applebees-champaign,"40.1698720891,-88.1653488729",8029
applebees-champaign,"40.1572720765,-88.1677295833",8418
applebees-champaign,"40.1572720765,-88.1677295833",8418
applebees-champaign,"40.1284720477,-88.1677869765",7145
applebees-champaign,"40.1284720477,-88.1677869765",7145
applebees-champaign,"40.1068720261,-88.1937172777",6435
applebees-champaign,"40.1068720261,-88.1937172777",6435
applebees-champaign,"40.1518720711,-88.2430987643",1495
applebees-champaign,"40.1518720711,-88.2430987643",1495
applebees-champaign,"40.1752720945,-88.2831260208",3800
applebees-champaign,"40.1752720945,-88.2831260208",3800
applebees-champaign,"40.1284720477,-88.2407653022",2163
applebees-champaign,"40.1284720477,-88.2407653022",2163
applebees-champaign,"40.1122720315,-88.2101836407",4961
applebees-champaign,"40.1122720315,-88.2101836407",4961
applebees-champaign,"40.1500720693,-88.2124868116",5197
applebees-champaign,"40.1500720693,-88.2124868116",5197
applebees-champaign,"40.1608720801,-88.1653671408",8979
applebees-champaign,"40.1608720801,-88.1653671408",8979
applebees-champaign,"40.0816720009,-88.2925636572",6889
applebees-champaign,"40.0816720009,-88.2925636572",6889
applebees-champaign,"40.1698720891,-88.2077492197",5363
applebees-champaign,"40.1698720891,-88.2077492197",5363
applebees-champaign,"40.1680720873,-88.2053962372",5489
applebees-champaign,"40.1680720873,-88.2053962372",5489
applebees-champaign,"40.1608720801,-88.1700776659",8276
applebees-champaign,"40.1608720801,-88.1700776659",8276
applebees-champaign,"40.0834720027,-88.2690375491",5571
applebees-champaign,"40.0834720027,-88.2690375491",5571
applebees-champaign,"40.1482720675,-88.2124892141",5196
applebees-champaign,"40.1482720675,-88.2124892141",5196
applebees-champaign,"40.1266720459,-88.1748527924",6942
applebees-champaign,"40.1266720459,-88.1748527924",6942
applebees-champaign,"40.1536720729,-88.1912868903",7070
applebees-champaign,"40.1536720729,-88.1912868903",7070
applebees-champaign,"40.1698720891,-88.1936157707",6233
applebees-champaign,"40.1698720891,-88.1936157707",6233
applebees-champaign,"40.1716720909,-88.2313030625",3927
applebees-champaign,"40.1716720909,-88.2313030625",3927
applebees-champaign,"40.0942720135,-88.2172671018",5974
applebees-champaign,"40.0942720135,-88.2172671018",5974
applebees-champaign,"40.1482720675,-88.1842313068",7017
applebees-champaign,"40.1482720675,-88.1842313068",7017
applebees-champaign,"40.1428720621,-88.2666531043",761
applebees-champaign,"40.1428720621,-88.2666531043",761
applebees-champaign,"40.0906720099,-88.2360942976",5266
applebees-champaign,"40.0906720099,-88.2360942976",5266
applebees-champaign,"40.0906720099,-88.2878565942",5854
applebees-champaign,"40.0906720099,-88.2878565942",5854
applebees-champaign,"40.1392720585,-88.2996182295",3901
applebees-champaign,"40.1392720585,-88.2996182295",3901
applebees-champaign,"40.0834720027,-88.217280727",6810
applebees-champaign,"40.0834720027,-88.217280727",6810
applebees-champaign,"40.0852720045,-88.2172784566",6568
applebees-champaign,"40.0852720045,-88.2172784566",6568
applebees-champaign,"40.1644720837,-88.1818475467",7512
applebees-champaign,"40.1644720837,-88.1818475467",7512
applebees-champaign,"40.1356720549,-88.243113082",1417
applebees-champaign,"40.1356720549,-88.243113082",1417
applebees-champaign,"40.1734720927,-88.2195226581",4805
applebees-champaign,"40.1734720927,-88.2195226581",4805
applebees-champaign,"40.1104720297,-88.1913579695",6242
applebees-champaign,"40.1104720297,-88.1913579695",6242
applebees-champaign,"40.1500720693,-88.1771634914",7449
applebees-champaign,"40.1500720693,-88.1771634914",7449
applebees-champaign,"40.1050720243,-88.1937201732",6505
applebees-champaign,"40.1050720243,-88.1937201732",6505
applebees-champaign,"40.1230720423,-88.2666637355",2395
applebees-champaign,"40.1230720423,-88.2666637355",2395
applebees-champaign,"40.1572720765,-88.2195426123",5604
applebees-champaign,"40.1572720765,-88.2195426123",5604
applebees-champaign,"40.0924720117,-88.283150402",5627
applebees-champaign,"40.0924720117,-88.283150402",5627
applebees-champaign,"40.1014720207,-88.290207372",5258
applebees-champaign,"40.1014720207,-88.290207372",5258
applebees-champaign,"40.1464720657,-88.2690059335",2015
applebees-champaign,"40.1464720657,-88.2690059335",2015
applebees-champaign,"40.1302720495,-88.2595972652",1132
applebees-champaign,"40.1302720495,-88.2595972652",1132
applebees-champaign,"40.1248720441,-88.2219364869",3528
applebees-champaign,"40.1248720441,-88.2219364869",3528
applebees-champaign,"40.1392720585,-88.2219192783",3860
applebees-champaign,"40.1392720585,-88.2219192783",3860
applebees-champaign,"40.0960720153,-88.2384419954",4677
applebees-champaign,"40.0960720153,-88.2384419954",4677
applebees-champaign,"40.1068720261,-88.2196045884",4949
applebees-champaign,"40.1068720261,-88.2196045884",4949
applebees-champaign,"40.1662720855,-88.2642850767",1962
applebees-champaign,"40.1662720855,-88.2642850767",1962
applebees-champaign,"40.0834720027,-88.2996211258",7169
applebees-champaign,"40.0834720027,-88.2996211258",7169
applebees-champaign,"40.1014720207,-88.2925605771",5424
applebees-champaign,"40.1014720207,-88.2925605771",5424
applebees-champaign,"40.1644720837,-88.1653598346",8692
applebees-champaign,"40.1644720837,-88.1653598346",8692
applebees-champaign,"40.1194720387,-88.2031123136",5129
applebees-champaign,"40.1194720387,-88.2031123136",5129
applebees-champaign,"40.0942720135,-88.2549143996",4191
applebees-champaign,"40.0942720135,-88.2549143996",4191
applebees-champaign,"40.1410720603,-88.2854906796",2812
applebees-champaign,"40.1410720603,-88.2854906796",2812
applebees-champaign,"40.1122720315,-88.2478409002",2931
applebees-champaign,"40.1122720315,-88.2478409002",2931
applebees-champaign,"40.1698720891,-88.2195270938",4646
